54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
53,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,11,71,0,0
54,11,71,0,0
54,11,71,0,0
54,11,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
53,10,71,0,0
54,10,71,0,0
54,10,71,0,0
53,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
53,11,71,0,0
54,11,71,0,0
54,11,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
53,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,11,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,72,0,0
54,10,71,0,0
54,10,71,0,0
54,11,71,0,0
54,10,72,0,0
54,11,71,0,0
54,11,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,11,72,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
54,10,71,0,0
