57,7,70,0,2
58,7,70,68,71
56,7,69,73,74
56,7,68,80,76
56,7,68,78,79
56,6,68,81,80
55,7,68,77,79
56,6,69,80,83
56,5,69,84,82
56,5,69,77,77
56,5,69,81,82
56,6,69,81,80
56,8,68,78,81
56,10,69,82,78
57,11,71,80,81
58,14,72,81,81
57,23,72,80,78
56,33,71,80,80
55,44,71,81,82
53,54,71,80,79
47,60,71,81,78
36,62,72,80,79
50,57,72,-87,92
58,8,72,-97,98
58,7,73,-95,95
58,11,73,88,77
58,18,74,73,86
57,16,72,82,84
57,12,71,79,80
56,8,71,81,81
57,7,71,81,83
56,7,71,82,79
56,7,70,76,81
56,7,70,83,82
56,7,70,76,79
56,7,69,83,81
56,9,69,77,77
56,19,70,83,80
50,37,71,75,80
35,56,70,84,83
44,48,69,-89,91
58,7,70,-99,106
57,7,70,80,80
57,7,70,68,83
57,7,69,79,83
57,7,70,78,79
57,8,70,82,81
57,10,69,80,82
56,19,70,82,81
53,38,70,77,79
42,56,71,82,80
18,60,70,74,78
13,60,71,-97,98
6,8,71,-98,101
6,7,72,-101,99
6,58,70,-98,98
6,54,10,-96,95
6,29,18,-98,99
8,18,9,-103,101
51,30,7,-96,102
54,32,8,90,-86
15,17,8,106,-106
6,22,19,103,-104
6,47,8,101,-102
6,60,43,98,-91
6,17,68,101,-89
6,9,69,-102,92
6,56,70,-95,81
6,54,13,-97,102
6,27,12,-102,101
6,16,9,-102,101
44,23,7,-99,103
57,53,8,-102,100
57,53,7,86,-84
48,24,7,112,-109
7,11,8,98,-92
6,13,15,97,-91
6,41,7,103,-105
6,59,54,100,-97
6,10,68,101,-101
6,7,68,-99,95
6,43,71,-98,79
6,53,15,-105,104
6,23,10,-100,100
6,10,9,-99,98
22,12,8,-103,101
56,40,8,-99,102
57,46,7,92,-89
42,19,7,113,-108
6,10,8,100,-97
6,12,14,99,-92
6,38,7,102,-107
6,59,50,102,-99
6,10,68,99,-105
6,7,68,-100,93
6,46,71,-98,77
6,54,12,-105,107
6,22,10,-101,101
6,10,11,-98,98
20,11,8,-102,102
56,33,7,-97,104
56,36,8,84,-86
27,11,8,110,-110
6,6,7,98,-96
6,7,7,-85,91
18,11,7,-106,98
56,32,8,-96,107
56,37,8,89,-92
30,11,8,110,-109
6,6,7,99,-95
6,11,13,96,-98
6,38,7,97,-96
6,59,55,101,-98
6,57,65,-88,92
6,51,17,-101,96
6,18,12,-102,103
6,7,9,-99,98
19,9,7,-101,98
56,28,8,-98,103
56,34,8,88,-90
29,11,7,109,-97
6,6,8,98,-99
6,11,14,93,-99
6,41,8,98,-98
6,57,61,100,-96
6,54,67,-93,95
6,45,11,-101,103
6,14,13,-101,99
6,6,7,-99,98
13,6,8,-83,115
45,7,9,-79,88
58,25,32,-99,116
56,48,21,87,-66
56,49,14,95,-66
58,21,27,97,-69
57,7,62,92,-79
17,7,74,87,24
9,6,69,19,57
8,6,69,-92,96
46,6,69,-95,96
56,7,69,5,84
55,6,68,81,84
49,6,67,83,85
21,17,67,80,79
33,14,67,-87,92
56,6,66,-97,103
56,7,67,88,81
56,7,67,72,83
55,7,67,78,81
55,9,67,77,81
53,21,68,80,82
46,45,68,83,83
30,59,69,79,79
43,54,69,-90,87
56,7,69,-102,99
57,7,69,66,83
56,7,69,69,79
56,6,70,80,79
56,7,70,77,79
56,7,70,81,81
58,6,72,74,76
58,7,72,76,81
57,6,72,78,78
58,7,74,82,82
57,8,72,88,83
58,7,72,78,78
57,1,72,81,79
57,4,71,80,79
57,10,70,80,79
56,29,40,83,81
56,55,8,80,78
57,39,8,90,-75
57,2,57,103,-96
56,6,66,79,77
56,5,53,89,74
56,7,16,80,78
56,18,8,73,8
57,7,34,94,-85
56,6,70,107,-104
57,6,70,80,88
58,6,71,88,74
57,6,64,77,77
56,8,22,82,80
56,13,8,72,14
56,4,34,100,-94
56,3,47,79,4
56,4,27,81,81
56,7,6,78,6
56,5,29,103,-93
56,5,47,78,0
56,6,23,82,80
56,6,7,79,8
56,6,32,101,-94
56,6,47,75,5
56,6,28,83,81
57,7,11,74,5
56,6,8,80,2
56,6,31,101,-97
56,6,53,77,0
56,6,45,79,86
56,6,13,87,77
56,12,7,72,4
56,8,16,104,-81
56,6,35,73,-4
56,7,33,81,13
56,7,43,75,3
55,7,42,84,89
55,20,13,82,79
56,13,23,97,-76
56,6,70,102,-96
56,6,70,82,80
56,6,69,82,73
56,6,66,81,81
55,11,44,80,78
55,44,12,81,80
55,22,33,96,-78
55,6,68,103,-97
55,6,68,79,77
56,6,68,85,78
55,6,68,83,81
54,7,67,81,76
55,17,63,80,80
56,36,49,77,75
57,56,24,78,79
57,51,35,88,-93
58,7,72,101,-102
57,6,70,73,78
57,6,71,79,77
57,6,67,84,76
56,8,35,78,76
56,15,8,82,80
57,8,8,78,-74
56,6,54,112,-97
54,6,62,88,5
54,6,60,84,88
54,6,41,78,79
56,12,9,78,74
56,52,8,82,82
57,56,8,89,-80
56,7,30,115,-110
56,6,69,97,-97
55,7,68,85,82
55,5,68,85,78
56,6,42,83,79
55,10,6,79,80
56,7,9,94,-79
55,3,66,99,-94
56,8,69,83,88
55,6,59,84,75
56,7,22,84,79
55,13,9,75,7
56,6,45,103,-97
56,6,64,78,-14
57,6,60,83,85
57,9,46,81,74
57,38,14,80,78
57,31,21,93,-72
57,6,71,97,-106
56,6,70,79,76
57,6,54,84,76
57,8,8,82,78
56,11,7,71,8
57,9,8,80,0
57,6,9,83,0
57,7,9,104,-96
57,5,8,78,14
55,6,8,105,-89
7,6,8,99,-101
6,6,9,-85,85
49,6,8,-106,107
56,6,9,75,0
37,6,8,99,-74
