57,7,71,0,0
57,7,71,85,81
57,7,72,85,85
57,7,71,82,83
57,7,70,80,82
58,7,72,78,78
58,7,73,80,81
58,7,73,82,83
56,7,72,80,81
57,6,72,83,83
57,7,72,81,77
58,10,72,80,79
57,13,73,81,82
57,16,71,78,80
56,26,73,80,81
55,40,73,82,81
51,52,72,79,76
45,59,72,81,80
35,61,71,78,81
55,41,71,-74,92
57,7,71,-100,101
56,7,70,80,84
56,8,70,69,84
56,7,70,77,80
56,7,71,83,84
56,7,71,81,80
56,7,71,79,77
56,7,70,80,83
57,7,70,79,80
55,7,70,81,80
55,7,70,81,80
56,7,71,78,77
56,10,71,81,78
56,19,71,81,79
52,39,72,79,78
39,55,72,80,80
18,61,72,82,82
32,58,73,-89,92
57,8,72,-105,109
57,7,73,-99,99
57,22,72,80,77
57,22,72,72,83
57,14,73,79,84
56,8,73,79,82
56,7,72,82,81
56,7,71,76,81
57,7,71,80,81
57,7,70,79,80
57,7,71,80,81
58,9,71,84,82
56,17,71,78,80
52,37,70,79,80
36,54,70,79,81
8,62,71,79,78
6,61,71,-94,87
7,7,71,-104,108
10,8,70,-99,95
24,7,23,-99,102
19,6,7,-100,100
8,6,7,-99,99
6,6,15,-98,100
18,6,37,-103,101
55,7,43,-99,99
56,7,58,75,83
55,6,70,68,79
49,6,71,76,81
23,8,70,81,79
16,15,70,4,74
37,10,70,-75,101
56,6,69,-105,99
56,7,70,84,78
56,7,69,68,81
56,7,70,80,80
55,8,69,78,82
51,23,70,81,80
39,50,70,81,80
22,60,69,80,79
47,51,70,-78,92
57,7,69,-104,104
56,7,69,77,82
57,7,70,68,82
57,7,70,79,79
57,7,70,77,80
56,7,70,82,82
56,7,69,79,79
57,7,71,75,75
57,7,71,83,81
57,6,70,79,83
56,7,71,82,83
57,8,71,82,81
56,5,71,81,79
57,1,72,80,76
56,2,70,80,82
56,8,69,81,79
56,26,44,80,80
56,54,8,82,82
57,46,7,98,-75
58,1,61,102,-98
57,10,69,103,-94
56,16,69,81,68
56,8,70,85,71
56,6,70,81,83
56,6,68,81,80
56,7,45,80,82
56,32,6,81,82
57,25,7,89,-74
56,2,58,96,-102
56,9,69,106,-92
56,28,69,76,79
56,7,69,89,80
57,5,38,85,79
57,7,8,82,82
57,7,8,89,-91
57,6,24,102,-101
57,3,43,79,-8
57,5,31,81,77
57,7,13,71,3
57,6,9,82,2
57,6,10,97,-75
56,6,57,101,-100
56,6,64,80,63
56,6,55,83,71
56,6,15,79,80
56,7,8,74,11
56,7,9,97,-82
56,6,60,105,-102
57,6,69,82,83
57,6,65,86,69
57,7,35,78,78
56,26,8,84,79
56,28,7,90,-81
55,7,53,97,-98
55,6,65,82,84
55,7,58,86,71
55,19,20,80,80
56,21,15,94,-84
55,6,66,104,-102
55,6,70,75,67
56,6,70,84,71
56,7,68,79,77
56,17,55,80,76
56,49,23,78,81
56,45,30,95,-82
55,7,67,99,-91
56,6,67,102,-93
56,7,68,76,67
56,9,69,81,75
56,7,70,86,77
56,7,72,81,81
57,6,72,74,75
56,6,73,83,81
57,6,69,85,83
56,7,19,82,85
56,7,9,64,7
56,7,8,72,3
56,6,8,94,-74
56,6,57,122,-108
56,6,65,79,-4
56,6,62,77,82
55,6,37,82,73
56,15,8,82,75
56,21,6,91,-83
56,6,45,111,-101
55,6,64,81,-19
56,6,64,85,84
55,6,41,85,79
55,15,9,83,82
56,12,5,97,-77
55,2,48,100,-93
56,2,63,77,-8
56,4,61,79,85
56,6,36,88,77
56,10,8,83,82
56,14,8,94,-83
56,6,57,99,-99
56,6,70,99,-97
56,7,70,78,69
56,6,70,80,70
56,6,70,83,79
56,6,70,82,82
56,9,60,83,78
56,37,15,81,81
56,19,12,90,-77
57,6,20,107,-94
57,8,16,78,5
57,14,8,80,0
50,16,12,97,-84
7,29,46,96,-86
6,34,54,-96,91
