57,8,71,0,0
57,8,70,70,74
56,7,69,79,76
56,8,69,79,79
56,7,70,80,79
56,7,70,79,81
56,7,70,79,80
56,7,70,82,79
55,7,70,80,85
55,8,71,83,81
55,8,70,77,81
56,8,70,79,73
57,8,71,76,79
58,8,72,76,79
57,9,72,82,85
57,16,73,79,79
56,20,72,82,79
52,33,70,79,79
45,51,70,78,77
27,58,70,80,76
35,58,70,-91,85
56,9,69,-100,102
54,45,68,-106,98
55,57,38,-96,99
56,58,7,-100,102
56,58,14,89,-89
55,57,37,106,-104
55,38,69,98,-97
55,2,69,103,-91
55,18,69,80,77
45,42,69,87,72
24,56,69,76,80
24,53,68,-96,87
56,9,69,-106,106
56,39,68,-103,98
55,57,34,-101,103
55,57,21,86,-85
56,50,69,101,-107
56,3,69,103,-104
56,9,69,82,75
54,19,70,86,73
36,44,69,76,78
44,36,70,-95,89
58,9,71,-96,99
57,15,71,-96,92
57,34,72,69,84
57,37,72,68,81
55,26,71,80,83
55,10,70,76,81
55,8,69,81,81
54,6,70,80,79
53,7,69,80,80
31,10,67,79,80
21,13,69,18,68
34,8,72,-80,99
57,8,72,-100,102
57,9,71,76,78
56,8,71,67,81
48,7,71,75,80
20,8,72,81,80
7,11,71,4,71
17,9,72,-81,101
52,7,72,-103,108
54,6,70,82,85
48,7,70,68,82
15,7,70,77,81
7,9,70,12,73
11,8,70,-92,99
26,8,70,-4,84
28,8,70,25,86
27,7,70,6,77
32,7,70,0,81
32,8,70,29,76
34,7,70,10,78
38,7,71,6,79
40,7,71,0,80
38,7,71,27,82
37,7,71,6,80
36,8,71,0,75
37,10,71,23,79
31,9,70,17,78
36,8,71,2,80
40,7,70,3,79
36,7,71,23,81
38,7,71,4,76
42,8,72,12,80
26,11,72,74,83
7,37,71,80,80
7,32,71,-90,89
52,7,70,-102,102
56,7,69,84,77
50,8,69,74,91
23,17,71,80,83
27,15,70,-84,94
56,8,69,-103,102
56,4,70,74,83
55,7,70,67,80
42,7,69,80,80
13,10,70,76,81
4,14,70,5,69
8,9,70,-88,104
39,8,70,-99,103
43,7,69,-12,79
28,8,70,81,81
10,6,70,8,79
8,5,70,0,82
8,4,71,-84,99
18,2,70,-104,102
23,7,70,4,78
21,7,69,11,77
18,7,70,0,79
14,7,71,13,79
12,7,71,11,81
8,7,71,-2,78
16,7,71,-78,100
27,7,72,-8,77
28,7,72,10,83
32,7,72,2,76
36,7,72,12,85
40,7,72,24,78
45,7,71,2,82
42,8,72,79,79
13,18,71,80,78
14,21,71,-86,95
55,8,72,-103,99
57,7,71,76,81
56,7,70,67,79
54,8,72,76,77
40,17,69,78,78
17,45,69,81,80
26,39,69,-87,95
56,8,69,-100,99
57,7,70,81,80
56,7,70,67,80
56,8,70,78,81
56,10,69,80,80
55,15,72,71,77
52,28,72,78,80
26,38,73,80,81
16,32,72,-93,76
11,7,74,-87,101
13,8,72,-94,92
9,12,48,5,83
9,9,11,-43,80
38,8,19,-121,131
62,9,76,-92,87
61,9,76,-88,65
60,25,76,5,86
60,30,74,78,89
59,41,73,73,79
57,50,72,70,84
57,50,72,78,81
57,50,71,77,81
57,47,70,79,79
57,45,71,78,81
56,38,70,83,79
56,34,70,77,80
56,32,70,78,81
56,27,71,81,79
56,26,71,77,83
57,25,72,74,79
58,19,72,79,77
57,14,72,82,83
57,11,71,83,78
56,10,71,80,82
56,23,67,78,80
56,27,38,80,80
56,52,17,79,80
56,52,17,93,-77
56,8,71,100,-106
56,8,71,97,-101
56,9,71,82,89
57,9,72,82,77
57,8,72,81,78
58,8,72,81,79
58,7,73,79,80
58,7,73,74,76
58,8,74,81,79
58,13,67,76,81
58,38,23,82,80
57,32,31,97,-76
57,8,72,98,-106
57,7,73,82,83
58,7,72,79,77
58,8,72,82,79
57,17,62,76,78
57,41,25,82,83
56,28,48,95,-70
57,7,69,98,-88
58,8,71,83,68
57,9,71,78,70
56,7,71,84,79
56,7,70,82,80
56,24,64,79,77
56,52,6,80,81
56,49,3,90,-84
56,11,34,101,-95
56,3,68,103,-93
56,5,70,80,63
56,2,71,81,72
56,8,70,83,77
56,5,62,84,83
56,27,18,81,80
57,28,14,93,-87
57,7,68,97,-88
57,8,69,83,58
56,8,70,77,71
56,16,70,83,81
56,44,51,77,82
56,58,10,81,80
56,57,10,88,-80
56,25,28,103,-86
56,8,66,103,-93
56,5,69,82,64
56,8,69,78,75
56,6,69,87,83
55,4,57,81,83
56,22,22,79,79
57,5,41,95,-74
57,4,68,97,-85
56,5,69,85,68
55,4,69,78,73
55,3,68,84,81
55,3,55,80,81
55,10,21,79,79
56,26,10,76,11
56,3,39,100,-75
55,5,69,101,-97
55,7,69,82,72
56,2,69,77,70
55,2,68,84,80
56,7,53,79,82
56,24,14,80,82
57,15,12,91,-73
56,2,57,100,-103
56,9,64,79,78
56,2,41,83,71
57,13,7,79,79
56,12,10,95,-74
56,6,50,99,-99
56,8,62,79,-4
56,7,58,79,82
56,7,20,90,81
56,7,12,69,4
56,10,10,84,3
56,14,10,78,3
54,7,27,102,-90
50,7,55,83,0
53,8,51,81,86
56,10,18,87,81
56,18,11,73,14
55,7,43,102,-82
56,7,70,98,-94
56,8,70,80,73
56,7,70,83,76
56,7,68,81,79
56,8,52,79,79
55,22,21,81,79
55,12,35,90,-75
56,7,70,105,-102
56,7,70,80,83
57,7,70,82,77
56,8,68,79,77
56,11,55,78,77
56,33,24,80,80
56,21,36,90,-70
56,7,70,102,-105
56,7,69,83,80
56,7,70,80,72
55,7,70,84,79
56,8,69,81,77
57,14,67,70,65
57,43,33,85,93
57,58,15,87,82
56,57,15,74,-82
58,31,54,110,-89
58,8,72,98,-96
58,8,72,77,66
58,7,71,85,78
57,9,71,88,78
56,15,66,78,74
56,21,19,82,80
57,19,9,88,-84
52,7,10,104,-94
19,7,10,81,0
6,6,10,80,0
9,8,10,82,2
11,7,10,83,12
15,7,9,78,0
9,8,11,81,26
