56,7,73,0,2
56,8,72,77,74
55,8,70,77,76
54,8,70,81,80
54,7,70,77,79
54,7,69,82,81
55,8,69,78,81
55,7,70,81,80
55,7,70,79,80
55,8,69,77,79
56,7,72,79,78
56,7,72,74,80
56,7,71,83,80
55,7,72,81,80
55,8,72,81,81
55,7,72,81,81
53,7,70,81,79
55,7,71,78,78
55,7,70,80,82
55,7,70,80,78
55,7,70,79,82
55,7,70,82,80
55,7,70,77,78
52,17,70,83,80
34,40,70,76,82
45,28,70,-89,87
55,6,69,-98,105
55,7,69,86,84
54,7,69,76,84
45,10,69,80,84
16,16,70,81,81
13,15,70,-85,92
50,3,69,-100,103
52,9,70,77,80
37,8,69,70,82
8,8,69,77,82
7,8,69,14,74
2,9,69,-90,103
15,10,69,-103,103
17,2,69,-5,81
13,6,69,5,76
4,7,69,0,77
21,6,70,-87,100
16,8,70,5,79
10,7,70,9,81
8,9,70,0,78
5,2,70,-83,102
15,8,70,-6,77
14,8,70,11,81
5,7,71,0,78
26,8,69,-88,101
38,9,67,4,76
38,8,70,7,79
42,8,71,0,89
39,8,70,87,78
15,8,71,80,84
8,8,70,8,76
17,8,69,-84,103
37,8,69,-4,86
45,10,69,32,83
50,8,69,12,81
50,7,69,80,80
34,9,70,79,79
31,12,69,15,73
54,6,66,-78,100
55,8,16,-100,100
55,15,10,80,16
55,8,12,97,-78
54,8,15,82,12
55,7,10,78,12
54,7,10,83,0
55,7,10,82,22
56,8,10,79,8
56,8,10,70,7
57,8,11,69,3
57,12,11,85,16
56,9,53,117,-97
56,7,72,97,-99
56,8,71,80,82
56,8,71,78,78
55,9,71,82,74
54,5,70,84,82
54,17,69,81,79
55,30,66,78,81
56,54,59,83,81
56,60,51,76,78
57,61,43,84,79
56,62,41,83,83
56,61,42,80,77
56,60,48,74,79
55,60,56,77,78
55,56,66,79,78
55,22,71,77,79
54,3,71,79,79
43,2,71,80,77
9,8,72,78,79
3,8,71,19,73
9,7,73,-84,102
50,7,72,-103,98
56,22,70,-105,107
56,57,36,-100,98
55,58,26,93,-97
56,40,59,89,-85
56,9,71,103,-96
37,8,72,79,65
6,8,70,79,78
4,9,71,-91,75
33,7,72,-94,98
52,8,70,-4,82
54,8,70,85,82
45,9,69,73,86
7,35,68,78,82
8,29,68,-75,92
48,9,70,-99,103
51,9,69,75,80
29,10,70,83,88
8,29,69,78,82
8,23,69,-84,94
50,3,68,-102,101
54,2,69,79,78
49,6,69,75,84
26,10,70,77,77
20,15,69,15,69
46,8,70,-80,104
55,8,70,-98,101
55,7,70,88,78
56,8,71,72,82
55,8,70,83,82
55,8,71,78,78
56,9,72,81,80
56,42,72,80,80
56,60,72,83,79
