61,6,73,0,0
61,7,73,70,74
61,7,72,79,76
61,7,73,79,79
61,7,72,81,80
61,7,72,83,82
60,7,72,81,82
59,6,71,78,80
59,6,70,78,82
59,6,70,81,80
59,6,70,81,81
59,6,69,80,78
59,7,70,79,83
59,7,70,83,78
59,6,70,75,77
59,6,70,82,80
59,7,70,78,79
59,7,70,80,80
59,7,70,80,81
59,6,70,80,81
60,7,70,82,78
60,7,71,78,78
60,7,71,83,80
60,7,71,79,81
61,7,71,78,79
60,8,71,82,81
60,11,71,80,79
60,16,71,79,80
58,30,72,83,82
47,48,72,79,81
19,60,72,80,80
26,57,72,-88,93
61,9,73,-104,98
60,7,73,-101,99
59,7,72,91,77
60,7,73,70,79
60,7,72,76,79
60,6,72,79,81
60,7,71,79,82
58,8,71,80,80
37,20,70,76,79
6,50,70,82,81
6,45,71,-80,85
56,7,71,-106,106
60,6,70,86,82
57,7,71,70,81
38,17,69,80,82
5,50,71,79,82
18,35,71,-83,94
60,7,71,-99,102
60,7,70,77,80
59,7,69,69,79
59,7,70,76,81
50,15,70,79,82
15,46,70,79,79
23,36,70,-77,92
60,7,71,-103,103
60,7,72,81,82
60,7,71,71,83
58,8,70,79,81
40,18,71,78,80
6,50,71,81,78
10,43,72,-79,92
58,7,71,-103,99
59,7,72,89,79
57,7,70,70,82
29,17,70,77,83
37,12,70,-82,95
58,7,70,-102,102
59,7,70,85,79
58,8,69,70,84
48,7,69,75,79
10,9,69,80,78
7,15,69,8,67
8,9,69,-78,99
54,6,67,-106,111
57,6,68,83,82
48,6,67,67,80
14,7,67,78,80
8,10,67,0,71
8,11,68,10,82
8,13,68,7,80
18,9,69,-79,104
57,6,70,-101,100
59,7,70,91,80
58,5,70,73,85
51,8,72,73,78
17,32,70,83,83
21,30,70,-84,92
59,6,70,-103,102
59,6,71,81,80
59,7,71,68,80
58,8,71,78,81
52,21,71,80,80
28,51,71,79,80
39,42,70,-91,92
59,7,72,-103,99
59,7,71,72,81
58,7,71,68,81
58,6,70,77,79
59,7,70,78,82
59,10,71,79,80
59,20,71,79,79
57,39,72,74,75
50,55,72,82,82
36,60,71,79,80
51,56,72,-90,90
61,7,72,-97,99
61,7,71,-97,100
59,30,71,87,77
60,37,71,75,83
61,40,71,82,82
61,41,33,81,81
60,39,7,81,78
61,11,7,92,-79
60,7,8,99,-95
55,12,52,99,-99
13,50,71,99,-103
9,53,70,-96,96
44,18,66,-100,105
60,6,13,-104,95
59,6,7,78,11
60,6,7,75,-88
54,6,42,101,-97
37,6,48,83,13
44,6,36,8,82
59,6,18,80,8
58,6,9,82,0
55,6,40,98,-99
57,6,60,82,4
60,6,47,77,85
58,7,20,81,75
58,18,9,72,5
60,7,43,100,-98
59,7,63,78,14
59,8,55,83,85
58,41,21,85,78
58,14,55,92,-81
58,6,68,99,-99
58,7,70,77,75
58,7,66,83,75
58,7,66,81,79
58,7,70,85,81
58,7,71,80,81
59,13,70,81,78
59,30,67,79,80
59,50,55,80,81
59,59,31,79,78
60,52,56,91,-76
59,7,73,99,-102
59,10,72,100,-98
59,33,72,80,81
59,33,61,80,78
59,27,10,84,82
56,23,8,90,-79
7,26,24,103,-97
7,47,70,100,-102
7,49,71,-108,94
7,27,39,-98,108
43,17,8,-105,99
61,8,8,-99,97
61,6,7,-101,99
59,6,7,96,-95
60,7,8,102,-107
46,14,8,96,-102
7,20,34,105,-101
7,44,72,101,-100
7,43,73,-66,92
8,12,70,-60,89
12,6,17,-109,102
11,6,8,-125,104
59,6,7,-151,110
59,7,7,101,-93
32,6,8,95,-93
7,6,13,99,-106
7,19,66,100,-98
7,23,70,-90,105
8,6,18,-98,101
16,6,7,-99,99
59,6,7,-101,96
59,6,8,106,-103
19,6,8,101,-107
8,6,12,102,-106
8,18,66,99,-100
13,12,73,-73,99
50,7,33,-12,97
64,6,9,11,91
60,6,8,88,-101
58,6,26,93,-100
61,6,41,77,0
61,6,24,81,82
61,7,11,76,0
60,8,9,77,2
60,6,57,101,-104
59,6,72,98,-103
59,7,72,80,104
60,6,71,88,77
59,6,71,80,81
59,7,68,83,79
59,18,49,77,80
59,50,20,82,78
58,44,34,91,-80
60,7,72,105,-103
60,7,73,79,83
61,7,73,86,76
61,7,73,80,78
60,14,72,80,79
60,33,66,80,80
60,54,49,81,82
60,60,25,80,80
61,58,45,86,-87
61,8,72,108,-104
60,7,73,98,-101
59,20,72,80,82
60,27,71,84,77
61,23,71,85,82
61,20,72,83,81
61,16,72,82,80
60,12,71,89,85
60,11,69,75,79
59,9,69,80,81
58,8,68,80,81
58,7,68,80,80
59,7,68,80,81
58,7,68,79,79
60,50,68,78,78
59,59,69,76,81
60,60,69,79,77
60,60,69,80,80
60,60,70,76,77
59,59,69,81,79
