58,8,72,0,0
58,6,71,69,68
58,7,72,87,82
58,6,71,82,84
57,7,71,81,81
57,6,71,79,80
58,7,72,78,79
59,7,73,80,81
59,8,73,78,77
58,11,73,80,79
58,14,72,82,78
59,21,73,78,78
58,32,72,78,80
56,43,72,81,81
52,53,72,81,82
44,59,72,80,80
31,60,72,79,82
48,55,71,-96,89
58,8,71,-94,105
58,7,71,-105,99
58,23,71,80,77
58,34,70,76,89
57,40,71,79,85
57,42,70,82,80
56,43,70,80,80
57,42,71,79,81
57,38,71,77,80
57,32,72,83,80
59,22,72,80,82
58,12,72,79,80
58,8,72,78,80
57,7,72,81,80
57,7,72,79,85
57,7,72,80,81
58,6,72,77,77
58,7,72,81,85
58,10,72,82,81
54,25,71,78,80
39,49,72,80,81
18,60,72,78,77
24,60,73,-93,87
58,11,72,-96,95
58,7,72,-106,106
57,14,72,77,80
57,12,71,80,88
58,8,70,76,83
57,7,70,78,79
58,7,70,82,81
57,7,69,80,82
57,6,69,83,81
58,7,70,79,82
56,9,71,83,82
40,17,71,78,81
11,34,71,82,81
7,19,71,-88,92
7,7,71,-106,108
12,21,72,-100,100
25,8,34,-99,99
26,6,7,-101,101
15,6,8,-99,96
6,6,10,-104,99
6,6,28,-101,98
49,6,41,-103,99
56,30,31,-105,99
56,37,28,93,-93
55,6,35,101,-102
25,6,54,81,5
13,6,64,16,84
13,6,71,0,79
13,6,70,5,83
10,7,71,10,79
12,8,70,0,74
16,10,70,22,83
21,13,69,12,81
45,9,69,-75,97
56,6,69,-100,103
57,6,69,84,80
57,7,69,71,86
57,7,69,82,82
56,8,68,76,79
55,15,68,81,79
50,37,68,79,81
37,55,69,81,80
53,40,69,-78,90
57,6,69,-102,107
57,6,69,84,85
57,7,69,68,83
57,7,69,78,80
57,7,70,80,81
57,7,70,82,78
58,7,71,76,80
59,7,72,81,83
58,7,72,78,81
58,7,73,79,79
58,6,72,85,81
58,3,72,78,82
58,2,72,82,82
58,7,70,78,79
58,25,69,82,78
57,49,30,80,79
58,25,38,92,-76
57,0,71,101,-98
58,5,72,79,91
58,7,70,86,77
58,4,54,80,76
58,10,12,82,83
59,32,8,75,8
58,8,33,104,-95
57,6,71,96,-101
57,6,70,82,86
57,6,71,84,77
58,6,57,80,82
58,14,11,82,80
58,12,8,98,-77
58,2,53,94,-99
57,3,62,83,86
58,7,9,82,79
58,9,3,78,5
58,6,7,100,-83
58,5,53,101,-98
58,3,59,76,83
58,6,14,84,74
58,7,8,73,10
58,6,8,103,-84
57,5,57,98,-103
58,6,63,83,81
58,6,26,86,75
58,7,8,74,-4
57,6,34,102,-95
57,6,48,81,17
57,6,34,78,86
57,7,16,80,0
57,8,15,80,3
58,9,22,75,0
58,10,21,83,16
58,9,28,79,0
57,9,35,80,33
57,9,39,76,3
56,8,43,81,15
56,12,36,78,84
56,9,43,102,-79
57,6,71,98,-104
56,7,71,83,86
56,6,71,78,76
57,6,69,88,79
57,10,62,77,78
57,37,31,85,79
57,25,51,94,-76
57,6,70,102,-103
57,6,71,77,80
57,6,71,82,74
57,6,71,83,78
57,8,71,82,79
58,15,70,79,74
57,31,61,76,74
58,44,48,76,74
59,58,8,111,112
58,58,8,91,-82
57,9,37,105,-97
57,6,71,95,-99
56,9,70,86,80
56,6,67,84,76
56,5,51,81,77
57,7,11,82,80
57,16,8,69,5
57,9,17,96,-84
56,5,68,109,-108
56,6,69,81,90
56,6,67,86,78
56,6,54,82,80
56,20,5,84,81
56,9,21,95,-79
56,3,65,102,-96
56,2,70,82,73
56,2,64,83,75
56,6,25,80,79
56,8,10,72,8
56,12,8,83,0
57,5,49,101,-96
57,6,63,81,10
57,6,60,80,86
57,7,42,83,73
57,28,11,80,77
57,17,22,91,-77
57,6,70,102,-99
56,6,70,83,80
56,6,70,87,77
57,7,66,80,77
57,18,21,81,79
57,7,11,92,-81
57,8,31,95,-92
57,24,27,80,14
35,46,50,103,-99
6,59,71,97,-99
7,59,71,-112,98
25,46,60,-107,110
58,12,12,-102,101
57,22,20,81,-80
20,53,62,103,-99
