58,6,72,0,0
58,7,71,82,67
58,7,71,79,86
58,7,70,80,82
58,6,70,78,80
58,6,70,81,81
57,7,70,80,82
57,7,69,79,79
57,7,70,80,78
56,7,69,78,80
56,7,69,80,83
57,7,70,82,82
56,7,70,76,82
57,7,71,80,81
57,6,71,77,78
58,6,71,80,78
57,6,71,77,80
58,7,72,82,81
58,7,72,80,79
58,7,72,79,81
58,8,73,83,79
59,9,74,77,78
58,11,73,80,82
58,18,72,81,79
57,32,73,79,76
52,47,72,83,80
38,59,73,80,80
47,53,73,-92,85
59,7,73,-104,98
59,7,73,-102,101
58,23,72,87,76
58,22,73,76,86
58,16,72,81,78
57,11,71,77,81
57,7,70,84,82
57,6,71,80,80
56,6,69,81,79
56,7,70,80,83
57,7,69,76,80
57,7,70,80,78
57,12,70,80,79
55,24,70,74,78
46,47,71,85,83
17,59,71,80,80
40,55,72,-80,98
59,7,72,-104,106
59,7,70,90,80
59,7,71,72,83
59,7,72,73,78
59,7,71,83,81
57,9,71,79,80
47,14,72,79,79
17,27,71,80,80
7,11,72,-83,91
6,7,72,-99,98
7,57,69,-98,101
6,31,8,-101,99
6,8,13,-97,98
6,6,7,-99,98
41,9,8,-99,102
57,37,8,-100,99
57,44,8,96,-106
50,13,7,106,-108
7,6,8,105,-102
6,8,13,100,-104
6,31,8,101,-98
6,57,63,104,-98
6,56,68,-88,87
7,24,9,-106,103
6,7,11,-98,99
6,6,8,-96,99
41,8,8,-97,102
57,34,8,-101,99
57,40,9,95,-89
50,11,8,104,-107
7,6,8,103,-102
6,7,10,100,-104
6,24,9,102,-102
6,56,60,103,-98
7,55,67,-87,89
7,20,9,-108,103
6,6,10,-98,101
6,6,7,-98,100
33,6,8,-104,103
57,27,10,-101,101
57,32,9,97,-84
45,8,8,106,-107
6,6,8,107,-104
6,6,10,102,-104
7,21,9,98,-101
7,54,65,104,-98
7,53,69,-89,97
7,22,14,-110,104
6,6,9,-99,98
6,6,8,-103,102
18,6,8,-102,101
56,15,10,-100,99
56,19,10,107,-89
23,6,7,95,-98
7,6,8,102,-100
6,7,9,103,-100
7,30,12,98,-99
7,47,72,100,-99
7,40,72,-89,97
7,29,14,-108,101
7,6,9,-96,96
6,5,8,-99,103
12,6,8,-99,101
53,10,9,-99,101
56,12,10,98,-90
19,6,8,97,-107
6,6,8,104,-102
7,6,9,103,-99
7,29,12,97,-102
7,48,72,99,-99
7,46,72,-92,97
7,24,13,-105,97
6,6,8,-96,96
6,6,8,-101,102
13,6,8,-102,101
38,6,15,-85,101
57,7,56,-101,107
56,8,56,67,71
56,6,69,64,77
47,6,70,86,79
16,10,69,80,80
11,20,68,12,74
43,8,69,-79,104
57,6,69,-103,98
57,6,68,82,77
57,6,68,71,83
57,7,70,78,81
57,8,69,79,82
55,19,70,79,79
48,42,70,81,82
32,57,70,77,79
51,44,71,-85,90
59,7,71,-102,102
59,7,72,88,81
58,7,71,72,84
58,7,71,82,81
57,6,71,77,79
56,7,71,83,80
58,7,73,74,73
58,6,73,80,79
58,6,72,81,79
58,7,72,78,79
56,8,72,85,83
57,8,71,80,80
57,3,71,79,82
57,2,71,76,81
57,4,70,81,80
57,16,56,79,79
57,40,15,83,79
57,25,13,91,-77
57,4,65,102,-105
57,7,70,79,76
57,7,67,82,75
57,6,20,77,80
57,17,10,75,14
57,7,39,99,-86
57,6,64,81,5
56,6,62,79,84
57,9,38,84,77
57,36,8,80,80
57,16,9,93,-83
58,3,59,103,-93
57,2,66,78,89
58,4,46,85,76
58,9,3,83,83
58,7,3,95,-75
56,6,15,78,3
56,6,10,80,7
56,7,8,78,19
57,5,36,101,-96
56,4,48,75,5
56,6,28,84,81
57,6,9,80,4
56,7,8,78,2
56,6,39,103,-96
56,6,57,80,-4
57,6,43,80,83
58,8,12,83,75
57,17,8,74,8
57,6,34,99,-98
57,6,54,80,12
57,7,48,79,85
57,16,16,83,80
56,8,36,94,-84
57,6,71,101,-93
56,6,71,78,83
56,6,70,86,75
56,6,65,85,79
55,10,39,80,82
56,39,10,83,82
57,26,21,91,-78
56,5,69,105,-105
56,6,69,81,84
57,6,69,87,75
56,7,66,80,81
55,22,51,79,80
55,48,23,82,78
55,18,60,92,-89
55,6,68,104,-99
55,6,68,80,97
56,6,69,88,80
56,6,69,82,79
57,6,70,80,81
57,6,72,80,81
58,7,69,83,77
57,15,29,86,88
57,36,8,78,82
58,19,8,90,-86
57,6,14,91,-89
57,6,70,110,-106
56,6,70,87,87
56,6,65,86,73
56,6,42,74,73
57,15,8,85,83
58,19,9,89,-85
56,7,52,110,-105
56,6,65,83,86
56,6,43,84,78
56,21,5,79,79
56,14,13,94,-72
56,5,65,106,-107
57,3,68,79,107
57,5,40,84,79
57,11,8,79,80
56,10,8,97,-73
56,6,57,99,-104
56,6,65,85,83
56,6,46,83,75
56,15,12,81,79
57,13,15,93,-81
57,6,69,104,-99
57,6,70,78,83
57,6,70,85,75
57,7,66,80,78
57,23,38,81,78
58,54,10,81,81
58,45,8,96,-78
58,6,18,98,-99
58,6,9,72,26
58,6,7,81,3
58,10,8,102,-99
27,30,46,99,-98
6,53,70,98,-95
7,55,70,-100,97
15,27,52,-102,104
