58,8,72,0,3
58,7,71,74,67
58,7,71,75,82
57,8,69,79,82
57,7,70,77,79
57,8,69,81,82
57,7,69,82,81
56,7,69,77,80
56,8,69,82,81
56,8,69,80,80
55,8,69,80,76
56,7,69,79,79
57,8,70,81,80
57,8,70,78,83
57,9,70,81,81
57,14,71,76,81
57,20,71,82,80
55,31,70,77,79
49,51,71,79,79
32,59,71,75,80
41,58,70,-90,85
58,10,71,-98,106
58,43,70,-99,97
57,59,42,-102,97
58,59,4,-98,98
57,60,9,92,-95
57,59,17,98,-89
57,58,67,107,-99
58,4,68,101,-97
59,25,70,99,-96
9,60,68,98,-98
3,59,68,-96,86
48,56,72,-92,81
58,6,72,-100,108
58,50,71,-96,99
57,59,39,-98,98
58,59,4,-97,99
58,60,9,102,-96
57,59,21,97,-91
57,57,67,107,-98
57,2,68,100,-95
57,36,69,88,-86
3,60,66,105,-100
4,59,67,-96,85
27,59,71,-94,83
59,14,73,-99,102
57,43,71,-115,106
58,60,51,-102,96
58,59,7,-99,99
57,59,4,88,-93
57,59,30,94,-89
57,49,68,105,-103
57,2,68,102,-94
58,16,73,67,79
46,43,72,87,75
15,59,72,80,80
15,59,71,-97,81
58,11,72,-103,109
58,6,71,-102,97
58,29,72,78,84
58,15,72,78,88
57,3,73,81,83
58,3,72,86,84
57,7,71,76,80
56,9,72,76,79
41,17,70,82,82
8,45,68,78,80
10,33,68,-87,90
56,4,70,-99,101
57,30,69,-101,100
57,58,27,-103,99
57,58,16,99,-95
56,47,66,103,-107
55,9,70,104,-101
55,8,69,79,84
44,9,68,85,78
6,27,66,83,78
14,20,69,-83,90
55,7,70,-101,104
57,7,69,65,82
55,8,69,68,82
38,6,70,78,78
6,15,70,81,81
10,18,70,-84,91
44,7,70,-105,98
55,7,71,-11,84
53,8,71,88,79
41,7,71,75,89
13,10,71,81,83
4,13,70,6,75
8,11,71,-78,100
49,7,72,-102,98
55,7,71,77,78
47,7,71,68,82
11,9,72,76,81
9,12,71,11,72
16,8,70,-87,101
56,7,72,-100,102
56,8,71,89,83
53,7,70,73,88
26,8,70,80,81
13,9,69,18,71
13,8,69,0,82
19,8,69,5,78
15,9,69,18,83
21,9,70,6,79
27,8,69,0,81
29,9,70,27,81
36,8,70,0,77
41,8,69,30,80
20,14,70,78,83
22,13,70,-91,92
57,7,68,-96,98
57,7,70,90,84
57,8,71,69,81
54,7,70,78,81
38,11,70,77,82
