57,7,72,0,0
56,8,72,85,85
56,7,70,73,74
56,8,71,81,79
56,8,70,79,79
56,8,71,76,78
55,9,70,82,80
56,9,70,81,79
55,11,69,80,81
55,11,69,78,77
54,15,69,80,76
54,16,69,80,81
53,13,68,77,78
54,15,69,85,79
52,16,68,79,80
54,15,68,81,81
55,10,68,77,79
54,13,67,82,81
54,6,68,75,79
54,5,68,82,79
54,3,67,78,75
55,6,68,82,81
52,5,69,81,80
24,23,69,80,82
20,16,69,-84,92
53,5,68,-98,102
55,2,69,78,82
51,2,69,69,84
19,6,70,81,79
13,9,70,8,66
3,9,70,2,80
4,7,71,-78,100
44,7,70,-103,101
44,2,70,0,80
26,10,69,76,82
10,6,69,8,76
8,2,69,0,80
5,8,69,-85,102
30,9,67,-101,103
25,8,62,14,82
16,7,64,6,81
10,10,65,0,82
8,2,66,2,81
7,2,67,15,79
9,7,67,-72,102
34,8,48,-106,106
42,10,47,29,78
42,6,53,0,77
36,7,65,80,85
5,7,68,77,80
8,7,69,-105,92
50,7,68,-97,103
55,30,62,-102,101
55,57,16,-100,92
55,58,13,90,-92
55,37,55,105,-101
54,7,68,104,-104
38,7,68,81,97
9,8,68,85,80
8,14,69,8,72
19,8,69,-83,105
55,6,70,-104,104
55,7,70,81,80
56,7,70,70,83
53,8,69,83,81
54,7,60,78,80
55,7,19,83,80
55,7,10,69,16
55,7,10,84,2
55,10,10,80,3
56,15,10,71,25
58,10,11,98,-86
57,7,65,112,-93
58,8,69,75,76
58,8,68,76,79
58,8,59,81,71
56,43,29,88,84
55,12,66,95,-84
56,9,72,96,-91
55,35,69,101,-96
9,56,66,102,-115
9,56,67,-89,83
40,56,70,-106,103
57,8,72,-98,86
57,10,72,-98,94
56,18,72,80,81
56,44,62,76,83
56,59,43,76,83
57,59,28,83,82
57,51,68,97,-78
57,8,72,96,-99
55,34,71,99,-98
9,59,72,102,-99
9,59,71,-93,109
50,43,71,-109,99
57,8,71,-102,101
57,8,72,82,83
56,9,70,73,83
56,4,70,83,81
56,6,70,81,81
55,4,70,80,81
55,2,70,81,80
52,3,70,80,82
23,12,69,79,80
23,6,69,-91,93
55,2,69,-110,101
55,4,69,79,77
53,1,69,78,86
36,4,69,77,80
4,8,69,79,83
8,9,69,-113,91
37,7,70,-93,96
52,7,70,-4,80
52,7,70,85,85
42,7,70,70,83
19,10,69,77,79
18,14,69,8,71
52,8,69,-77,104
56,8,70,-96,95
56,55,69,-103,105
56,58,19,-101,101
56,59,12,97,-93
56,58,55,104,-113
56,5,70,105,-98
56,8,70,75,85
53,8,70,87,79
25,19,70,79,78
20,21,70,-103,82
54,7,70,-107,105
55,2,71,83,80
52,4,70,70,85
31,11,70,80,81
7,26,69,83,83
10,21,68,-82,88
53,3,69,-103,98
55,3,69,88,86
54,7,69,72,86
47,8,69,78,80
24,17,69,82,82
33,16,69,-83,86
55,7,68,-105,104
55,7,69,72,85
54,7,68,69,84
55,8,68,79,79
55,38,69,77,79
