58,7,72,0,3
58,7,73,67,76
58,7,73,73,76
57,7,73,77,79
57,7,72,78,77
57,7,73,79,81
57,7,73,81,79
57,7,73,80,79
57,5,73,82,80
57,4,72,79,76
56,4,72,82,81
56,5,71,79,76
57,6,72,80,78
57,8,71,83,81
56,9,72,77,82
56,10,71,82,81
56,12,70,78,82
55,17,69,81,79
55,28,69,80,79
53,40,69,82,84
50,51,69,79,80
44,58,69,81,81
29,60,68,79,83
44,57,69,-84,85
56,7,71,-100,102
56,10,72,-101,99
57,44,72,79,79
57,51,72,79,89
56,50,71,77,82
56,46,72,83,82
56,38,72,77,80
56,27,72,83,82
57,18,73,80,77
58,10,72,80,80
57,7,73,78,77
57,7,72,81,80
57,7,72,80,79
57,7,73,82,79
58,7,74,82,82
57,9,74,78,78
56,14,72,83,83
50,36,73,81,80
23,60,72,78,83
50,39,72,-72,94
57,7,70,-106,106
57,7,70,83,80
57,7,70,70,80
57,7,70,76,81
57,7,70,81,83
55,7,70,82,82
46,9,69,78,80
13,15,70,80,81
6,7,70,-78,91
7,8,71,-103,99
8,52,58,-103,96
9,10,8,-101,99
7,6,7,-103,99
6,6,8,-99,101
6,6,10,-98,103
40,6,21,-99,102
56,20,26,-98,99
56,25,24,97,-99
47,6,30,96,-97
10,6,43,79,4
6,6,58,79,3
6,6,62,-99,113
7,6,71,-94,99
51,7,72,-102,99
57,10,66,-99,97
56,10,69,78,76
56,7,72,77,90
55,6,70,78,79
48,7,70,78,83
22,27,70,82,78
33,23,69,-85,92
57,7,70,-103,102
57,7,69,89,83
56,6,69,69,81
56,8,69,74,82
54,16,68,81,80
51,37,69,82,80
43,55,69,79,81
28,60,69,81,82
50,51,69,-80,94
56,6,69,-105,98
56,7,69,72,79
56,7,69,72,86
56,6,70,79,79
57,7,72,75,77
56,6,72,76,76
57,7,72,79,80
56,7,71,79,80
56,3,72,83,81
57,5,72,82,83
57,17,71,84,83
56,39,66,77,80
56,57,24,84,82
56,49,16,93,-97
55,1,67,97,-105
56,2,69,82,82
57,0,61,86,75
56,6,19,86,79
56,11,11,66,-4
56,5,19,106,-71
56,8,43,76,-8
56,7,46,83,88
57,17,11,88,79
58,17,24,99,-81
57,6,63,94,-95
57,6,65,80,76
57,3,52,81,69
57,10,13,79,80
57,18,6,72,8
57,9,3,104,-75
57,5,25,100,-90
56,6,39,76,8
56,6,37,82,3
56,6,31,77,3
56,6,22,81,26
56,7,19,78,4
57,6,14,78,8
57,6,13,82,7
57,6,13,79,0
56,6,11,80,13
56,6,11,80,0
56,7,12,79,23
56,7,13,77,2
56,8,14,81,13
56,9,14,77,14
56,11,15,82,0
56,13,15,76,26
57,11,22,106,-80
56,6,59,97,-91
56,6,67,76,70
56,6,69,79,73
56,7,58,89,80
56,20,20,75,78
56,20,22,91,-89
56,7,59,101,-87
56,7,67,77,62
55,6,70,80,75
55,8,64,86,80
56,37,28,80,81
56,26,43,93,-75
56,6,68,99,-91
56,6,69,79,72
55,6,69,78,69
55,6,71,84,81
55,9,70,81,79
56,17,67,74,75
57,42,53,80,79
57,52,38,72,65
58,60,7,107,118
57,60,7,88,-86
56,11,31,105,-96
56,6,60,95,-86
54,5,65,88,63
54,7,67,76,72
54,5,48,89,82
54,8,14,74,72
55,14,8,72,11
55,9,10,100,-77
56,6,56,102,-92
55,6,67,81,78
56,6,66,81,65
56,8,29,79,77
55,33,2,81,78
55,23,2,95,-81
56,6,48,97,-97
55,4,60,80,82
55,6,40,83,68
55,14,8,84,83
55,9,7,96,-75
55,5,55,102,-93
55,6,65,80,80
55,6,58,84,70
54,8,21,78,79
56,14,13,72,15
56,7,52,101,-75
56,6,67,83,6
56,7,68,76,90
56,7,62,88,79
56,22,37,81,82
56,55,10,83,81
56,45,9,89,-77
56,6,32,100,-94
56,7,22,77,11
56,7,10,78,7
56,8,7,83,0
54,10,9,98,-83
8,30,55,104,-102
7,37,63,-92,93
52,13,14,-99,107
54,12,13,89,-79
9,34,58,102,-99
8,38,63,-83,83
52,14,16,-99,105
56,13,12,94,-92
15,31,51,102,-101
9,36,59,-96,94
50,17,22,-103,101
54,14,14,99,-90
13,30,52,103,-98
8,36,60,-96,89
48,17,26,-103,96
53,17,17,88,-85
10,36,56,103,-98
7,41,64,-93,90
