58,9,74,0,2
57,8,74,73,73
57,9,72,85,83
57,8,73,82,82
56,8,72,80,79
57,8,71,78,79
56,8,71,78,77
56,8,70,83,83
56,8,71,76,78
56,8,70,80,80
56,8,70,83,79
55,8,70,81,77
56,9,70,81,83
56,9,69,76,79
55,9,69,78,77
56,9,69,79,82
57,9,70,83,81
56,10,70,75,80
55,9,68,83,82
55,11,68,79,81
56,11,67,83,80
56,12,67,78,78
56,14,68,82,83
56,14,69,76,79
56,18,70,84,80
56,19,70,77,82
56,22,71,82,77
56,26,71,76,79
56,30,72,81,80
57,35,73,78,78
58,43,75,81,80
58,45,74,79,81
57,49,75,73,75
56,54,75,79,79
55,55,74,82,80
55,56,74,77,79
53,58,73,79,78
52,59,73,83,84
52,59,72,78,81
52,59,72,82,80
51,60,71,78,80
50,60,70,81,82
50,60,71,77,77
49,60,71,82,81
48,60,71,81,84
46,60,71,80,81
44,60,71,77,77
42,60,70,82,85
40,60,70,79,79
28,60,70,80,82
18,54,70,-97,88
8,9,70,-107,107
7,9,69,0,81
8,35,61,-98,104
8,41,8,-99,100
8,24,8,-99,100
11,27,10,-99,99
45,41,10,-94,97
58,58,10,-102,92
57,59,9,105,-96
45,41,10,106,-104
9,25,10,106,-100
8,28,7,99,-101
8,45,8,103,-103
8,28,66,101,-92
8,27,65,-93,92
8,44,9,-102,104
8,22,10,-103,100
13,26,10,-102,98
51,44,10,-97,104
50,43,10,95,-95
16,23,10,103,-102
8,18,9,99,-107
8,32,8,103,-104
8,48,44,96,-96
8,9,70,98,-101
8,9,69,-96,94
8,43,54,-99,99
8,33,8,-100,104
8,18,9,-104,101
8,20,10,-99,98
40,35,10,-96,101
58,56,10,-99,95
56,58,9,92,-92
49,40,10,107,-105
11,22,10,100,-102
8,21,10,97,-101
8,36,8,101,-99
8,34,61,98,-98
8,32,64,-92,95
8,47,13,-100,103
8,24,10,-104,103
8,21,9,-96,99
25,32,10,-103,101
57,52,10,-99,97
56,53,10,107,-107
33,33,10,105,-100
8,19,10,107,-102
8,24,8,98,-100
8,43,8,101,-99
8,15,70,104,-98
8,15,68,-87,95
8,47,20,-101,103
8,23,10,-102,99
8,15,9,-98,98
11,20,10,-103,99
48,37,10,-99,98
51,41,10,93,-96
18,21,10,102,-100
8,14,10,107,-104
8,20,9,100,-103
8,44,10,97,-97
8,17,70,105,-101
8,17,68,-87,86
8,43,17,-101,102
8,17,10,-102,101
8,11,9,-99,98
9,14,10,-102,101
43,30,10,-101,96
58,55,10,-100,104
56,56,9,93,-105
48,31,10,98,-98
9,11,10,98,-100
8,9,10,104,-104
8,13,9,100,-104
8,35,9,95,-98
8,20,70,103,-98
8,20,69,-91,86
8,31,17,-101,100
8,9,10,-102,101
8,8,9,-99,100
8,9,10,-100,99
32,17,9,-99,94
58,43,10,-98,103
56,46,10,96,-95
41,18,10,99,-97
8,8,11,99,-96
8,8,10,99,-103
8,8,10,104,-105
8,23,9,96,-95
8,13,70,103,-101
8,12,69,-95,93
8,29,23,-107,101
9,8,9,-102,95
8,8,9,-106,101
8,8,10,-99,99
16,9,10,-99,98
53,26,10,-98,102
55,32,10,94,-85
29,13,10,99,-98
8,9,11,99,-103
8,8,10,104,-101
8,9,10,107,-107
8,37,24,93,-99
8,9,70,98,-103
8,9,70,96,-94
8,9,69,-92,94
8,8,70,-90,88
8,35,56,-107,104
8,12,8,-104,101
8,8,10,-108,102
8,8,10,-102,99
8,8,10,-100,105
42,17,10,-97,96
58,48,10,-101,102
57,50,9,91,-95
50,19,10,104,-98
9,9,11,101,-89
8,8,11,98,-102
8,8,9,98,-105
11,9,10,102,-103
11,17,10,93,-97
10,15,67,105,-97
10,10,67,-102,97
10,29,45,-99,92
10,9,7,-100,104
8,8,7,-105,102
8,8,10,-107,104
8,8,11,-98,102
17,8,11,-98,97
57,28,11,-102,102
55,27,11,97,-95
24,9,15,95,-98
8,8,17,101,-90
8,9,12,99,-99
12,8,9,101,-108
20,8,10,98,-97
19,12,12,97,-101
14,12,66,99,-98
14,12,68,-95,91
17,18,38,-92,90
22,8,8,-97,101
18,8,7,-97,102
10,8,10,-101,100
8,8,9,-102,100
8,8,17,-102,94
33,8,18,-98,102
57,26,14,-102,99
56,27,14,99,-98
39,8,23,105,-97
7,9,51,76,11
8,8,68,83,3
8,8,71,-97,116
8,8,72,-98,96
42,8,67,-100,101
46,8,70,26,78
42,8,70,91,82
16,9,70,76,83
9,10,70,8,71
10,13,70,0,80
34,9,70,-82,103
56,8,70,-98,102
56,8,69,83,79
56,8,70,76,80
55,8,70,79,82
50,10,69,80,78
30,25,69,76,80
50,14,69,-81,95
56,8,70,-102,105
56,9,70,81,80
57,8,70,74,87
56,8,71,75,78
56,9,71,80,82
56,10,71,79,79
56,13,71,81,82
54,19,72,79,82
47,43,72,79,77
34,59,72,81,82
45,51,73,-95,90
57,9,73,-97,103
58,9,73,-100,97
57,11,72,80,85
58,16,72,77,89
57,13,71,80,80
56,11,71,80,81
57,10,71,81,82
56,9,70,81,83
57,26,72,82,81
