57,7,73,0,3
57,7,73,70,77
57,7,71,77,73
57,7,72,77,79
56,7,72,82,80
56,7,72,80,80
56,7,72,82,79
56,7,72,80,83
56,7,71,78,79
56,7,71,82,81
56,7,71,79,83
56,7,71,79,82
56,7,71,81,80
55,8,70,77,79
55,8,70,80,82
55,8,69,79,82
55,8,70,79,79
55,10,69,80,80
55,10,69,82,80
55,10,70,78,76
55,12,70,82,78
56,13,69,78,79
57,15,71,77,78
56,17,70,88,83
57,17,72,82,78
58,18,72,83,82
58,21,72,79,78
57,24,73,81,78
58,26,73,80,83
58,30,73,77,80
58,32,73,79,81
58,34,73,79,81
57,37,73,80,79
57,38,73,80,78
57,40,73,79,81
57,42,73,80,80
57,45,72,80,81
57,46,72,80,82
57,48,72,82,82
57,51,69,80,81
57,53,66,80,79
57,53,68,79,80
56,54,66,82,81
55,55,64,78,78
56,55,65,80,80
54,56,62,81,83
56,58,60,81,81
56,58,55,76,79
57,59,53,83,82
56,60,48,82,80
57,61,41,80,80
49,61,33,80,81
21,59,54,89,-83
18,54,66,-93,93
21,60,16,-90,98
40,59,7,-104,100
55,59,10,-110,110
56,59,9,97,-98
48,59,10,101,-107
29,60,8,94,-89
13,59,55,100,-100
11,55,63,-100,99
16,60,15,-91,96
34,58,7,-103,100
55,58,7,-112,108
55,59,7,92,-95
43,58,8,100,-108
18,59,8,92,-88
8,57,59,97,-102
8,53,65,-93,97
9,57,18,-93,98
21,51,8,-102,99
53,55,7,-103,104
55,56,7,92,-96
39,54,7,99,-106
15,56,8,96,-94
6,56,56,100,-103
6,55,58,-96,102
8,53,17,-91,97
24,47,7,-103,101
55,55,7,-97,97
54,54,7,113,-98
31,45,7,94,-101
9,47,11,97,-98
6,50,57,98,-102
6,50,60,-105,94
6,46,17,-89,94
19,40,8,-102,103
52,49,7,-97,96
54,51,7,88,-86
35,44,7,96,-106
9,45,11,106,-103
6,50,52,99,-99
6,49,56,-89,95
6,41,15,-87,93
14,33,9,-97,103
49,43,7,-93,101
52,46,7,97,-108
30,40,7,96,-109
8,43,10,105,-105
6,46,57,102,-102
6,45,61,-92,110
6,36,11,-92,96
13,28,9,-102,108
48,40,7,-95,99
53,45,7,101,-91
29,36,7,98,-107
7,35,7,102,-99
6,42,60,101,-100
6,40,65,-99,96
6,33,10,-91,97
15,27,8,-107,111
50,41,7,-95,99
53,45,7,89,-87
32,35,8,97,-106
7,32,9,103,-100
6,39,60,98,-97
6,36,63,-95,99
6,26,6,-93,98
15,23,7,-109,110
51,39,8,-96,99
54,42,7,98,-94
35,31,8,96,-102
7,25,11,104,-99
6,34,37,91,-93
6,9,73,103,-102
6,7,70,-92,97
6,23,72,-83,99
6,16,8,-99,96
15,16,9,-105,99
51,33,7,-100,101
54,38,7,93,-97
32,25,8,98,-107
6,20,6,102,-100
6,27,50,93,-93
6,7,72,102,-103
6,6,72,19,75
6,6,70,-97,78
6,7,72,-88,102
6,6,7,-104,104
6,6,9,-97,95
37,9,8,-101,101
56,39,9,-102,104
56,42,9,110,-94
45,12,9,93,-104
10,6,9,101,-100
6,6,3,98,-96
6,6,54,102,-101
6,6,56,-98,96
6,6,9,-83,92
6,6,8,-96,99
28,6,10,-99,98
56,31,11,-100,101
56,40,10,95,-93
49,11,11,96,-104
11,6,10,105,-105
6,6,4,97,-97
6,6,59,99,-99
6,6,73,95,-98
6,6,70,-91,96
6,6,72,-79,76
6,6,9,-105,104
6,6,9,-94,98
35,6,12,-101,99
57,32,12,-98,98
57,39,11,85,-87
50,12,11,96,-106
11,6,11,102,-98
6,6,4,99,-101
6,6,50,99,-99
6,6,60,-91,115
6,6,14,-93,102
6,6,8,-102,102
34,6,15,-99,100
57,29,14,-94,102
57,38,13,94,-86
51,10,14,96,-106
11,6,13,104,-103
6,6,6,99,-98
6,6,52,103,-101
6,6,61,-92,117
6,6,13,-95,101
6,6,10,-103,101
37,6,19,-100,101
56,29,17,-96,99
56,32,15,83,-73
46,7,17,98,-102
8,6,36,80,26
6,6,60,77,7
6,6,63,-105,103
6,6,67,-94,94
35,6,67,-101,103
49,6,70,0,84
46,6,72,86,79
19,6,72,74,84
10,7,72,17,76
13,8,72,0,77
15,9,72,3,81
15,11,72,28,79
22,11,71,-76,92
55,7,70,-99,99
54,6,69,81,87
55,6,69,68,77
53,7,72,78,88
43,18,71,78,77
17,49,71,79,77
26,44,71,-88,91
55,7,70,-103,104
56,6,70,86,82
56,6,70,71,87
56,8,71,76,83
56,12,70,80,82
52,30,70,82,78
41,50,69,79,79
24,59,69,78,80
45,49,70,-87,92
56,7,70,-102,99
56,6,71,81,78
57,7,72,68,78
57,7,71,78,80
57,6,70,84,84
57,6,72,80,81
57,7,72,80,83
57,6,72,79,78
56,8,70,80,80
56,9,69,80,81
56,12,70,81,82
56,16,70,75,77
57,44,71,80,83
56,60,71,83,79
53,58,73,80,73
56,59,70,89,110
55,58,69,82,82
55,58,69,78,79
55,58,69,81,79
55,58,68,79,81
55,58,69,83,79
54,58,68,78,81
55,59,68,78,74
56,59,69,81,77
56,58,72,92,64
