58,7,72,0,0
57,7,71,61,80
57,7,71,82,78
57,6,70,80,77
57,7,71,81,74
58,7,71,81,80
57,7,72,80,82
57,7,71,79,83
57,5,71,81,80
56,5,70,80,78
56,7,70,79,79
56,10,70,83,81
56,11,69,79,80
56,15,69,80,81
56,25,69,78,78
55,38,71,81,81
52,48,70,79,80
47,57,70,79,79
39,61,70,78,80
25,61,69,82,77
55,41,72,-74,95
57,7,72,-96,99
56,7,71,84,82
56,7,71,64,84
57,7,72,79,84
57,7,72,78,78
57,7,72,81,83
57,6,72,79,80
57,7,72,81,80
57,7,72,79,79
56,7,71,81,76
56,8,72,80,80
56,11,71,78,77
55,24,71,78,77
50,43,72,82,83
32,59,72,82,80
41,53,72,-94,86
56,7,70,-101,110
56,7,70,78,81
56,7,70,71,82
56,7,70,76,80
56,7,70,75,79
56,8,69,80,83
56,13,70,79,80
53,30,69,82,81
45,50,70,79,79
26,60,69,82,82
44,53,68,-83,96
58,7,70,-101,98
58,8,70,-96,101
57,32,71,86,80
53,35,70,77,87
22,30,71,83,84
7,57,71,-83,93
6,62,14,-102,102
6,60,12,-103,102
7,54,59,-98,101
40,56,27,-106,101
56,61,10,-102,99
56,60,10,90,-101
48,58,16,99,-106
13,56,58,108,-102
10,58,62,-96,95
38,57,33,-106,100
56,61,12,-101,99
56,61,11,96,-95
49,60,21,99,-102
15,59,60,108,-103
11,59,65,-92,99
40,59,40,-107,99
56,61,16,-103,99
56,61,13,93,-104
51,61,35,97,-108
18,60,66,107,-104
13,60,65,-89,112
40,60,42,-116,103
57,61,11,-98,104
57,61,8,84,-22
57,63,8,93,-99
57,62,30,109,-90
56,62,58,92,-109
56,61,65,116,-145
57,62,15,97,-90
57,62,15,97,-98
57,17,65,99,-102
57,6,65,103,-99
57,11,69,78,72
55,26,70,84,70
34,41,69,82,76
8,14,70,-80,90
6,7,72,-100,105
6,52,70,-99,99
6,58,14,-99,100
6,50,9,-103,99
30,49,13,-102,99
56,57,7,-102,99
57,59,8,96,-97
41,51,9,96,-103
7,51,10,102,-102
6,60,8,99,-100
6,41,70,99,-100
6,30,71,-93,92
6,61,40,-99,101
6,54,8,-99,100
13,47,11,-98,101
32,32,8,-84,97
58,34,8,-110,111
58,52,8,86,-49
59,63,9,94,-70
60,64,8,94,-85
59,63,7,112,-106
55,62,13,107,-129
37,61,30,95,-102
25,10,66,100,-98
27,7,67,-117,94
17,20,71,12,74
11,61,43,-96,101
33,62,8,-106,99
55,61,20,-99,97
56,62,23,94,-96
41,61,9,99,-108
15,62,27,102,-104
10,11,71,98,-98
11,18,71,-84,77
6,55,66,14,74
6,51,16,-89,101
14,49,7,-105,99
46,50,8,-99,102
50,53,8,103,-104
19,50,7,97,-106
6,55,11,103,-103
6,39,70,101,-102
6,32,71,-91,91
6,55,22,-99,101
13,51,7,-105,102
47,52,9,-99,99
49,54,9,92,-98
20,53,7,99,-104
6,58,14,102,-104
6,26,71,100,-101
6,19,71,-108,99
6,60,37,-100,103
14,57,8,-105,100
43,57,9,-98,99
56,27,8,-72,123
59,33,9,90,-25
61,58,9,86,-67
68,61,10,100,-60
69,7,10,101,-84
16,6,18,96,-98
7,7,49,99,-102
7,6,63,-85,-9
8,6,37,-94,74
48,6,15,-89,80
52,6,14,77,-4
32,6,24,72,3
6,6,46,85,2
6,6,59,19,87
6,6,71,-95,90
18,6,72,-98,97
36,6,72,0,79
40,6,72,9,80
42,6,72,15,80
40,7,72,80,78
13,24,71,81,84
29,18,70,-78,94
56,6,69,-102,106
56,6,69,88,79
55,6,68,69,84
55,7,67,80,83
55,9,67,78,79
51,26,68,80,80
43,49,68,81,82
28,60,68,80,80
48,49,68,-84,91
56,7,69,-104,102
56,7,69,78,83
56,7,68,70,78
56,7,69,78,82
56,7,69,80,82
56,7,70,79,79
57,7,71,82,78
57,7,70,79,78
56,7,71,81,82
57,6,72,80,76
57,7,72,78,83
57,7,72,81,82
56,7,72,76,77
55,4,71,83,84
56,4,71,82,79
56,9,70,80,82
56,26,64,82,80
56,52,45,80,81
57,62,10,79,79
57,61,9,94,-83
57,23,13,99,-88
57,1,50,102,-93
56,3,59,76,58
57,5,60,81,81
57,4,42,84,70
58,17,8,82,79
58,14,10,92,-77
57,6,43,101,-83
57,6,64,81,-9
57,6,66,83,83
57,6,62,81,71
57,12,20,84,76
56,48,7,78,82
56,47,8,93,-86
57,8,9,101,-102
58,3,44,95,-87
58,7,57,82,-8
58,6,54,79,83
57,7,25,87,72
57,6,10,69,7
57,7,6,84,0
57,7,8,100,-83
56,6,28,97,-91
56,6,40,80,-4
57,7,33,80,79
56,7,27,82,0
57,6,25,78,0
57,6,23,80,24
57,6,19,81,7
57,7,19,80,0
57,7,19,79,31
57,7,22,81,4
57,8,26,79,6
57,9,27,84,18
57,9,28,80,2
57,9,31,79,26
56,9,37,79,3
56,8,44,81,6
55,20,21,88,79
55,15,28,98,-76
56,7,69,96,-98
56,6,70,81,68
55,7,70,76,66
55,6,68,90,81
56,10,58,78,78
56,38,28,83,79
56,19,53,91,-81
55,6,68,106,-95
55,6,68,79,72
55,6,69,82,63
54,6,68,81,77
55,6,70,80,80
56,6,70,82,81
56,8,70,79,79
56,14,68,76,67
56,38,28,91,94
56,55,8,69,73
55,41,7,91,-74
57,6,41,95,-100
56,6,53,78,4
56,6,42,77,85
55,7,11,82,76
56,13,7,73,7
55,7,13,102,-81
55,6,65,107,-108
55,6,69,84,73
55,6,67,80,73
55,6,52,82,79
55,16,7,84,81
55,9,21,93,-79
55,6,66,101,-95
55,5,69,82,84
55,3,64,88,77
55,7,21,78,80
56,11,8,77,8
55,14,8,76,0
55,6,38,103,-97
55,7,61,76,5
55,6,56,82,85
55,7,26,82,77
55,16,13,75,8
55,6,62,99,-98
56,7,69,103,-98
55,8,69,79,77
55,7,69,82,77
55,6,69,81,78
55,6,56,81,77
56,11,10,77,78
57,36,7,80,80
57,14,8,95,-77
56,7,7,101,-96
56,10,8,102,-96
15,30,47,100,-100
10,33,56,-90,91
56,9,9,-98,106
