57,9,72,0,0
57,8,73,75,83
57,8,74,73,74
57,8,73,76,79
56,8,72,80,79
56,8,71,77,79
56,8,71,84,81
56,8,72,76,78
56,8,72,82,77
56,8,72,78,80
57,7,71,79,78
57,8,72,81,80
57,8,72,81,81
56,7,72,78,80
56,8,70,83,80
30,8,25,78,80
8,8,10,84,81
8,8,12,78,80
27,8,54,82,82
47,7,71,18,73
57,14,72,76,87
57,22,72,79,79
57,27,72,78,79
57,33,72,79,80
57,38,72,76,79
57,43,73,80,81
58,50,72,79,79
57,53,70,76,79
55,54,68,80,80
56,56,67,76,80
57,57,67,91,85
56,58,63,78,83
57,59,60,78,80
57,60,55,80,79
57,60,49,78,78
57,60,43,83,80
57,60,38,79,80
57,59,65,97,-84
58,8,73,108,-102
57,8,73,99,-100
56,20,72,76,82
53,36,71,81,78
44,50,71,81,81
30,56,71,82,77
48,42,70,-85,88
57,8,70,-104,105
57,9,72,79,74
58,7,72,71,77
58,8,72,75,84
57,7,72,74,79
57,8,72,81,83
57,9,72,76,77
55,9,71,77,76
56,8,71,79,82
56,8,72,84,78
53,8,71,74,75
38,7,70,84,84
14,9,71,81,79
9,4,71,8,72
9,26,72,-78,103
9,52,22,-104,110
19,11,10,-99,99
23,8,20,-102,102
20,7,9,-97,102
12,7,13,-98,103
8,8,10,-105,98
7,8,24,-99,100
13,8,39,-102,100
52,8,41,-102,95
57,32,34,-99,103
56,35,30,90,-87
54,8,38,101,-109
24,8,61,79,35
14,7,66,4,83
8,8,70,19,78
8,8,69,-97,99
39,7,71,-102,104
50,8,72,-4,81
47,7,71,86,81
27,8,70,81,86
19,9,70,20,77
21,10,69,0,77
26,11,68,3,77
43,9,67,-77,106
56,8,69,-106,107
56,8,69,83,79
56,8,69,68,83
56,8,69,78,81
55,8,69,80,81
53,12,70,82,81
38,30,71,81,76
19,54,72,81,80
32,44,72,-83,92
57,8,72,-108,99
57,8,73,79,84
58,9,75,68,79
58,9,75,78,81
58,8,75,77,79
58,9,74,74,77
57,10,74,85,83
56,17,74,84,80
56,27,74,77,78
51,42,73,79,81
41,54,72,79,77
30,60,73,82,82
48,48,73,-81,89
57,8,73,-105,103
57,8,72,88,80
58,8,72,69,76
57,8,73,77,81
58,8,72,81,84
56,8,72,81,79
43,8,72,76,77
16,8,72,81,82
8,8,71,11,68
8,34,71,-76,101
9,52,15,-101,103
13,11,19,-93,99
12,8,15,-97,99
9,7,10,-102,100
8,7,10,-101,100
8,8,18,-99,99
42,8,23,-102,101
57,35,19,-104,101
56,39,17,91,-83
52,12,19,96,-93
13,7,17,104,-106
8,8,11,94,-99
8,8,10,103,-102
12,7,10,105,-103
14,8,25,98,-96
10,43,10,106,-101
8,52,71,101,-96
8,51,69,-92,108
10,44,14,-95,99
17,8,16,-97,99
16,7,10,-101,96
10,8,10,-103,99
8,8,11,-94,101
8,7,21,-98,102
40,8,29,-102,100
58,31,26,-102,100
57,39,19,84,-84
52,10,22,93,-97
12,8,21,107,-107
8,8,13,93,-101
8,7,10,102,-102
12,7,10,103,-99
16,7,21,98,-98
12,30,10,105,-99
8,54,64,99,-95
8,54,65,-91,95
12,32,11,-101,107
18,7,18,-100,102
14,7,10,-97,99
8,7,10,-101,100
8,8,13,-103,100
9,8,26,-102,98
48,8,29,-103,99
51,8,31,80,8
37,8,51,60,0
8,7,72,91,78
8,8,71,5,72
8,8,72,-83,102
33,7,71,-101,101
46,8,72,0,79
45,7,72,82,87
19,9,72,82,84
13,13,71,5,70
34,9,72,-80,95
56,7,71,-100,102
56,7,71,86,83
56,7,71,67,82
56,7,70,82,81
53,8,70,76,80
40,19,69,79,80
18,46,70,80,77
39,26,70,-80,92
56,8,70,-99,105
56,7,71,73,81
56,8,70,70,80
56,7,70,80,80
55,8,71,79,78
40,8,72,75,75
8,9,73,78,78
8,9,73,19,74
8,8,68,-82,99
8,9,16,-97,103
8,13,9,-99,98
21,17,11,-89,90
54,37,9,-104,104
56,44,10,92,-88
38,27,10,96,-94
8,10,10,98,-99
8,8,14,103,-110
8,8,51,97,-91
