57,8,73,0,0
57,8,73,90,82
57,8,73,79,78
56,8,72,78,78
57,9,72,80,80
56,8,71,78,80
56,8,70,80,76
56,9,71,81,80
56,8,70,83,80
56,8,70,80,78
56,8,69,80,80
56,9,69,82,81
56,8,70,81,82
56,9,70,80,80
56,8,69,78,79
56,9,70,80,82
56,8,69,80,80
56,8,68,82,81
55,8,67,78,80
55,8,67,81,81
56,8,67,80,81
56,8,69,80,79
56,8,70,82,83
55,9,70,77,80
56,8,69,80,80
55,9,71,80,78
56,8,71,82,81
56,8,71,78,78
56,8,71,84,82
56,9,73,78,79
56,9,73,77,80
58,9,74,83,84
58,9,74,80,79
59,9,75,76,74
58,9,74,82,83
57,9,74,80,81
57,9,74,78,80
58,9,73,77,81
57,9,72,78,78
57,9,73,80,81
56,9,72,79,78
57,9,72,82,80
57,9,72,81,80
57,9,72,78,78
57,9,72,77,80
57,9,72,82,83
57,9,71,80,78
57,8,70,77,77
57,8,70,81,81
57,7,71,79,81
58,10,70,78,83
56,8,70,82,78
40,8,69,77,79
13,8,69,80,79
8,8,69,17,73
8,11,70,-82,103
8,53,22,-108,111
8,22,10,-101,98
8,9,9,-101,103
7,8,9,-96,97
13,9,10,-103,98
52,25,10,-96,102
52,28,10,98,-94
21,10,10,101,-105
8,8,10,105,-98
8,8,9,107,-104
8,14,11,96,-98
8,47,10,102,-103
8,21,70,99,-95
8,22,69,-91,95
8,49,22,-100,108
7,16,10,-102,99
8,8,9,-99,104
8,8,10,-96,103
10,9,10,-99,99
50,20,10,-99,99
50,21,10,96,-91
13,8,10,103,-104
8,8,10,105,-102
8,8,9,105,-100
8,10,10,93,-95
8,40,10,102,-104
8,19,70,103,-99
8,21,69,-89,97
8,45,22,-99,101
9,12,11,-101,99
8,8,9,-102,106
8,8,10,-104,102
8,9,10,-101,97
38,11,11,-98,98
58,44,10,-97,95
56,45,10,96,-106
46,14,11,105,-103
8,9,10,101,-101
8,8,10,96,-99
8,8,9,101,-104
9,10,9,95,-93
8,40,15,97,-103
8,14,71,104,-98
8,13,69,-90,94
9,43,31,-96,99
10,11,10,-92,94
9,8,10,-98,101
8,8,10,-104,105
8,9,10,-93,95
22,8,13,-99,99
56,26,12,-101,96
56,29,12,97,-96
31,8,14,104,-102
8,8,12,103,-103
8,8,11,98,-101
9,8,9,100,-99
12,9,10,100,-99
10,45,42,98,-99
8,9,70,94,-90
8,8,69,-91,97
10,35,68,-97,99
16,10,8,-111,111
15,8,9,-100,98
10,8,10,-104,101
8,8,7,-99,104
8,8,18,-101,101
26,8,20,-97,95
57,23,16,-97,99
56,29,14,93,-98
42,9,17,99,-108
8,8,35,78,11
8,8,61,85,7
8,8,67,-99,111
8,8,69,-97,97
32,8,63,-100,97
40,8,68,18,78
34,8,71,89,78
27,8,70,10,85
26,8,71,-2,76
29,8,70,11,82
35,8,70,2,77
42,8,71,26,82
48,9,71,6,77
40,9,70,75,84
15,29,69,79,78
37,12,69,-75,93
56,8,69,-97,103
57,8,70,82,84
56,9,70,71,84
56,8,70,78,84
56,9,70,79,80
56,13,70,81,81
50,20,68,76,77
31,48,69,81,80
52,18,70,-75,95
57,9,70,-107,105
57,8,71,80,83
58,8,72,75,82
57,9,72,82,83
57,9,72,80,82
56,9,72,81,80
57,8,72,80,83
56,9,72,84,81
56,8,72,79,83
57,11,72,83,79
57,15,72,78,80
56,21,71,79,81
56,55,71,82,81
56,62,72,79,79
57,62,73,78,79
