58,7,72,0,3
57,7,71,73,80
57,7,71,93,88
56,7,70,84,86
56,7,70,79,80
56,7,70,81,81
56,7,70,81,78
56,7,70,80,79
56,8,71,80,80
56,9,71,81,78
57,12,71,75,78
57,14,72,83,79
57,18,72,76,79
57,26,73,83,81
56,38,73,80,80
55,49,72,83,79
51,57,72,78,80
46,60,71,81,84
35,61,71,81,78
52,55,72,-86,91
58,7,72,-99,101
57,11,71,-97,99
57,45,71,82,83
57,56,66,78,90
57,58,65,80,81
57,59,65,80,81
58,59,65,81,80
57,59,66,80,79
56,57,69,79,81
57,54,71,81,84
56,47,72,81,78
57,36,71,82,81
56,23,70,78,78
56,14,70,81,81
56,8,70,83,81
57,7,71,83,77
57,7,72,71,82
58,7,72,84,81
59,7,73,84,81
58,8,74,76,75
56,15,72,80,78
45,43,72,79,80
20,61,72,81,80
28,57,71,-91,92
57,8,70,-100,101
57,8,70,-98,103
57,30,69,79,77
56,26,69,76,86
56,18,68,82,85
51,10,69,77,78
26,7,69,81,80
8,7,68,16,72
6,15,68,2,84
6,55,69,-76,101
9,32,9,-100,99
7,6,14,-108,100
6,6,8,-99,99
7,6,8,-98,101
49,7,12,-99,99
54,8,15,78,8
25,6,42,85,0
6,6,66,78,14
6,6,69,-100,91
26,6,71,-100,103
47,6,70,-6,82
47,6,70,84,84
21,8,70,78,84
16,14,69,4,74
44,7,70,-79,100
58,6,71,-101,100
57,7,70,77,75
58,7,71,69,84
58,7,70,74,80
56,7,69,81,82
54,13,69,78,77
47,37,69,83,80
28,58,69,80,81
45,48,68,-85,95
56,7,68,-100,99
56,7,69,88,85
56,7,68,68,80
56,7,69,78,82
56,6,69,81,81
56,7,68,76,81
56,6,70,77,74
57,7,71,78,80
56,6,70,83,80
56,6,71,79,81
56,8,71,84,84
57,8,70,82,79
58,1,71,77,81
58,4,72,83,81
57,8,71,79,79
57,19,51,82,80
57,48,9,84,83
57,35,8,95,-72
56,2,60,95,-104
57,7,65,80,77
56,5,45,82,76
57,13,12,79,79
57,39,8,74,6
57,9,27,101,-97
56,6,70,103,-99
57,6,70,79,111
57,6,69,91,83
57,7,41,81,77
58,17,8,82,80
58,11,9,91,-81
57,3,58,106,-97
57,4,65,81,92
56,6,19,88,78
56,7,8,76,5
56,6,24,102,-99
56,6,30,77,31
57,6,26,79,2
56,7,24,81,3
56,6,13,80,24
56,6,11,81,3
57,6,10,80,14
56,6,9,81,12
57,6,39,103,-97
57,6,58,79,-14
56,6,47,79,87
57,7,14,86,78
57,17,8,74,12
57,6,26,99,-94
56,6,46,80,5
57,7,36,84,82
57,13,16,79,4
56,6,54,101,-92
56,6,65,80,89
56,8,49,85,75
56,28,11,77,82
56,13,30,98,-81
57,6,71,101,-96
57,6,71,80,90
56,6,70,85,77
56,7,67,85,79
56,18,46,80,78
56,51,15,77,79
55,50,19,93,-89
55,8,69,100,-102
56,6,69,100,-103
55,11,69,72,78
55,8,69,89,79
56,6,70,80,79
56,6,70,83,80
56,6,71,78,80
58,6,73,83,84
58,6,71,82,80
58,7,46,78,82
56,15,8,79,79
57,9,8,92,-80
57,6,41,100,-99
56,6,56,74,-5
56,6,42,83,82
56,7,13,81,75
56,17,8,77,0
56,8,15,106,-83
56,6,68,104,-106
56,6,70,86,87
56,6,67,86,77
56,6,49,81,77
56,17,9,83,80
57,12,10,97,-74
56,4,56,102,-97
56,9,68,99,-89
55,18,69,79,77
56,4,69,87,69
55,6,65,80,76
55,6,29,78,80
56,8,17,71,13
56,12,14,79,0
56,7,51,102,-84
56,6,66,78,-3
56,6,68,80,87
57,7,63,90,79
57,26,28,83,82
57,18,39,89,-79
57,6,60,101,-102
57,6,51,82,73
57,6,8,89,76
57,7,7,73,3
56,6,7,104,-84
52,10,8,97,-96
7,26,46,100,-96
6,29,55,-92,93
24,15,26,-103,96
57,6,8,-103,104
57,6,8,102,-96
54,9,7,99,-90
