59,8,71,0,0
58,8,71,82,77
57,7,71,87,84
57,8,69,79,81
57,8,70,79,83
57,8,70,80,80
57,8,70,78,81
57,7,70,83,78
58,8,71,78,79
57,7,70,75,81
57,7,70,81,81
56,7,69,78,78
56,7,69,82,83
56,7,69,76,78
57,8,70,81,79
57,8,70,81,81
57,5,71,81,79
57,6,71,82,82
57,13,71,77,81
57,20,72,84,80
57,33,71,81,80
52,54,70,77,80
26,59,70,76,79
24,58,71,-93,86
57,11,71,-101,107
58,19,70,-97,95
58,43,71,80,79
58,27,71,78,84
58,15,71,78,82
57,2,72,81,81
57,4,72,79,83
59,9,72,78,74
56,10,72,76,79
43,20,72,79,80
9,47,72,80,79
18,37,70,-89,90
57,8,70,-100,104
57,3,69,75,79
55,5,69,66,80
52,8,68,75,81
20,15,66,81,85
25,12,69,-86,89
58,8,70,-102,105
57,8,69,76,82
56,9,69,68,81
49,7,69,80,80
15,9,70,77,79
13,11,70,15,72
16,8,70,-79,102
56,7,71,-99,98
57,8,70,82,84
54,6,70,69,83
36,7,71,82,84
4,10,71,77,79
9,11,72,-79,92
51,7,71,-100,96
58,9,71,-99,101
56,16,71,74,81
57,5,71,70,83
56,7,72,77,81
42,7,72,78,80
8,9,72,80,81
9,14,71,12,68
13,10,70,-78,106
51,7,70,-103,105
56,5,70,80,84
50,7,70,65,78
18,8,69,79,80
13,10,69,4,72
18,9,70,7,80
17,10,69,20,85
20,10,69,2,81
25,10,70,6,82
25,11,70,17,79
40,9,70,-85,102
58,7,69,-101,100
58,8,69,70,85
57,7,70,66,78
57,8,70,78,82
51,7,70,81,81
18,15,70,81,81
18,12,70,-94,88
56,8,71,-101,106
57,7,72,67,82
55,8,71,72,81
26,7,71,76,79
10,8,72,4,72
13,6,72,0,76
10,6,72,16,80
9,7,72,13,79
2,8,72,-81,104
22,6,72,-95,101
24,6,72,-4,79
17,7,72,19,82
6,8,71,4,80
12,3,70,-75,97
48,8,69,-105,104
57,48,67,-103,100
57,59,25,-97,100
57,59,10,104,-90
57,54,68,101,-108
54,13,70,102,-102
20,6,70,100,-101
13,4,70,5,84
8,5,69,8,80
8,3,69,-98,99
24,7,70,-99,100
37,8,70,-12,82
36,7,70,21,75
35,7,70,0,77
36,7,69,22,82
36,7,70,12,79
39,8,69,2,80
42,7,70,3,79
26,7,70,72,85
16,9,70,6,72
20,10,70,3,80
26,10,71,0,80
25,12,72,15,81
47,9,72,-78,102
58,8,71,-102,100
59,8,71,78,85
58,8,71,69,81
58,9,72,79,83
58,8,72,76,77
57,9,71,80,81
50,19,70,77,76
27,45,71,80,82
46,26,71,-80,91
59,8,73,-102,105
59,8,72,77,80
58,8,72,67,80
58,8,72,80,82
58,7,72,74,72
57,8,72,75,77
28,7,71,76,77
