57,7,73,0,0
57,5,72,66,86
57,8,73,84,81
56,8,72,82,82
56,8,72,78,78
56,8,71,84,82
56,8,72,78,81
56,9,71,82,78
56,8,72,79,79
56,7,71,78,80
57,8,72,80,78
57,9,72,77,80
57,8,72,81,80
57,8,72,77,79
57,8,72,81,76
47,9,58,80,81
9,8,11,82,79
7,8,10,82,82
37,8,49,80,80
56,8,71,82,80
56,8,71,79,79
56,8,71,82,82
56,8,72,81,78
56,8,71,79,82
57,9,72,83,80
56,9,71,81,84
57,9,72,79,79
57,8,73,83,78
57,9,73,81,83
56,9,72,78,80
56,9,72,81,78
56,9,72,72,75
56,9,72,92,84
57,9,73,78,85
57,9,73,77,80
56,9,72,80,81
57,9,72,77,79
57,8,72,81,78
57,9,72,78,78
56,9,72,86,78
56,8,72,80,85
56,8,72,82,81
57,9,71,81,83
57,8,72,78,80
58,9,72,78,79
57,9,72,76,81
57,8,72,80,80
57,7,71,79,80
57,9,71,82,83
57,10,72,76,76
55,5,71,85,82
55,8,71,83,84
56,8,71,78,78
55,8,70,79,81
48,8,70,85,86
26,9,72,76,76
11,8,71,4,66
8,6,71,0,85
10,51,61,-83,110
10,45,10,-101,96
21,11,21,-100,100
22,8,10,-99,100
16,12,10,-105,96
10,8,11,-99,95
8,8,17,-98,98
8,8,39,-104,98
9,8,51,-99,98
42,8,52,-96,101
51,8,60,-13,79
47,9,68,83,87
23,9,70,79,85
15,8,70,6,75
15,9,70,-3,87
15,11,69,39,81
15,14,69,3,79
27,12,69,-80,100
54,8,67,-103,98
54,9,67,78,81
55,9,68,68,87
55,9,68,80,79
50,14,68,77,81
31,38,69,80,81
45,27,70,-86,94
56,8,71,-105,98
56,8,72,84,81
56,8,72,74,82
56,9,72,81,81
56,11,72,79,79
56,18,72,82,82
54,35,74,72,75
46,58,74,85,85
32,63,73,76,75
42,62,74,-93,88
58,10,73,-96,107
58,9,74,-106,99
57,13,73,82,77
57,17,73,74,86
57,16,73,79,79
57,15,73,78,80
57,14,73,79,79
57,11,71,82,81
56,12,71,76,84
56,10,70,82,82
54,10,70,79,81
42,9,70,83,78
18,9,70,78,79
8,9,70,15,73
8,46,67,-75,95
9,61,10,-99,99
14,24,41,-112,108
16,8,25,-98,101
12,8,10,-99,99
8,8,10,-101,99
8,8,15,-99,100
7,9,37,-99,98
26,9,45,-99,99
34,9,57,0,78
33,9,71,2,82
29,8,72,19,75
28,8,71,7,84
31,8,71,0,79
33,9,72,28,86
35,9,73,8,78
38,9,72,3,81
42,8,72,21,77
29,14,71,74,87
43,11,70,-84,99
56,8,71,-98,95
56,8,71,80,83
56,8,70,67,83
55,8,69,79,80
54,10,70,79,81
48,23,70,82,78
31,49,70,79,79
45,35,71,-87,92
56,8,70,-99,107
55,8,70,69,81
42,8,72,68,82
9,8,72,79,79
8,8,72,5,78
8,9,60,-78,98
8,10,15,-94,98
8,10,10,-106,99
12,9,10,-95,91
43,17,11,-102,101
57,44,10,-104,106
57,52,10,95,-93
54,31,10,103,-104
26,13,9,100,-106
8,8,10,107,-106
8,13,10,104,-106
7,8,31,88,-88
8,9,68,102,-106
8,10,69,-92,95
8,8,54,-78,87
8,7,10,-100,102
8,8,10,-104,97
8,8,10,-91,93
29,8,12,-98,101
57,31,14,-114,115
57,37,13,89,-89
46,13,12,98,-98
