58,7,72,0,0
58,7,71,86,81
57,7,69,78,89
57,7,69,85,84
56,7,69,78,81
56,7,69,81,79
56,7,68,80,81
56,6,68,80,81
56,7,68,79,79
55,7,68,79,81
56,7,68,80,81
56,7,68,80,82
56,7,68,81,80
56,7,68,79,81
56,7,68,80,82
56,7,68,78,77
56,7,68,82,83
56,7,68,80,79
56,7,68,79,79
56,7,69,77,76
56,7,68,79,79
56,7,68,84,81
56,7,69,78,79
56,7,69,82,81
56,7,69,78,78
56,7,70,79,78
57,7,70,78,78
58,7,71,77,81
58,8,71,85,82
58,7,71,79,78
59,7,70,83,79
58,8,71,78,77
58,8,71,81,79
58,7,71,81,82
58,8,72,80,80
58,7,71,82,78
58,7,71,79,80
58,8,70,82,79
58,8,70,76,79
57,8,69,80,79
56,8,69,83,81
56,8,70,82,78
56,8,69,81,82
56,9,69,78,77
57,9,69,81,81
56,9,69,80,84
56,9,69,79,78
57,10,69,81,80
58,10,63,81,80
57,11,69,79,80
55,11,69,80,80
54,12,68,77,79
54,13,69,78,78
49,14,69,80,80
50,14,69,82,81
57,16,69,76,78
57,18,70,80,80
57,20,70,79,81
57,22,71,77,79
57,24,71,82,80
48,28,71,79,79
7,30,71,83,79
6,25,60,-87,93
6,17,5,-96,95
18,18,7,-101,99
54,37,7,-100,100
54,40,7,92,-90
31,19,7,101,-103
6,8,6,100,-93
6,6,27,98,-90
6,6,68,95,-88
6,6,68,-88,81
6,7,72,-84,71
6,7,27,-98,98
6,6,7,-108,109
16,7,8,-96,98
54,21,9,-101,101
55,26,9,91,-92
26,7,10,104,-94
6,6,10,100,-91
6,6,6,102,-96
7,6,57,92,-87
9,6,68,97,-92
9,6,67,-93,90
7,6,72,-94,69
6,6,50,-105,101
6,6,4,-101,103
6,6,14,-98,99
34,6,18,-102,101
57,33,16,-103,101
57,36,15,80,-87
48,7,23,102,-99
10,6,43,81,0
6,6,59,80,7
6,6,64,-97,99
6,6,68,-90,96
41,6,67,-101,105
52,6,68,-5,81
51,6,68,84,80
27,6,68,78,85
16,7,68,19,74
20,7,68,0,85
27,7,68,3,79
28,8,66,7,72
34,9,66,2,82
38,10,65,14,82
42,10,66,16,77
48,9,68,0,83
40,19,69,75,82
14,52,69,82,82
28,39,69,-86,94
55,6,69,-106,99
56,6,69,69,80
57,6,70,71,88
58,6,70,80,83
58,7,70,75,77
56,15,69,81,80
52,35,70,81,79
41,53,69,78,79
23,59,70,80,80
45,54,71,-92,81
59,7,72,-97,97
58,7,70,-97,100
58,18,71,78,82
58,23,71,75,84
58,25,69,78,80
56,25,68,81,85
56,24,67,79,79
55,22,68,82,82
56,21,67,77,81
56,19,67,81,79
55,35,66,80,80
56,59,67,85,83
