57,7,70,0,0
57,7,70,80,67
56,8,69,81,84
56,8,70,75,80
56,8,70,83,81
57,7,70,80,79
58,8,70,79,81
58,7,72,80,79
57,8,71,79,82
57,7,70,83,82
56,7,70,79,78
56,7,71,83,83
57,7,71,75,76
57,7,73,83,82
58,4,72,78,80
58,5,72,80,82
57,12,72,83,82
56,19,72,82,81
56,33,70,80,81
45,54,70,92,82
21,58,71,81,82
17,58,70,-81,90
56,13,70,-100,107
56,12,69,-101,99
56,32,69,80,80
57,26,69,76,85
57,5,70,81,83
57,3,70,83,81
58,7,72,75,73
57,9,72,81,79
51,14,72,75,81
22,32,71,80,78
32,24,71,-85,92
58,6,72,-101,103
56,3,70,78,84
56,7,71,75,88
49,8,69,80,82
13,19,68,76,79
16,17,71,-88,88
55,7,72,-102,101
57,8,72,79,79
52,7,72,67,81
25,9,72,79,82
10,10,71,16,67
21,9,72,-90,98
29,7,72,0,81
34,7,71,12,79
35,7,71,0,82
40,7,70,23,83
40,6,71,11,82
40,7,70,-2,80
22,7,70,74,84
17,8,69,19,74
11,8,69,0,82
17,8,69,13,85
11,9,69,13,80
7,10,69,2,81
22,8,69,-92,102
30,7,70,4,80
32,7,70,4,76
39,7,70,2,80
41,7,71,26,81
42,7,71,0,83
28,8,70,73,82
12,9,70,17,72
17,9,70,0,81
14,9,70,0,79
20,10,71,15,79
22,10,70,0,80
24,9,70,13,78
26,10,72,13,81
29,10,71,2,79
32,10,71,22,75
32,11,72,2,78
48,8,72,-85,98
54,7,70,76,79
52,8,68,68,80
24,16,66,80,82
39,10,70,-85,94
57,7,68,-103,103
57,8,69,86,82
56,3,70,70,80
54,7,70,81,83
38,7,69,77,78
9,16,70,83,85
4,12,70,-82,97
45,8,69,-100,102
51,6,70,-5,81
45,7,69,82,75
12,7,69,78,83
8,26,70,18,72
7,29,70,-83,104
15,7,71,-101,101
21,2,70,-12,77
15,4,70,29,79
13,4,69,11,82
10,5,70,0,77
9,5,70,3,86
14,4,70,-83,99
27,6,71,-16,82
25,6,70,19,78
26,7,71,6,80
27,7,72,14,79
27,7,72,4,81
30,7,71,2,78
35,7,72,31,83
40,7,72,0,79
44,7,71,2,82
44,7,71,82,80
18,17,70,78,82
25,15,70,-87,94
57,7,70,-99,101
57,7,71,93,81
57,7,70,68,86
56,7,70,76,76
53,9,69,79,81
35,29,69,80,78
51,15,69,-78,91
57,7,70,-108,105
57,7,70,79,80
57,7,70,65,83
57,8,70,79,82
57,7,72,80,81
58,8,72,78,79
58,7,72,80,77
53,9,72,79,80
21,8,71,72,69
8,9,71,30,74
8,7,68,-71,114
9,5,49,-83,73
9,10,12,-83,94
9,8,11,-71,111
9,8,12,-103,99
15,7,20,-102,73
62,56,20,-103,109
64,63,36,34,-94
62,48,76,101,-67
58,11,70,89,-87
58,9,64,65,-110
58,8,66,79,66
56,16,72,76,76
41,38,72,84,82
23,56,72,82,78
34,48,73,-89,88
58,8,73,-99,101
58,7,72,79,84
56,4,71,71,85
57,7,71,76,81
56,7,70,80,82
56,7,69,81,81
55,7,69,79,77
55,8,68,81,83
55,10,69,81,81
56,14,69,80,85
56,19,70,79,80
55,27,70,79,82
52,36,70,80,80
50,45,71,79,79
45,54,71,82,80
49,56,72,80,81
49,43,71,78,79
57,17,72,80,79
57,8,71,79,80
57,7,72,79,79
57,7,72,82,82
58,8,71,78,79
58,17,58,82,81
58,40,24,81,80
58,27,42,87,-75
59,7,73,91,-99
58,7,73,84,75
58,6,72,78,80
59,3,67,86,76
58,23,29,81,77
59,11,55,94,-79
58,9,73,99,-102
57,3,71,80,71
58,7,71,83,75
57,9,72,79,80
57,8,72,83,80
58,9,68,77,76
56,24,46,79,79
57,52,16,80,78
56,48,20,94,-77
57,10,67,100,-89
57,8,68,99,-96
56,8,69,80,63
57,9,71,85,73
