58,8,72,0,0
57,8,72,83,81
57,8,72,89,87
57,8,70,78,76
57,8,70,82,80
57,8,72,77,81
57,8,71,79,80
57,7,70,82,81
56,8,70,78,79
55,9,69,83,83
55,7,69,78,79
54,7,68,80,76
55,8,68,79,75
55,8,70,80,80
56,8,69,82,85
56,9,70,80,80
56,13,70,80,80
56,20,70,79,81
53,31,70,78,79
48,49,70,81,77
36,59,71,81,81
48,59,72,-82,98
57,13,71,-98,98
56,14,70,-107,98
56,46,70,85,84
56,46,71,79,86
57,32,71,79,81
58,9,71,80,80
57,2,72,78,79
58,8,73,77,79
58,11,74,77,80
51,14,73,85,85
24,44,74,81,80
21,40,74,-92,81
58,9,73,-94,97
58,9,72,-112,115
57,19,71,82,83
57,7,70,73,86
55,8,71,78,83
56,7,70,83,81
53,7,68,75,78
25,10,69,80,80
19,12,70,18,71
19,8,70,-81,108
55,8,70,-103,100
56,8,70,88,80
53,7,70,69,82
22,7,70,77,79
17,8,70,20,73
7,10,70,0,83
20,8,71,-82,107
51,7,71,-98,101
55,7,71,77,77
48,7,71,68,84
12,8,72,74,80
9,9,70,18,75
11,8,71,-86,105
49,7,72,-103,99
52,7,71,80,77
35,7,72,68,84
7,11,72,79,78
8,19,72,15,73
13,10,72,-76,108
51,7,72,-101,98
55,9,72,87,87
45,10,71,68,84
14,9,70,78,84
7,12,70,4,70
16,9,70,-84,103
55,7,70,-100,104
56,7,71,76,80
54,7,69,68,83
43,8,69,79,80
16,16,70,79,81
16,14,70,-83,90
56,8,69,-103,97
56,7,70,74,82
55,7,69,69,86
48,8,69,82,82
13,16,69,77,81
22,12,69,-84,92
55,7,71,-101,99
56,9,70,79,83
52,7,70,70,83
19,8,71,78,84
10,7,71,18,75
15,6,71,-90,101
16,7,71,0,79
12,5,70,13,76
10,8,71,0,77
7,5,71,38,82
8,6,72,-76,101
38,7,72,-102,101
57,47,69,-103,99
57,59,28,-104,98
57,58,20,88,-96
57,53,60,103,-89
48,14,68,101,-97
13,8,68,100,-95
10,5,68,13,60
10,4,70,2,59
5,5,71,2,77
8,7,70,-95,104
18,7,69,-103,99
28,7,71,-5,83
27,8,70,16,81
26,7,70,6,81
28,7,69,0,80
31,7,70,32,82
34,7,69,14,79
39,8,69,0,84
41,7,70,23,85
27,8,70,77,87
19,10,69,12,74
26,9,69,2,79
31,8,70,23,82
37,9,70,12,79
48,8,70,3,81
32,14,70,85,91
47,10,71,-90,95
58,8,72,-103,95
57,8,71,83,88
57,6,71,67,82
57,8,70,76,82
57,8,71,78,83
56,10,71,80,81
53,17,70,83,78
42,37,73,76,74
24,56,73,83,78
32,51,73,-91,86
59,9,74,-97,100
59,7,74,-100,98
57,28,72,84,85
55,33,72,72,76
24,29,73,70,74
8,22,27,-67,89
9,8,11,-71,99
11,8,11,-78,83
60,15,73,-123,129
57,43,70,-139,73
58,56,68,-96,102
59,49,72,-86,105
57,51,69,-116,83
57,59,48,-98,100
59,61,11,-114,93
58,60,6,97,-94
58,60,16,83,-93
56,21,71,104,-113
58,7,72,99,-99
56,8,71,81,74
49,22,71,81,76
32,45,70,81,80
44,33,72,-92,89
59,8,73,-104,95
58,7,72,70,81
57,7,72,70,83
56,8,71,80,82
56,8,70,78,79
56,8,70,81,85
57,7,70,80,82
57,8,71,83,80
58,11,72,81,79
58,13,72,79,80
56,20,72,82,80
54,32,72,80,79
51,43,72,80,78
53,51,72,78,82
54,30,72,80,80
56,12,71,79,81
57,8,72,79,79
56,8,71,82,83
56,7,70,81,79
57,10,68,80,83
56,22,45,82,82
56,54,19,80,76
58,41,33,87,-77
59,7,73,100,-97
58,8,73,77,75
58,7,73,80,77
58,1,70,84,78
58,11,55,77,79
57,36,19,80,81
57,28,32,93,-76
58,8,73,102,-106
58,9,71,80,81
57,7,71,83,77
57,8,71,83,77
56,13,61,76,79
56,36,34,82,76
58,16,61,91,-76
58,8,72,98,-102
57,8,70,79,80
56,7,70,86,74
56,8,69,76,76
55,5,68,82,80
55,8,41,80,82
56,35,10,81,78
56,29,10,89,-76
56,7,59,106,-99
56,7,68,79,80
56,8,61,87,75
56,19,19,83,82
57,17,25,91,-74
58,3,72,101,-99
57,3,70,80,90
57,8,70,83,74
57,15,67,77,78
57,46,31,81,79
58,44,49,92,-82
57,3,71,101,-102
57,6,70,79,80
57,8,66,86,76
57,9,41,81,76
57,45,11,80,77
56,40,12,86,-86
57,3,59,105,-102
56,4,70,76,71
57,4,68,87,71
57,4,48,80,76
58,35,10,82,79
58,20,22,90,-71
56,3,60,99,-102
56,3,69,83,77
56,4,68,82,70
56,3,44,81,79
56,26,9,80,81
57,20,10,92,-72
56,2,66,98,-95
56,4,70,83,77
56,3,68,80,71
57,13,22,83,83
57,9,32,97,-75
57,9,70,104,-92
57,2,72,77,89
57,8,59,87,78
58,9,16,82,82
58,15,11,71,8
57,8,12,98,-84
57,7,21,81,-8
57,7,17,79,19
57,7,15,80,3
57,7,18,80,12
57,7,15,82,4
57,8,15,78,3
57,8,15,83,24
57,9,15,83,6
51,9,17,79,0
51,9,22,81,13
58,9,21,80,0
57,9,29,79,21
57,9,31,81,7
57,9,33,82,25
56,8,44,79,0
57,8,51,79,31
57,9,51,79,84
57,26,18,87,79
57,18,23,93,-83
57,8,65,101,-90
