59,7,72,0,2
58,7,72,86,85
57,7,72,79,83
57,7,72,81,78
56,7,71,78,79
56,7,70,81,85
56,7,71,76,78
55,7,70,81,80
56,7,70,82,81
56,7,70,77,78
56,8,69,80,82
56,8,69,82,80
55,8,69,80,80
55,9,69,76,76
55,10,70,83,80
56,11,70,80,81
56,13,70,81,82
56,15,70,78,78
56,17,70,79,80
56,20,69,80,82
56,23,69,80,80
56,25,70,79,81
57,29,71,80,82
56,32,70,79,78
58,36,71,78,78
58,39,71,84,82
58,42,71,79,79
58,47,72,75,78
58,50,71,82,81
58,52,72,80,79
58,55,71,79,80
59,56,71,77,79
59,58,70,81,79
58,59,69,81,81
57,59,68,80,80
57,60,65,80,79
57,60,61,74,78
57,60,58,80,81
57,60,55,83,81
57,61,52,82,81
56,60,48,78,81
56,61,43,81,80
56,61,36,77,82
57,60,60,95,-82
56,7,67,108,-113
54,9,64,98,-102
53,31,64,77,81
52,50,67,87,79
43,59,68,84,80
32,59,67,79,82
53,49,69,-87,97
55,7,70,-101,103
53,7,70,85,79
57,7,70,71,70
58,7,70,77,81
57,7,71,79,83
57,7,70,79,82
57,7,70,81,81
57,7,71,79,81
58,7,71,79,80
46,7,71,80,80
8,7,71,77,80
6,6,72,13,75
6,6,72,-86,105
6,9,59,-90,101
6,10,3,-104,96
23,17,9,-99,100
55,40,7,-101,97
56,46,7,98,-103
34,16,8,99,-90
6,6,3,96,-96
6,6,2,-97,92
14,10,9,-98,89
52,29,7,-104,96
55,38,7,92,-94
30,17,9,98,-90
6,6,3,94,-99
6,6,37,99,-96
6,6,69,88,-88
6,5,68,-93,74
6,6,72,-73,73
6,6,10,-106,105
8,7,6,-101,101
44,18,8,-104,101
57,52,8,-105,100
57,54,7,96,-99
52,20,9,97,-96
7,6,10,102,-94
6,6,6,97,-103
6,6,53,101,-100
6,6,64,22,78
6,6,62,-100,77
6,6,24,-98,104
6,6,11,-103,97
13,6,21,-100,98
54,10,20,-99,98
56,14,24,81,4
40,6,50,93,-104
7,6,68,80,83
6,6,72,-93,74
28,6,71,-96,100
45,6,71,-15,82
43,6,71,88,81
12,7,71,78,86
7,11,70,10,77
17,9,70,-82,104
54,6,68,-99,97
54,6,67,88,80
53,6,68,68,86
45,9,68,79,79
19,34,69,80,81
26,33,69,-92,92
55,7,69,-99,108
55,6,69,79,83
55,7,69,70,83
55,7,70,79,81
54,10,69,82,80
49,27,69,78,79
35,50,69,80,79
52,29,71,-73,90
57,6,69,-104,99
57,7,69,72,83
56,7,70,70,77
56,7,71,78,79
56,7,70,79,82
58,7,72,76,78
58,7,72,82,79
58,7,71,81,81
59,8,71,77,81
57,12,71,85,83
57,18,71,77,80
56,30,70,79,79
54,41,69,79,81
55,49,68,80,81
56,58,69,79,80
56,59,68,81,78
55,59,68,80,81
55,59,68,78,78
55,59,68,81,80
56,59,66,81,79
56,59,69,78,81
56,59,69,78,81
56,59,68,80,77
55,59,68,79,80
55,60,69,81,83
