57,7,70,0,0
56,7,70,71,72
56,7,70,79,83
56,7,70,82,79
56,7,70,81,81
56,7,70,80,79
56,7,71,80,81
56,7,71,81,82
56,7,71,82,81
56,7,71,78,77
56,7,71,80,80
57,7,70,80,80
56,7,71,80,79
56,7,72,79,81
56,7,72,81,81
56,6,72,82,79
56,7,72,78,79
56,7,71,81,77
56,7,72,75,80
56,7,72,82,80
57,7,73,80,80
57,8,72,81,77
56,8,72,78,82
56,8,71,80,80
56,9,70,80,82
57,9,72,77,75
56,10,71,77,77
57,10,70,81,81
57,10,70,77,78
56,12,70,79,77
56,13,71,80,79
56,14,71,82,81
57,15,71,80,82
57,17,71,79,78
57,18,72,81,83
57,19,72,78,79
57,21,72,79,81
57,22,72,80,80
57,25,72,79,80
57,25,73,78,77
58,27,72,79,81
57,29,72,83,80
57,32,72,77,80
57,35,69,81,80
57,38,71,79,79
57,40,73,80,80
54,45,71,77,81
57,47,72,81,79
55,47,72,80,76
55,48,72,81,81
58,51,72,82,79
58,53,71,84,82
57,54,69,82,80
57,55,66,79,79
54,57,62,77,78
15,57,55,80,79
6,44,21,-84,92
8,27,10,-98,96
43,39,7,-110,104
57,57,7,-99,101
56,57,7,88,-87
53,47,7,103,-110
16,30,7,104,-97
6,31,9,91,-93
6,36,62,102,-100
6,32,66,-92,94
6,25,17,-91,93
6,15,10,-102,102
40,29,7,-106,98
57,53,7,-97,101
57,54,7,81,-83
49,35,7,103,-107
7,16,9,102,-96
6,18,6,90,-87
6,20,69,103,-101
6,14,70,-94,94
6,15,40,-84,94
6,8,7,-104,102
19,13,7,-108,107
56,37,7,-98,101
56,42,7,99,-95
38,20,7,98,-108
6,9,10,102,-99
6,9,6,93,-90
6,11,70,98,-98
6,8,70,-94,93
6,9,54,-86,89
6,6,3,-105,102
11,7,8,-105,105
53,24,8,-102,102
55,32,8,98,-94
27,12,8,100,-109
6,6,9,100,-100
6,6,17,94,-93
6,7,71,98,-102
6,6,71,-100,94
6,7,69,-79,72
6,6,5,-105,103
6,6,9,-104,108
45,14,9,-101,102
58,53,9,-105,99
57,55,8,85,-88
55,24,8,109,-112
14,6,7,98,-103
6,6,7,100,-100
6,6,31,95,-95
6,6,71,101,-101
6,5,70,-94,88
6,6,70,-79,71
6,6,8,-101,105
6,6,10,-104,107
41,10,10,-100,103
58,47,9,-105,99
57,52,9,84,-90
51,16,9,108,-109
9,6,9,97,-96
6,6,3,99,-94
6,6,59,90,-85
6,6,69,98,-90
7,6,69,-90,85
6,6,71,-79,64
6,6,37,-102,102
6,6,7,-112,110
18,6,12,-97,102
56,24,13,-102,104
56,26,13,94,-97
24,6,14,102,-112
6,5,8,102,-89
6,6,30,100,-85
8,6,66,95,-93
8,6,68,-99,84
7,6,68,-76,68
6,5,9,-106,107
6,6,17,-99,98
48,7,20,-99,99
53,9,23,79,19
31,6,43,79,0
14,6,62,14,72
15,6,70,0,81
13,6,70,13,79
10,6,70,13,77
13,6,70,7,85
16,7,71,10,79
14,8,71,21,79
21,8,71,0,76
24,9,70,13,78
27,10,69,11,80
38,9,69,0,85
45,9,69,26,84
29,25,71,80,94
40,18,73,-86,88
56,6,71,-102,108
55,7,72,90,78
55,6,72,71,83
56,7,72,75,81
56,7,72,82,80
55,10,72,79,82
51,26,71,83,83
39,48,71,77,78
19,59,70,81,82
34,54,70,-89,96
56,6,69,-107,99
55,15,69,-102,100
55,50,67,77,79
56,53,66,81,84
57,52,69,78,80
57,50,68,80,82
56,50,68,79,80
56,47,70,81,81
56,45,69,77,81
56,43,70,80,82
56,40,70,81,80
56,38,70,79,79
56,35,70,81,79
56,58,71,78,80
56,61,71,77,80
