60,6,72,0,3
61,6,72,73,75
60,6,72,76,75
59,6,71,79,78
60,6,71,79,82
60,6,72,81,81
60,6,72,78,80
58,7,71,80,80
55,8,72,81,81
53,9,70,80,82
56,16,71,83,84
36,32,71,79,78
36,13,72,-90,94
58,6,72,-97,98
59,6,71,87,81
60,6,72,74,82
60,6,72,78,80
60,6,72,78,78
60,7,73,82,81
59,9,73,78,80
45,22,72,79,79
11,48,72,80,82
14,35,71,-80,91
59,8,63,-103,99
59,4,69,76,84
59,6,71,69,81
56,8,70,79,81
37,16,68,79,82
9,48,68,81,83
19,33,70,-80,96
61,6,71,-97,101
60,6,72,86,80
60,6,72,74,85
58,7,71,75,81
29,15,70,82,81
36,9,71,-97,93
60,8,72,-106,101
59,2,71,84,80
59,4,71,69,79
56,6,70,79,80
35,7,71,78,79
6,27,71,78,80
7,25,72,-83,89
54,6,72,-105,99
58,6,71,75,77
55,6,71,67,79
31,9,71,77,76
22,12,71,4,71
50,7,73,-78,98
58,6,71,-4,88
58,6,71,86,84
56,6,71,75,87
42,15,70,82,82
14,46,70,78,82
17,44,69,-95,87
59,7,72,-103,109
58,6,70,88,87
58,6,70,67,86
59,7,71,73,75
58,12,71,77,78
52,32,71,80,77
36,53,72,80,80
52,32,70,-88,94
60,6,72,-101,99
59,7,71,80,81
59,7,72,69,83
59,8,71,76,80
58,7,71,78,79
59,6,71,81,80
59,7,72,77,78
60,7,73,74,78
60,7,73,85,86
60,7,72,82,81
60,9,73,78,81
60,12,73,82,81
61,21,73,81,81
58,37,72,86,77
54,49,71,80,84
49,57,72,80,74
39,59,72,78,82
26,59,72,80,81
35,57,72,-90,87
40,10,72,-90,90
46,7,72,-101,104
21,12,70,84,79
7,6,74,-53,112
6,5,74,-57,94
7,6,65,-69,82
7,6,32,-84,94
13,7,25,-162,104
63,62,34,-62,92
66,38,78,69,-91
62,9,74,83,-97
61,7,74,73,-75
61,7,73,78,77
60,7,73,81,76
60,7,72,88,70
60,7,72,81,76
60,7,71,82,81
60,6,71,81,81
59,7,71,80,75
59,7,72,80,81
58,8,71,79,77
58,9,71,81,79
59,10,71,77,77
60,11,72,85,85
60,11,72,75,84
59,13,72,81,80
60,19,72,78,78
59,31,72,80,82
60,44,73,79,79
56,57,72,82,77
41,60,72,82,80
10,60,73,83,82
9,61,73,-91,80
58,34,73,-96,103
59,3,72,-109,113
59,11,71,78,79
58,5,70,75,91
58,3,70,81,82
58,5,71,79,82
58,7,70,83,84
59,9,71,77,77
54,10,71,83,83
22,34,72,82,77
25,26,73,-90,92
59,6,72,-96,101
59,7,72,80,78
59,6,71,67,84
57,6,71,77,79
44,15,72,79,77
14,45,73,79,77
20,41,73,-92,91
59,7,72,-98,99
60,6,72,78,82
59,7,72,71,86
58,9,72,78,79
40,24,72,78,82
3,51,72,79,80
2,48,69,-92,90
54,7,69,-101,93
60,8,71,-106,96
60,3,71,80,80
60,2,70,70,81
60,3,71,77,85
50,6,70,81,82
16,10,70,80,81
9,19,69,4,72
20,11,69,-83,103
58,6,70,-101,102
59,6,70,78,80
59,5,70,71,85
52,7,69,78,80
18,23,68,77,80
18,22,69,-86,93
60,6,70,-102,104
60,6,70,70,79
59,6,70,65,82
57,6,69,79,80
42,10,68,79,81
10,36,69,80,79
13,34,69,-82,92
58,6,72,-102,104
59,7,72,83,81
58,7,73,68,82
41,10,72,80,82
9,35,73,79,81
12,20,72,-86,91
57,6,72,-97,101
59,6,72,75,79
56,6,72,69,81
25,9,71,78,81
16,15,71,18,68
36,7,72,-82,96
60,9,72,-98,103
60,7,73,78,83
59,7,71,70,81
55,6,70,78,86
26,11,71,80,82
12,18,71,16,64
37,7,71,-80,110
60,6,71,-103,104
60,6,71,66,81
60,6,70,72,80
56,6,71,76,83
20,7,70,88,90
10,10,70,11,75
8,10,70,-2,83
3,10,70,29,80
10,8,71,-85,103
53,6,72,-99,99
55,6,72,87,82
37,6,72,70,85
8,9,70,74,81
6,17,72,8,72
8,8,71,-81,104
54,6,72,-99,100
56,6,72,69,79
49,6,72,72,72
15,7,72,77,83
6,11,72,8,73
7,12,72,3,79
14,7,72,-78,103
59,6,73,-102,98
59,7,72,76,82
56,7,72,73,88
37,6,71,75,79
7,11,71,81,83
7,15,71,-80,92
53,6,72,-106,96
58,6,71,70,85
55,6,70,66,83
37,8,70,78,80
8,33,70,76,77
17,23,70,-77,92
59,6,69,-96,104
60,6,72,73,84
59,6,70,70,83
59,6,70,78,81
57,8,70,81,83
42,26,71,78,80
14,53,70,82,79
23,47,72,-88,87
59,6,72,-104,103
59,6,71,73,80
58,6,71,70,84
59,6,72,79,82
59,7,72,77,80
59,12,73,72,73
57,28,72,76,77
33,46,73,80,81
14,37,72,-92,79
15,7,69,-90,101
9,6,28,-4,82
6,6,8,2,82
8,6,8,-91,102
54,20,9,-104,105
58,21,9,96,-96
