56,7,70,0,0
56,7,71,99,99
56,7,70,81,80
56,7,69,77,79
56,6,70,79,79
56,7,70,81,81
56,7,69,79,80
56,7,70,81,78
56,7,70,82,80
56,7,70,82,82
57,7,70,79,80
57,7,70,80,80
56,7,70,80,81
56,7,69,81,78
56,7,70,81,79
56,7,71,79,79
56,7,71,82,77
56,7,72,79,82
56,7,71,82,81
56,7,71,79,81
56,7,71,82,81
57,7,71,79,80
56,7,71,77,79
56,7,71,83,81
56,7,71,76,82
57,7,72,82,79
57,7,72,78,76
58,7,74,79,79
58,7,73,79,78
59,7,72,77,79
58,7,72,81,78
57,7,71,81,80
56,8,72,80,78
56,7,72,79,81
58,7,72,80,81
58,7,72,80,80
57,7,71,78,81
57,7,71,82,83
57,7,71,78,81
56,7,71,80,79
56,7,71,78,80
56,7,71,83,81
56,7,70,82,77
57,6,71,80,80
58,7,71,80,82
58,7,71,79,80
57,7,71,78,81
57,7,70,80,79
57,7,64,78,81
58,7,72,77,82
56,7,72,83,81
56,7,70,80,77
55,6,71,81,80
51,7,72,80,78
48,7,72,80,83
57,6,72,82,80
57,6,73,75,81
57,7,73,81,81
58,7,72,77,81
58,7,73,82,80
58,7,72,75,76
58,6,73,81,78
47,6,73,82,80
8,7,73,75,79
6,7,73,22,70
6,8,73,-82,101
6,8,9,-102,112
25,14,8,-97,98
56,42,8,-96,102
56,46,7,97,-84
39,20,8,100,-103
6,7,4,104,-93
6,7,5,-93,96
20,13,10,-97,96
56,38,7,-101,106
56,41,7,92,-95
34,15,8,104,-102
6,6,4,102,-93
6,6,59,98,-97
6,6,63,-96,80
6,8,31,-85,68
11,11,11,-101,105
53,30,7,-100,97
54,34,7,90,-90
23,11,8,107,-100
6,6,5,95,-91
6,6,13,-97,90
10,10,10,-99,85
52,28,7,-102,103
54,33,7,88,-93
17,9,8,106,-97
6,6,8,95,-92
6,6,66,105,-101
6,6,69,-91,77
6,7,61,-84,67
6,8,4,-109,113
43,19,8,-104,102
57,50,8,-104,103
56,53,7,97,-92
53,28,7,101,-106
11,7,9,103,-93
6,6,8,96,-93
6,6,68,105,-99
6,6,69,-89,81
6,6,67,-82,65
6,6,4,-111,115
30,11,8,-101,99
57,42,8,-98,102
56,46,7,97,-92
47,17,8,97,-108
6,6,10,105,-96
6,6,27,95,-100
6,6,69,91,-96
6,6,69,-83,71
6,6,71,-75,72
6,6,7,-103,103
12,6,9,-95,99
55,22,9,-99,102
55,27,9,87,-93
24,6,9,105,-103
6,6,7,101,-89
6,6,54,103,-99
7,6,69,93,-95
7,6,69,-81,79
6,6,72,-75,68
6,6,47,-103,95
6,6,9,-107,113
25,6,11,-102,103
56,26,12,-103,102
56,33,12,83,-89
42,7,13,101,-105
6,6,25,81,8
6,6,46,83,2
6,6,54,-90,109
6,6,66,-89,97
32,6,66,-105,107
47,6,69,-13,76
45,6,70,81,82
15,6,70,79,87
8,8,70,14,75
19,7,70,-83,100
43,7,70,-5,84
42,6,69,81,75
14,21,68,78,78
25,16,67,-81,102
55,6,68,-95,102
56,6,70,95,84
57,6,72,71,86
56,7,70,78,82
50,13,70,82,82
32,40,71,80,83
46,29,71,-83,96
56,6,71,-99,97
57,6,71,93,85
57,6,71,74,84
56,6,71,77,84
56,6,70,80,78
56,8,72,76,81
56,14,71,80,80
53,30,71,79,83
49,48,72,78,76
38,57,72,84,82
50,48,72,-89,93
57,7,70,-95,97
57,6,71,-105,105
57,27,70,76,83
56,37,69,77,90
56,41,69,79,84
55,42,69,82,81
56,42,68,76,75
56,42,69,82,81
56,43,70,81,81
57,56,70,81,80
57,60,71,78,79
57,61,70,80,80
57,60,70,81,78
57,60,71,78,80
56,60,70,79,78
56,59,70,80,79
56,60,70,78,80
56,60,71,80,81
56,60,70,79,78
58,60,71,79,80
57,60,72,74,77
57,60,70,82,79
57,60,71,74,78
58,60,72,79,77
57,60,71,80,80
