55,7,68,0,0
57,7,70,71,76
55,6,68,84,87
55,7,69,79,85
56,7,69,84,82
55,7,69,76,78
55,7,69,80,82
55,7,69,80,78
55,7,69,78,81
55,7,69,81,80
55,7,69,80,78
56,7,70,79,78
56,7,69,82,79
56,7,70,80,82
56,7,71,80,80
56,7,71,80,80
56,8,71,79,79
57,7,71,81,79
56,7,72,78,82
56,6,72,80,83
56,7,72,82,80
57,7,72,77,81
56,7,72,82,78
56,7,72,80,79
56,7,72,82,81
56,7,72,79,79
57,7,73,79,80
58,7,73,81,76
57,7,72,76,78
57,7,72,82,82
57,7,71,82,78
57,7,72,81,80
57,7,72,80,79
57,7,72,84,81
57,7,72,82,79
58,7,72,77,76
57,6,71,82,81
57,6,71,79,81
57,7,71,80,77
56,7,71,82,84
56,7,71,80,81
56,7,70,79,80
56,7,71,76,79
56,7,70,85,81
56,7,70,76,80
56,7,71,82,80
56,7,71,81,80
57,7,72,78,79
57,7,69,80,80
58,8,66,80,83
58,8,72,81,77
56,8,72,75,78
55,9,71,83,82
53,8,72,78,79
51,8,73,80,81
46,9,73,83,79
55,9,73,80,81
57,10,73,81,79
57,10,73,80,79
57,10,73,79,79
57,11,73,80,80
57,12,72,82,81
49,14,72,79,79
9,17,72,81,81
6,28,71,-93,87
6,22,11,-97,102
21,22,9,-99,97
51,35,7,-102,100
53,36,7,96,-90
33,26,7,99,-100
7,20,7,97,-101
6,18,56,99,-94
6,17,62,-91,95
6,17,13,-96,90
15,16,10,-100,105
48,26,7,-100,100
50,27,7,107,-93
23,15,8,99,-103
6,10,5,96,-102
6,9,48,102,-96
6,6,64,5,72
6,6,58,-97,77
6,6,4,-99,104
7,6,11,-100,101
40,7,14,-102,101
56,26,16,-99,102
56,31,16,96,-90
48,8,16,100,-105
11,6,13,103,-99
6,6,5,96,-96
6,6,54,105,-99
8,6,69,97,-90
9,6,69,-81,75
7,6,71,-85,68
6,6,42,-95,99
6,6,9,-98,105
10,6,22,-99,102
49,6,29,-99,102
53,7,33,77,5
33,6,58,75,2
16,6,69,16,75
13,6,70,2,81
12,6,70,19,79
9,6,70,13,81
12,7,71,-93,99
26,7,71,0,77
30,7,71,13,84
36,7,70,4,75
39,7,70,0,77
43,8,68,32,78
34,14,68,74,88
45,10,71,-96,97
56,6,71,-101,101
56,6,71,84,80
56,6,71,72,83
56,6,72,79,83
55,7,72,74,80
53,14,72,83,80
40,38,70,78,79
19,58,71,83,81
33,52,72,-90,87
56,7,72,-106,102
56,6,71,72,82
56,7,70,68,86
56,6,70,78,81
56,7,70,82,82
56,7,71,78,81
57,9,71,71,71
56,14,70,82,81
55,28,70,78,80
53,40,68,81,83
48,51,68,79,77
41,57,69,81,81
30,59,69,82,83
46,54,67,-87,89
56,6,68,-104,95
57,6,70,-93,95
57,27,71,77,88
56,48,71,74,86
56,60,71,77,82
57,60,71,83,80
57,61,72,78,84
57,60,72,80,78
57,60,71,80,78
57,60,72,77,81
58,61,73,81,81
57,61,72,81,81
58,61,73,80,79
57,61,73,80,83
58,61,72,80,79
58,62,72,81,81
