58,7,72,0,0
57,7,71,76,73
57,7,71,78,78
56,7,71,77,79
57,7,70,80,78
56,6,71,76,80
56,7,71,82,79
56,7,70,80,80
58,7,72,81,84
58,7,73,81,79
57,7,70,80,81
56,7,70,82,83
56,7,70,79,81
55,7,69,80,81
55,7,69,78,79
56,8,70,81,81
56,7,70,82,79
55,7,69,79,80
56,8,69,81,80
56,8,69,79,81
56,8,69,82,78
55,9,69,77,80
55,10,69,84,84
56,11,69,81,80
57,11,70,79,77
58,13,71,78,81
57,14,70,80,80
58,15,70,79,75
58,17,71,80,79
57,19,71,77,80
58,21,71,82,83
58,24,72,81,78
58,28,72,80,81
58,31,72,82,82
57,32,72,80,81
57,36,71,82,81
57,38,72,80,80
57,40,72,82,78
58,43,72,77,78
58,45,73,81,78
57,48,71,79,83
57,50,69,83,79
56,52,68,81,81
56,52,66,78,80
54,55,64,83,80
56,56,64,78,81
55,55,62,83,78
56,58,60,80,84
56,59,57,80,81
57,60,54,81,81
57,59,51,79,79
57,61,47,79,82
57,61,42,80,81
42,62,29,81,79
12,55,61,95,-71
13,51,66,-108,85
17,61,17,-91,100
33,60,8,-102,103
56,60,7,-112,107
56,59,7,107,-95
43,59,8,102,-107
21,60,7,92,-86
10,58,59,96,-94
10,52,65,-95,93
12,60,20,-90,95
28,58,7,-103,99
55,58,7,-108,106
56,59,7,104,-96
45,58,7,99,-98
23,59,7,92,-95
10,59,47,101,-104
8,7,71,113,-113
11,9,70,99,-97
9,14,69,4,84
6,8,70,-99,84
6,7,70,-98,97
6,43,68,-104,97
6,36,10,-98,99
12,25,9,-106,110
45,36,7,-96,96
50,40,7,93,-95
23,29,8,100,-101
7,34,9,103,-104
6,41,39,99,-99
6,9,70,105,-103
6,6,69,-94,90
6,33,69,-99,102
6,29,12,-105,107
10,21,9,-109,111
42,29,7,-97,99
57,49,7,-96,101
56,52,7,95,-97
53,37,7,99,-104
21,23,8,102,-101
7,26,9,101,-103
6,33,42,95,-97
6,9,72,101,-103
6,6,69,-114,95
6,27,70,-93,93
6,20,7,-104,106
9,15,10,-109,110
42,24,7,-99,102
59,27,11,-89,120
59,27,17,91,-58
56,7,72,98,-57
7,2,70,67,8
18,6,75,-85,78
35,6,68,24,62
28,6,72,3,60
20,6,72,12,78
17,6,72,0,84
17,6,72,3,79
17,7,72,22,81
19,7,72,2,79
22,8,72,0,77
21,9,71,23,83
22,12,71,0,78
43,8,70,-75,104
56,6,69,-102,99
56,6,71,79,86
57,6,71,68,80
56,7,70,80,81
54,9,70,81,79
44,25,70,80,78
20,52,70,80,83
30,45,69,-87,89
57,7,70,-100,105
56,6,70,87,85
56,6,69,72,85
56,6,68,80,80
56,8,69,79,80
55,13,69,81,81
53,28,68,77,80
49,48,70,75,73
38,59,71,80,78
22,61,70,80,82
37,59,70,-95,92
59,11,70,-97,100
58,6,72,-98,102
57,8,69,66,79
57,13,71,71,79
57,12,71,78,77
57,12,70,81,80
57,10,71,77,79
57,11,71,79,82
57,53,70,81,82
57,61,71,81,82
