57,8,72,0,0
57,6,72,66,78
57,8,73,80,75
57,8,72,78,81
58,8,73,83,83
58,9,72,80,80
56,8,72,80,79
56,9,71,80,80
56,9,72,80,81
56,7,71,79,79
56,8,71,83,81
56,9,71,80,80
56,8,72,82,82
56,8,72,81,81
56,8,71,77,79
47,9,61,83,81
8,7,10,79,80
8,8,10,81,79
20,8,26,80,80
54,7,67,81,80
58,7,73,78,80
58,9,74,80,79
58,9,74,79,81
57,8,74,82,80
57,9,73,82,80
57,9,73,80,79
57,9,74,76,77
57,9,73,82,83
57,9,74,80,79
56,9,74,79,78
55,8,72,82,81
56,8,72,77,81
56,8,72,73,67
56,8,73,84,86
57,9,73,81,85
57,9,73,79,78
57,9,72,77,78
58,9,73,80,79
57,9,72,80,83
57,9,72,77,79
57,9,72,80,78
56,8,72,81,83
57,8,72,80,81
57,9,72,82,79
57,8,72,83,87
57,9,72,82,81
57,8,72,80,79
57,7,72,77,79
57,7,72,81,79
57,8,72,78,80
56,10,73,77,77
55,5,72,81,81
56,9,73,82,83
57,9,73,79,80
56,8,73,80,81
43,8,73,83,82
15,9,73,85,87
9,5,72,8,74
10,8,73,0,80
9,18,72,19,77
14,54,42,-78,112
21,14,5,-102,96
34,10,19,-99,105
29,9,11,-100,102
16,8,11,-104,98
8,8,20,-99,97
7,8,41,-99,100
17,8,51,-102,100
28,8,58,-5,81
29,8,69,2,78
27,8,69,33,84
23,8,69,5,84
25,8,69,3,84
28,8,70,27,79
28,9,70,2,78
30,9,69,3,83
34,10,69,24,80
39,11,69,2,81
53,8,68,-87,101
55,8,70,83,82
55,9,70,80,85
50,16,70,76,81
30,43,71,82,80
46,28,72,-83,93
57,8,72,-98,99
56,9,73,80,79
56,9,73,70,82
56,9,73,80,82
57,9,74,75,81
57,9,73,85,81
58,16,74,84,81
58,25,75,74,78
54,45,75,82,80
45,59,74,80,80
29,60,72,79,80
48,54,71,-84,89
57,9,73,-98,103
58,35,73,-101,103
58,62,20,-102,106
57,62,13,112,-97
58,47,72,96,-101
57,9,73,113,-110
57,9,72,78,85
56,11,72,87,79
56,16,71,83,80
56,20,71,84,83
56,29,70,77,80
55,38,70,82,84
53,47,70,79,78
50,54,69,80,81
45,58,71,78,80
40,60,71,81,79
29,61,72,82,81
27,58,73,-94,93
8,9,73,-92,95
8,9,74,-99,100
8,60,25,-106,99
8,17,19,-101,98
8,8,14,-99,102
8,8,10,-103,103
8,10,10,-102,99
40,24,11,-100,99
58,53,10,-101,102
57,56,9,96,-94
51,28,9,105,-101
11,9,10,102,-96
8,8,10,106,-89
8,7,9,96,-91
8,8,10,-91,92
8,8,10,-95,97
9,9,10,-100,98
48,26,8,-104,102
52,30,10,91,-93
16,10,10,106,-102
8,8,10,103,-98
8,8,10,98,-99
9,8,10,101,-104
12,13,18,98,-99
10,44,10,96,-105
8,48,60,102,-103
8,43,66,-99,96
9,57,19,-97,99
11,22,11,-98,103
10,8,23,-97,99
8,7,10,-102,99
8,8,10,-98,101
8,9,10,-103,98
43,19,8,-103,101
58,50,10,-101,99
57,52,11,94,-94
50,20,11,102,-104
8,9,11,95,-92
8,8,10,105,-88
9,8,10,97,-102
14,9,9,102,-103
17,9,17,101,-103
13,39,10,101,-104
8,47,63,95,-95
8,43,67,-99,94
10,54,20,-99,99
16,15,11,-97,101
15,8,21,-99,99
10,8,10,-100,100
8,8,10,-99,98
8,8,10,-102,101
20,8,11,-99,97
57,28,11,-99,98
56,29,12,93,-95
24,8,13,105,-108
8,8,11,99,-96
8,8,10,98,-88
13,8,10,103,-103
22,8,10,95,-98
23,10,17,98,-98
13,49,10,105,-104
8,41,69,91,-98
8,35,70,-92,92
10,58,31,-92,95
19,19,11,-104,100
22,8,20,-100,102
16,8,10,-98,99
9,8,10,-102,99
8,8,10,-95,98
8,8,12,-104,100
43,9,14,-103,101
58,43,13,-102,106
57,46,13,94,-102
55,14,15,103,-97
11,8,16,104,-103
8,8,14,101,-96
9,9,10,99,-95
21,8,10,99,-107
29,8,10,99,-101
28,9,17,98,-100
15,49,13,102,-104
9,46,68,89,-84
9,39,69,-92,95
14,54,27,-92,98
28,10,11,-107,104
30,8,18,-97,102
24,8,10,-97,99
11,7,10,-101,99
8,8,11,-95,102
8,8,17,-98,96
37,8,20,-102,103
58,32,17,-95,101
57,39,15,94,-96
52,9,19,101,-98
10,8,21,104,-103
8,8,17,101,-95
10,8,11,98,-92
25,9,9,101,-106
34,8,10,101,-99
32,8,17,95,-101
17,45,11,102,-106
9,51,63,93,-87
9,46,67,-98,92
12,57,31,-91,89
27,14,11,-113,111
32,8,21,-96,97
27,8,10,-102,97
13,7,10,-101,101
8,8,11,-99,96
8,8,16,-106,98
28,9,22,-99,100
58,26,18,-102,101
57,29,18,108,-98
40,8,25,104,-99
7,8,46,79,27
7,8,60,16,84
8,8,72,-95,90
29,8,70,-103,101
46,8,71,-6,80
43,8,71,82,77
17,8,70,80,87
11,10,70,8,74
14,11,70,-2,84
34,9,70,-79,101
57,7,71,-105,97
56,8,71,88,82
55,8,69,75,85
55,8,70,81,86
51,9,69,79,79
38,22,68,82,80
16,53,69,81,80
40,31,69,-80,96
56,8,70,-98,101
56,8,71,86,83
56,8,71,71,82
56,8,72,79,82
56,7,71,81,77
51,10,71,78,84
17,16,73,77,74
8,11,73,-85,91
8,8,74,-95,101
9,31,67,-94,96
28,59,14,-102,105
55,62,10,-99,93
55,62,10,93,-96
39,60,10,97,-95
13,55,49,102,-98
8,11,70,94,-97
