56,7,71,0,2
56,7,71,89,95
56,7,71,74,78
56,7,70,79,81
55,7,70,75,77
55,10,70,82,80
55,10,69,81,83
55,11,69,80,80
55,12,69,81,79
55,16,69,79,81
53,13,69,78,80
54,23,69,83,83
54,19,68,80,81
53,19,68,80,82
54,19,68,77,80
54,15,67,81,81
54,16,67,79,79
55,4,68,82,78
55,8,68,77,77
55,6,67,79,79
54,6,68,82,80
49,5,68,79,79
17,31,69,79,81
12,18,69,-80,92
50,4,69,-103,105
54,2,69,85,77
45,2,70,74,88
15,8,70,74,79
8,10,70,4,67
2,9,71,-3,82
4,10,71,8,78
8,11,70,10,81
2,7,71,-83,99
13,5,69,-98,104
50,15,66,-99,102
54,54,21,-98,101
54,55,16,84,-82
51,16,67,105,-106
19,3,69,100,-100
10,9,69,16,79
7,2,69,0,79
9,8,69,-90,105
28,4,68,-102,104
24,7,69,4,81
13,7,69,6,78
8,8,69,0,81
9,3,68,-78,98
43,23,41,-105,99
54,49,15,-101,102
54,51,11,89,-96
46,27,35,103,-104
15,3,66,102,-101
8,5,68,21,76
8,3,68,-94,84
29,10,58,-103,100
37,9,51,0,78
36,7,55,14,80
37,7,59,0,81
37,7,63,26,76
39,7,67,6,86
42,8,69,3,79
25,7,69,78,85
15,7,69,5,69
16,7,68,0,83
20,7,69,0,84
23,8,69,5,78
29,8,69,0,80
36,7,69,28,82
43,7,69,7,78
34,10,70,76,86
30,12,69,14,73
50,6,69,-87,98
55,7,42,73,80
56,8,10,78,90
56,6,10,64,7
55,9,10,83,0
55,20,11,82,14
57,16,10,98,-91
57,8,16,91,-97
58,8,35,84,6
58,8,45,81,3
57,10,40,80,87
58,32,25,85,77
58,28,35,92,-74
56,9,71,115,-122
56,9,69,97,-97
55,15,70,77,79
56,17,70,78,76
57,14,72,79,77
56,12,70,78,77
57,10,72,84,80
56,10,70,79,77
56,9,70,81,82
56,12,70,82,81
56,13,70,81,79
52,19,70,79,81
35,33,69,77,82
48,16,68,-83,91
56,8,70,-107,103
55,10,70,77,80
54,9,69,78,84
54,3,69,80,82
45,4,67,79,78
21,9,69,78,78
9,11,68,4,72
15,7,70,-83,105
31,10,69,-4,79
37,9,70,12,81
35,7,69,12,79
44,7,70,0,81
50,7,69,26,86
51,7,68,83,77
45,9,69,81,83
18,29,70,78,79
32,27,70,-84,93
55,8,70,-98,104
55,9,69,76,79
54,8,70,70,82
33,16,70,78,78
31,14,71,-86,92
55,3,70,-102,101
55,2,70,75,81
55,1,70,72,84
50,5,69,77,79
28,12,69,80,83
33,10,69,-83,92
55,4,69,-105,103
55,7,70,78,78
55,7,68,71,84
55,7,69,75,80
51,7,69,81,81
44,16,69,79,79
53,43,68,82,80
56,57,70,81,79
56,58,70,82,83
57,58,70,70,76
57,58,71,77,78
57,59,72,62,60
56,57,71,85,87
