58,6,71,0,0
58,6,70,81,80
57,6,70,89,86
57,6,69,80,81
57,6,70,82,82
57,6,70,79,81
57,6,70,83,79
57,7,70,81,80
56,6,70,77,80
57,6,71,80,82
58,6,71,78,79
58,7,71,79,81
56,7,72,80,78
41,8,72,80,78
56,13,72,78,79
54,28,72,80,80
46,48,72,80,80
17,56,72,81,79
16,54,72,-89,92
58,10,73,-102,103
60,7,72,-99,99
60,4,64,71,78
59,3,56,72,80
59,3,59,76,84
58,6,69,80,81
57,8,72,81,83
41,14,73,81,78
11,44,71,79,81
15,40,68,-89,91
58,7,71,-105,101
58,6,70,81,79
57,6,70,74,87
48,11,70,81,83
14,34,70,78,81
19,21,70,-84,93
58,6,71,-99,101
57,7,70,91,80
57,8,70,72,81
53,7,70,75,81
26,9,70,81,81
15,14,69,15,69
36,7,70,-80,106
58,6,71,-106,105
58,6,71,77,79
58,6,70,65,77
58,6,71,80,81
52,6,71,80,83
20,14,72,80,80
23,14,72,-91,90
59,6,72,-106,104
59,6,72,74,79
59,5,72,67,83
59,6,72,80,79
54,8,72,76,80
32,28,71,83,79
50,15,72,-76,94
59,6,73,-107,102
60,7,73,82,87
58,6,71,67,85
59,6,72,80,81
58,6,71,82,83
58,7,70,81,82
58,8,70,80,83
57,10,70,79,79
55,22,70,79,80
51,40,72,78,77
39,55,71,76,80
21,59,71,81,82
28,59,70,-95,87
59,13,72,-99,97
58,7,71,-106,108
58,20,72,92,77
58,21,72,78,83
58,20,72,80,81
58,18,72,76,80
58,16,72,91,85
59,15,73,83,78
59,13,73,80,79
59,11,73,79,81
59,10,73,80,79
59,9,73,81,82
56,8,73,82,80
19,7,72,80,75
6,8,74,31,77
7,6,76,-46,108
8,6,77,-64,78
7,5,78,-82,84
53,6,77,-106,93
64,15,77,-8,107
63,32,74,0,70
60,56,70,0,90
60,60,44,-2,83
60,60,14,2,81
59,60,14,101,-92
60,61,59,86,-90
59,10,72,100,-101
59,7,73,102,-103
59,19,72,79,81
57,40,70,83,70
53,50,71,81,79
48,56,70,82,83
40,58,70,80,78
31,58,69,82,80
51,52,69,-89,92
58,6,70,-103,103
58,6,70,74,72
57,6,69,77,81
58,7,70,78,89
58,7,70,76,81
59,6,71,80,83
59,5,71,78,81
59,3,72,77,81
59,3,72,80,77
59,4,72,77,83
58,4,71,83,80
58,7,71,79,78
58,10,71,80,84
58,10,72,79,81
55,22,71,79,79
30,46,72,80,78
40,35,72,-84,88
59,8,72,-100,101
58,9,72,-106,95
58,31,71,78,81
58,27,72,72,89
58,9,71,79,85
58,4,72,76,80
58,7,72,80,82
57,7,71,79,75
53,6,71,83,85
23,16,71,81,80
26,15,71,-97,83
58,6,71,-103,110
58,6,71,81,84
58,6,71,69,82
58,6,70,76,81
54,8,71,76,78
26,27,71,77,80
38,17,72,-85,93
58,6,71,-97,100
59,7,72,85,79
58,7,72,72,87
54,7,71,76,83
17,9,69,78,79
10,13,71,12,74
14,8,71,-82,100
56,6,70,-102,99
58,6,71,75,80
54,6,71,71,81
30,7,71,76,83
18,9,70,15,73
19,10,70,0,73
20,11,70,0,80
40,8,70,-81,104
56,7,72,-12,78
56,6,71,93,81
43,9,70,80,89
3,38,69,78,78
10,29,70,-87,90
58,6,70,-101,106
59,6,71,81,80
58,6,70,72,85
50,7,69,75,81
18,24,69,80,82
19,20,71,-86,93
58,8,72,-105,105
59,6,72,85,81
58,6,72,67,81
48,7,72,81,81
13,21,71,75,80
13,18,71,-88,93
56,6,71,-100,104
58,6,72,83,83
54,6,72,69,80
27,8,70,82,81
15,12,71,5,72
24,8,72,-85,104
58,7,71,-105,104
59,7,71,91,80
57,6,71,66,83
45,7,71,80,81
10,20,72,73,72
8,22,73,-94,86
52,6,72,-99,104
56,6,71,87,83
47,6,71,66,81
14,11,71,79,83
7,19,70,5,71
8,9,71,-81,98
54,6,72,-97,105
56,6,71,78,89
46,6,71,68,81
10,8,71,81,85
7,13,70,17,70
3,9,70,-77,99
52,6,72,-103,98
59,6,72,-99,99
59,9,72,78,81
58,7,72,71,81
52,6,71,76,82
21,7,73,79,79
6,8,73,18,75
15,7,72,-77,103
20,6,72,0,81
24,6,71,7,80
16,7,72,19,83
15,7,72,2,77
14,7,71,0,81
11,7,71,24,78
10,8,72,2,81
10,9,73,22,80
10,10,72,7,73
10,12,72,0,79
29,7,72,-79,103
51,7,72,-18,76
51,6,72,87,79
32,10,72,75,88
26,16,71,13,72
53,7,70,-83,103
58,6,71,-95,101
58,6,71,78,84
58,6,70,68,83
58,6,69,78,81
57,6,70,81,83
58,6,70,80,78
55,9,70,80,80
45,27,70,79,76
26,50,71,74,75
37,44,72,-86,86
58,7,70,-96,103
58,5,70,92,84
58,6,71,67,84
59,6,71,78,82
58,6,73,73,72
29,7,72,81,78
7,7,65,5,72
