57,7,72,0,2
57,7,71,76,71
56,7,70,77,76
57,7,70,78,78
57,7,70,81,77
56,7,71,80,81
56,7,70,82,81
57,7,71,78,76
57,7,71,81,80
57,7,70,79,80
57,8,71,81,81
57,7,71,80,80
57,7,71,83,79
58,7,72,79,79
57,7,72,82,81
56,7,72,81,79
56,7,70,83,81
56,7,70,82,81
56,8,70,80,77
56,7,70,79,81
56,7,69,81,80
55,7,69,78,80
56,7,70,82,79
56,7,69,79,77
57,7,70,76,72
56,7,70,76,78
57,8,69,81,80
57,8,69,79,80
57,8,70,79,80
57,8,71,83,81
56,7,71,78,84
58,8,71,79,81
57,9,70,81,80
58,9,71,81,81
58,9,72,80,78
57,10,72,75,80
56,10,72,78,80
57,11,72,78,78
57,11,71,80,80
58,12,72,82,81
57,14,72,78,79
57,15,72,79,78
57,16,71,75,78
58,17,66,81,79
58,18,72,79,77
58,18,72,82,80
54,21,71,79,80
56,22,72,82,80
53,23,72,76,76
50,25,72,81,79
57,27,71,78,78
57,31,71,81,81
57,33,70,80,81
57,37,70,80,81
56,42,69,80,81
49,47,68,81,79
6,43,66,81,78
6,14,30,-75,90
6,6,6,-99,106
22,11,7,-98,97
55,38,8,-98,99
56,47,8,93,-88
44,24,7,96,-110
7,10,10,104,-103
5,13,5,99,-102
6,15,69,98,-99
6,14,68,-93,98
6,9,24,-86,93
6,7,7,-109,113
38,16,7,-104,101
56,50,7,-100,99
56,53,8,89,-86
50,30,7,97,-107
14,12,8,107,-99
6,12,3,95,-99
6,15,58,92,-91
6,15,64,-93,95
6,10,15,-89,91
8,9,8,-102,105
47,24,7,-104,101
53,31,7,95,-93
18,14,9,106,-107
6,12,3,97,-97
6,15,62,94,-95
6,14,66,-94,99
6,10,14,-87,91
9,10,7,-102,101
46,25,7,-103,101
52,31,7,89,-88
18,17,9,102,-104
6,17,5,99,-99
6,15,70,94,-93
6,12,70,-95,96
6,16,44,-84,86
8,13,4,-106,111
41,24,8,-99,103
56,54,7,-105,103
56,57,7,103,-94
53,38,7,98,-109
18,16,9,101,-103
6,16,6,100,-100
6,13,70,96,-97
6,11,70,-93,94
6,14,23,-96,98
11,14,5,-99,98
50,30,7,-100,98
53,35,7,87,-89
23,19,9,105,-109
6,15,3,100,-99
6,13,70,99,-98
6,11,69,-95,98
6,16,20,-97,96
13,15,4,-101,101
52,34,7,-100,99
54,40,7,85,-85
24,21,9,101,-103
6,19,19,102,-99
6,9,71,94,-96
6,5,72,104,-98
6,6,70,-93,90
6,6,71,-78,79
6,14,65,-100,104
9,16,3,-99,97
46,29,8,-99,104
56,56,7,-101,98
56,58,7,91,-95
54,42,7,100,-113
21,22,6,98,-98
6,19,33,100,-97
6,7,70,101,-102
6,7,70,-98,97
6,20,53,-92,97
13,20,3,-99,100
52,38,8,-98,103
54,42,7,90,-86
28,26,7,101,-104
6,22,32,103,-98
6,7,70,101,-100
6,6,71,21,82
6,6,69,-103,76
6,7,53,-92,103
8,7,3,-102,98
45,16,9,-97,102
56,53,8,-97,96
56,56,7,90,-98
54,30,8,100,-110
20,10,5,99,-105
6,7,29,98,-101
6,6,71,97,-101
6,6,69,-94,97
6,7,69,-82,81
6,7,5,-100,98
37,14,9,-98,102
56,50,7,-108,98
56,55,7,92,-115
53,34,7,101,-113
18,14,3,97,-100
6,11,50,99,-100
6,6,71,99,-101
6,6,69,-93,93
6,8,70,-93,97
9,11,6,-102,102
44,23,7,-97,102
56,55,7,-105,97
56,58,7,96,-96
53,37,8,104,-109
19,17,3,99,-100
6,12,51,99,-95
6,11,61,-98,106
9,10,5,-98,109
46,20,8,-101,107
56,56,7,-103,99
56,58,7,85,-83
53,35,8,106,-109
17,15,3,100,-98
6,10,61,99,-99
6,6,71,99,-100
6,6,70,-95,98
6,6,70,-84,88
6,9,26,-99,97
34,18,4,-102,96
56,49,7,-106,98
56,54,7,95,-93
51,32,8,103,-111
13,15,5,101,-103
6,8,69,99,-102
6,5,69,17,82
6,6,70,-95,83
6,6,42,-97,102
19,6,8,-103,105
55,28,11,-101,99
56,34,11,88,-93
37,9,10,102,-112
6,6,23,101,-97
6,6,69,98,-102
6,6,68,-96,97
6,6,57,-84,93
12,6,12,-100,100
54,23,12,-96,98
56,29,10,85,-91
33,8,5,101,-109
6,6,41,103,-104
6,5,70,99,-99
6,5,69,-98,104
6,5,66,-84,94
11,6,15,-100,103
53,18,13,-95,96
55,25,11,94,-90
31,9,5,99,-109
6,6,52,102,-103
6,5,70,94,-100
6,6,69,-91,95
6,6,70,-79,82
11,6,19,-99,97
53,18,11,-96,98
55,26,11,91,-92
32,10,6,98,-113
6,6,49,105,-106
6,6,63,12,76
6,6,63,-97,78
10,6,25,-99,105
53,12,21,-95,99
55,17,19,79,8
34,6,41,99,-87
6,6,47,105,-107
6,6,55,-95,107
15,6,45,-94,101
52,7,39,-95,97
56,6,53,78,80
47,6,70,71,87
15,6,70,80,81
8,7,70,19,74
15,7,70,-89,102
34,6,70,-6,79
42,7,70,2,84
42,7,70,89,79
15,22,70,78,78
18,25,69,-85,98
56,7,71,-102,101
56,6,70,80,72
56,7,72,71,86
54,9,72,77,84
42,29,71,83,84
18,56,71,78,80
38,42,71,-75,91
56,7,70,-102,102
57,7,71,82,84
57,6,70,74,90
56,7,70,82,86
56,7,69,80,81
56,8,69,79,80
56,12,69,80,80
55,25,69,79,80
50,41,69,85,82
43,54,68,81,81
31,60,70,74,75
42,58,70,-96,90
57,9,69,-98,101
58,7,70,-102,102
58,9,72,78,78
58,19,70,69,84
58,23,71,74,78
57,26,70,75,79
57,28,71,83,84
57,31,71,79,81
57,32,71,79,80
