59,8,72,0,0
58,7,72,81,78
58,7,71,80,80
58,8,73,80,78
59,8,73,81,86
59,8,73,82,79
59,8,73,78,79
59,8,74,80,82
59,8,73,80,79
58,7,72,76,76
57,7,72,80,73
57,8,72,82,86
56,7,70,79,79
57,7,71,83,84
58,7,72,82,81
57,5,72,80,81
58,4,71,76,81
57,6,71,79,77
57,13,70,81,81
57,20,70,82,84
57,34,70,80,80
48,53,71,78,82
21,57,70,79,82
30,55,71,-75,92
57,8,69,-107,110
57,49,69,-102,95
57,57,31,-102,102
57,58,13,-101,100
57,58,20,96,-86
57,57,18,101,-114
58,54,70,99,-105
58,3,71,102,-100
58,9,70,77,82
56,16,69,86,79
46,37,70,81,82
20,55,70,84,82
29,51,70,-88,88
58,11,69,-97,99
58,3,71,-93,95
58,20,72,75,82
58,15,73,71,81
58,7,72,75,80
57,3,71,80,81
57,2,70,78,81
56,7,70,80,80
47,10,72,77,75
15,28,70,83,78
8,25,68,-84,90
55,7,70,-99,100
57,8,70,88,78
55,7,71,71,89
24,9,70,78,81
20,10,70,7,70
14,10,70,5,84
21,9,69,9,81
16,8,69,5,81
18,9,69,27,82
15,9,70,4,84
17,9,69,17,79
19,9,69,4,83
19,8,69,5,79
12,9,70,13,85
15,9,69,2,80
13,8,69,3,79
20,9,69,24,81
21,8,69,0,81
18,8,70,13,79
22,8,70,21,81
23,8,70,2,81
22,8,70,2,81
18,9,72,29,81
23,9,70,3,82
22,9,70,8,81
19,9,70,12,78
21,9,71,2,78
21,9,71,12,80
24,8,70,14,79
28,8,72,7,78
34,8,71,0,79
42,7,72,26,83
23,10,71,80,86
17,15,72,7,69
38,9,72,-79,104
58,7,71,-100,103
57,7,68,74,84
57,7,68,68,82
57,8,68,78,83
55,7,68,77,81
40,10,68,81,80
14,29,69,78,81
16,22,70,-89,96
55,9,68,-99,101
57,7,70,75,83
55,7,70,66,82
32,8,70,75,82
21,8,70,5,70
13,8,70,0,83
12,8,71,23,83
13,8,70,2,75
10,7,71,38,79
3,5,70,7,78
7,5,72,-85,100
19,7,72,-105,104
25,7,72,-4,81
14,9,72,15,81
6,6,71,2,80
17,6,71,-79,100
28,7,70,-4,82
25,7,72,2,77
22,8,71,2,77
18,8,73,13,82
17,8,72,6,84
17,7,71,25,81
17,7,72,6,81
18,7,72,0,81
18,8,71,23,82
17,9,71,14,82
20,10,71,2,82
22,10,70,36,79
25,11,70,2,80
38,9,71,-85,102
58,7,69,-103,101
58,7,70,81,81
58,7,71,70,83
58,8,71,78,82
56,8,72,75,77
47,14,72,80,79
23,44,70,80,78
37,33,72,-82,94
58,8,72,-103,107
58,8,72,79,80
58,7,72,69,82
58,7,72,79,81
58,7,71,80,82
59,7,73,70,75
58,11,73,81,80
39,13,73,80,79
8,39,73,78,78
9,33,72,-81,88
8,9,71,-100,99
9,6,33,-93,100
9,9,13,-85,86
10,11,11,-132,131
40,22,9,-97,103
58,46,10,-104,101
58,50,11,96,-98
49,31,10,98,-104
16,14,9,104,-100
8,8,10,96,-75
9,8,11,-74,80
12,9,15,-25,86
12,7,54,-71,106
28,11,55,-8,40
65,58,77,0,75
63,32,77,0,84
63,30,75,2,62
59,50,71,0,97
58,57,65,-2,87
59,60,30,-2,96
59,60,29,100,-95
58,54,72,79,-89
58,8,72,116,-117
58,7,71,77,90
58,9,71,87,77
58,12,72,81,82
54,21,70,82,81
47,37,69,78,78
33,53,70,81,82
55,22,70,-76,97
58,7,70,-103,100
58,8,70,69,71
58,7,71,72,90
58,8,71,78,82
58,8,71,77,84
58,7,72,80,78
58,8,72,76,76
59,8,73,83,82
59,7,73,80,79
58,8,72,79,81
58,8,72,83,81
58,7,72,80,80
58,7,73,80,79
59,8,70,78,75
58,20,41,80,77
59,53,8,79,80
59,49,20,87,-90
58,10,67,104,-88
58,8,69,99,-99
58,7,70,81,52
58,9,72,81,76
59,8,73,86,78
60,8,75,80,79
61,8,74,74,72
60,7,73,76,78
59,10,68,76,76
59,32,26,77,79
58,24,37,83,-83
59,7,70,111,-91
59,8,72,76,74
58,8,71,80,65
58,7,70,83,77
58,10,67,83,83
58,30,39,78,82
57,52,15,81,82
57,48,20,93,-80
58,7,70,96,-96
58,6,70,105,-91
57,18,69,76,71
57,17,70,90,76
57,11,69,78,79
57,7,69,79,81
57,3,66,82,84
56,9,31,82,82
56,32,10,78,81
57,27,7,96,-72
57,7,63,100,-105
57,6,69,81,75
57,3,66,85,74
56,16,28,78,77
58,9,60,93,-82
58,5,72,92,-95
58,4,70,83,78
58,7,70,84,74
58,3,70,84,79
57,7,68,79,82
56,35,50,79,77
57,57,13,82,81
57,55,13,92,-77
58,5,56,101,-98
57,45,70,103,-104
42,57,70,98,-96
7,58,71,102,-98
8,58,69,-101,95
21,58,70,-105,108
57,42,70,-101,98
58,6,69,-102,101
57,6,41,86,82
57,41,12,77,84
57,36,11,83,-83
56,3,62,107,-108
57,5,68,81,82
57,5,66,88,83
57,5,38,78,78
58,32,10,82,79
57,17,18,94,-79
56,3,64,104,-108
56,3,70,83,83
56,4,67,85,78
57,5,57,80,78
57,9,13,82,83
56,21,6,68,8
57,6,34,104,-77
57,2,70,102,-104
56,2,70,79,86
56,2,69,83,70
57,7,65,80,79
58,8,20,81,81
58,11,5,68,16
58,8,10,98,-77
58,1,60,102,-105
58,10,65,78,81
58,7,37,83,74
58,8,10,79,78
58,11,10,69,4
58,9,10,103,-75
57,7,58,101,-102
56,13,71,102,-99
53,18,70,77,84
55,8,70,88,76
49,7,68,75,79
51,8,23,82,78
55,10,11,74,8
58,12,14,79,0
58,8,25,97,-75
58,7,53,80,-5
57,7,53,80,83
58,14,19,84,79
58,11,25,94,-70
58,7,70,103,-110
58,8,70,77,83
58,8,70,84,69
58,8,67,79,78
57,23,22,78,71
58,7,69,98,-99
58,10,71,101,-100
58,20,71,75,79
