58,9,70,0,2
57,9,70,87,72
57,8,71,88,94
57,8,71,80,84
56,7,71,82,81
56,8,71,81,78
58,7,71,79,79
58,6,72,80,78
58,6,70,80,80
57,6,71,79,81
57,6,70,81,82
50,6,71,78,81
48,7,71,79,80
57,11,71,82,79
51,31,71,79,79
27,52,72,82,84
31,41,73,-95,89
58,8,72,-99,98
59,6,73,75,82
58,7,72,69,79
52,10,71,76,80
21,29,69,78,81
20,27,60,-92,85
58,8,70,-100,103
58,5,72,93,82
58,7,72,70,82
52,8,70,80,83
23,29,70,79,84
37,17,70,-86,92
58,6,70,-97,103
58,6,71,80,86
58,6,70,70,77
57,6,71,77,83
50,7,69,81,82
15,23,70,80,82
18,14,71,-83,90
57,8,70,-99,101
57,6,70,79,83
56,6,70,69,84
50,6,70,76,79
19,11,72,81,80
10,18,72,4,74
29,8,71,-75,108
58,6,70,-106,106
58,6,70,81,80
58,6,71,67,79
57,6,72,77,81
48,7,72,77,79
16,22,73,79,80
24,17,73,-83,87
59,6,73,-101,100
59,6,71,80,81
59,6,72,68,79
59,6,72,77,81
57,8,72,79,78
40,29,69,81,78
15,53,69,79,80
25,48,71,-86,92
58,7,71,-96,99
58,31,71,-111,109
59,59,31,-98,99
58,60,8,-102,100
58,58,9,96,-116
59,58,23,108,-102
59,23,72,99,-103
57,6,71,106,-102
57,9,71,78,80
51,32,72,88,75
33,53,71,85,84
48,39,70,-92,92
59,6,72,-103,100
58,6,71,77,82
58,6,70,69,84
57,7,70,77,80
57,6,70,80,79
58,6,71,79,80
58,6,72,83,81
58,7,72,67,73
58,8,71,86,80
58,12,71,76,79
58,19,72,84,81
58,30,72,81,82
56,43,72,84,82
50,54,72,85,80
45,57,71,81,86
36,59,71,81,82
51,55,73,-84,91
60,10,74,-94,96
60,7,73,-100,95
60,16,73,78,87
59,29,73,73,88
23,36,72,77,84
7,24,64,-88,95
24,25,8,-100,102
55,39,6,-99,116
56,41,7,98,-72
14,8,7,105,-83
6,6,54,105,-89
9,6,74,29,65
46,6,90,-49,73
61,9,74,-16,81
62,29,74,15,79
59,49,71,71,80
59,59,60,75,94
58,60,44,78,86
59,60,28,76,80
59,61,51,90,-89
59,23,73,97,-97
58,6,72,109,-102
58,11,72,77,92
58,20,71,84,75
57,30,70,80,78
56,37,70,77,80
54,45,70,81,80
51,54,70,81,79
41,58,70,80,81
27,59,70,79,77
50,56,70,-92,88
59,9,73,-90,91
59,4,72,-106,98
58,33,72,77,84
58,49,72,78,86
58,54,72,75,80
58,55,72,81,79
58,54,71,79,82
58,47,72,82,79
58,27,72,79,80
58,6,73,82,76
58,3,72,78,81
58,5,73,83,82
58,9,73,78,75
56,9,72,78,78
27,24,72,80,81
32,17,71,-87,91
58,7,72,-98,99
58,7,72,90,82
58,7,72,69,84
55,6,71,76,87
29,15,72,83,82
38,11,73,-81,92
59,6,73,-100,101
60,6,72,79,81
58,6,71,66,80
59,6,72,77,80
55,8,72,75,80
24,30,72,79,81
37,19,73,-81,92
60,7,73,-104,101
59,4,72,81,81
58,5,71,69,85
54,6,68,78,80
23,8,69,81,81
11,11,71,5,72
16,8,71,-92,100
57,7,72,-98,99
58,6,71,81,77
53,6,71,68,83
27,7,70,80,77
15,12,69,14,69
33,8,70,-81,104
59,6,72,-105,103
59,6,71,83,83
58,6,71,68,84
58,6,72,77,80
45,9,70,74,81
4,37,69,81,82
10,30,69,-93,87
56,6,68,-106,103
58,6,71,83,80
57,6,71,68,83
47,8,70,80,85
11,31,70,78,80
7,32,70,-90,90
56,7,73,-97,106
57,7,72,85,79
53,7,71,68,84
26,12,71,80,82
7,41,72,80,78
5,40,72,-83,90
42,7,72,-99,105
55,6,71,-4,82
54,6,71,88,82
34,7,71,76,85
21,10,72,8,70
21,10,72,0,82
20,11,72,14,80
34,7,72,-77,101
59,6,73,-99,98
59,6,72,73,76
59,6,72,75,81
53,6,72,74,84
15,15,72,80,84
22,8,71,-75,95
58,6,72,-104,95
59,6,71,75,85
57,6,70,71,79
43,6,70,77,82
5,10,72,86,92
3,10,70,-88,96
48,6,71,-102,98
52,5,72,82,85
33,6,71,72,84
5,9,70,75,82
7,10,71,-87,90
49,6,72,-99,102
59,6,72,-101,99
60,4,73,89,85
60,6,73,71,80
56,6,72,80,82
28,6,72,75,81
9,7,73,15,74
5,8,71,3,84
21,6,72,-82,101
37,6,73,-5,73
35,6,73,13,78
38,6,72,2,79
39,6,73,12,76
35,6,73,11,76
40,6,73,-2,75
43,6,73,14,82
36,6,73,82,78
8,19,70,75,86
13,16,70,-83,97
57,6,72,-105,99
58,6,72,75,82
58,6,71,73,81
56,6,70,75,85
45,12,69,80,80
17,40,71,77,80
28,31,72,-82,91
59,6,71,-96,104
58,6,70,84,80
58,7,71,69,80
58,6,72,77,80
58,6,71,80,81
57,13,71,77,78
49,33,71,74,76
30,55,72,79,79
40,49,72,-94,85
59,6,72,-93,102
58,13,70,-114,111
58,45,72,80,78
58,46,65,76,87
40,40,17,80,81
7,8,8,92,-78
6,6,23,99,-97
6,23,64,94,-93
