59,9,74,0,0
58,8,73,65,51
58,8,73,58,61
58,8,73,61,59
57,8,73,60,59
57,8,72,61,60
57,8,72,58,59
57,8,72,62,64
57,8,71,62,63
57,8,71,61,63
57,8,71,62,61
57,8,71,59,57
57,9,71,60,63
57,8,70,62,59
57,8,70,61,60
57,8,70,61,60
57,8,70,61,60
57,8,71,60,60
58,8,70,58,59
58,9,71,59,63
58,8,70,60,60
58,8,70,57,60
58,9,70,58,58
57,8,70,59,58
58,8,70,59,59
57,8,69,61,58
57,9,69,61,59
58,9,69,59,62
58,8,70,61,60
58,8,71,62,59
57,9,71,61,58
57,8,70,62,61
57,8,71,61,59
57,8,70,60,60
57,8,71,59,61
58,8,72,58,57
57,8,72,59,60
58,8,72,61,59
58,8,72,61,58
57,8,72,56,58
57,9,73,62,57
58,9,74,62,56
59,9,74,63,58
59,9,75,61,59
59,9,74,62,59
60,9,76,56,58
59,9,75,63,60
59,9,75,59,60
59,8,74,59,59
58,9,74,64,62
58,9,73,62,60
58,9,72,61,61
58,8,72,65,60
58,9,73,64,62
57,8,72,62,62
58,9,72,63,58
58,9,72,61,58
58,9,72,60,59
58,8,72,65,63
58,9,72,61,63
58,8,72,62,64
58,8,72,59,57
59,8,72,62,65
59,9,72,57,57
59,8,72,61,60
59,8,72,57,58
59,10,72,61,64
58,8,71,58,62
56,8,71,61,63
42,9,71,58,62
19,8,71,56,59
8,8,71,15,77
8,11,71,-88,101
8,58,23,-102,102
8,23,11,-99,99
8,8,10,-97,99
8,8,11,-103,103
8,8,10,-101,101
13,8,13,-98,102
53,15,12,-101,101
56,19,11,94,-94
28,8,12,105,-105
8,8,10,99,-100
8,8,10,99,-99
8,9,10,101,-104
9,8,9,96,-98
8,32,10,101,-101
8,47,58,104,-99
8,46,60,-92,105
9,33,11,-100,104
10,9,10,-101,97
9,8,9,-99,101
8,8,11,-101,103
8,8,14,-100,99
8,8,20,-96,102
48,9,20,-103,100
53,9,20,76,4
32,8,41,78,3
8,8,66,82,17
8,8,70,-103,97
25,8,72,-98,101
39,8,71,38,78
42,8,70,4,77
41,8,71,76,63
22,8,71,60,65
14,10,71,8,77
14,13,71,0,86
42,9,71,-79,102
57,8,70,-98,99
57,8,70,61,59
57,8,70,51,58
57,8,70,59,64
57,8,70,57,59
53,11,70,57,60
43,15,70,62,65
24,41,69,62,60
44,22,69,-77,99
57,8,70,-102,100
57,9,70,59,58
57,8,70,51,62
57,8,71,60,63
58,8,70,58,58
58,9,71,59,59
58,12,71,59,60
58,13,72,60,59
56,19,72,61,62
53,35,71,54,55
47,51,73,61,63
36,60,73,60,59
54,45,73,-79,96
60,8,74,-102,99
61,35,74,-96,102
61,61,23,-102,99
60,61,17,95,-94
59,50,63,99,-99
59,8,73,101,-93
60,8,74,54,68
58,8,73,57,55
59,8,74,66,58
59,8,73,65,59
58,9,72,63,64
58,10,73,65,63
58,13,72,63,58
58,14,72,60,60
58,33,72,60,62
58,59,71,59,59
58,60,72,61,59
58,60,72,58,62
