58,6,71,0,0
58,6,70,79,76
58,6,70,74,80
58,6,70,84,86
58,6,70,80,79
57,7,70,82,85
55,7,70,79,80
54,7,70,80,82
56,8,70,81,81
53,11,70,77,81
34,20,70,80,77
40,9,72,-82,89
58,6,72,-102,101
58,9,71,78,79
58,13,71,74,84
59,10,72,80,82
60,8,72,76,79
59,7,71,80,82
59,8,71,79,79
57,7,69,82,82
42,11,66,76,79
11,36,63,79,76
11,33,58,-85,86
56,8,71,-102,103
57,5,71,81,80
56,7,71,68,84
50,7,70,77,81
23,26,70,78,79
34,17,70,-92,87
58,6,70,-101,106
57,6,71,88,81
58,6,70,69,88
57,6,70,79,82
48,7,70,76,75
12,20,70,77,75
13,13,70,-81,90
56,7,70,-97,99
56,6,70,88,82
55,6,70,68,86
43,6,70,82,78
10,16,70,77,78
11,16,70,-88,94
55,6,71,-97,104
57,6,70,76,78
55,6,71,66,83
43,7,70,72,79
12,23,71,81,80
13,23,72,-90,91
56,6,72,-97,102
57,6,70,81,79
57,6,72,67,80
53,8,72,76,77
31,28,72,79,77
37,26,71,-98,88
59,6,73,-98,101
58,6,72,80,82
58,6,72,76,87
58,6,71,75,81
58,7,70,84,85
57,14,71,79,83
52,33,71,84,86
38,53,71,79,80
52,38,72,-96,89
59,7,72,-99,114
58,7,72,82,72
57,6,71,72,88
57,6,70,77,82
57,6,71,80,78
58,7,71,73,75
58,7,71,77,78
58,8,71,80,79
58,12,71,77,83
58,18,71,77,77
57,31,71,82,79
53,46,71,84,79
50,52,72,77,83
45,57,71,78,79
36,59,70,82,81
53,48,71,-83,92
60,7,73,-93,92
60,7,72,-104,92
57,24,71,80,83
36,38,72,76,85
5,12,72,78,84
6,6,65,-103,92
7,6,9,-97,94
48,15,9,-108,102
52,17,11,90,-91
11,6,7,103,-102
6,5,19,95,-94
6,5,70,101,-104
7,5,69,-85,72
5,5,72,-75,70
6,6,11,-105,110
26,7,10,-103,106
58,28,13,-97,103
58,34,12,95,-92
44,6,20,100,-91
6,6,27,86,0
6,6,14,81,12
12,9,8,80,0
47,38,8,81,0
59,60,30,101,-71
59,27,70,104,-97
58,6,68,103,-102
57,14,69,78,72
56,36,70,85,67
53,48,70,84,83
50,55,71,79,79
45,57,71,79,78
39,58,70,80,82
53,48,70,-92,89
59,7,70,-98,105
59,6,72,70,87
58,6,71,76,80
57,6,70,73,86
56,7,70,81,83
56,8,70,80,80
57,7,70,80,79
58,5,71,81,79
59,5,72,76,79
59,4,73,79,78
58,4,72,80,77
59,4,73,80,81
58,4,72,79,78
59,3,72,80,81
59,3,73,79,79
59,6,72,76,79
58,10,72,79,81
58,12,73,81,80
44,32,73,80,79
10,56,73,82,78
9,50,73,-91,79
58,9,72,-99,106
59,5,73,-100,104
59,8,73,88,79
58,6,73,69,85
59,6,73,77,80
58,7,72,82,85
56,6,72,79,81
41,9,71,78,80
10,34,71,79,76
17,26,72,-83,89
58,6,71,-104,109
58,5,71,76,81
58,6,70,72,83
57,6,71,76,81
53,9,72,79,78
22,31,72,79,80
35,19,71,-82,89
58,6,71,-103,103
58,4,71,66,83
58,3,72,72,83
58,6,70,78,83
48,7,67,80,79
15,10,70,80,78
7,14,70,4,73
18,7,71,-82,104
58,6,71,-103,101
59,6,71,77,83
58,6,72,70,80
53,6,71,75,81
26,8,70,80,77
15,13,68,10,67
39,7,70,-80,98
59,6,71,-109,99
59,6,70,83,82
58,5,69,68,83
57,6,70,80,83
56,6,70,78,82
39,9,69,82,82
9,32,69,80,80
10,26,69,-88,93
56,6,70,-102,103
58,6,71,81,83
57,7,70,68,82
51,7,70,78,78
14,24,70,82,78
16,20,71,-80,94
56,6,70,-103,99
57,7,71,74,83
56,7,71,64,83
48,6,70,78,79
9,13,71,78,82
5,47,70,79,77
6,49,70,-94,89
29,7,70,-104,104
57,7,72,-101,102
58,7,72,80,79
58,7,71,69,81
55,6,71,75,80
30,8,70,81,81
14,13,73,11,69
25,8,71,-82,96
57,6,71,-106,109
58,6,72,68,71
58,6,71,75,82
49,6,70,79,86
14,7,70,77,81
5,11,70,3,71
12,8,70,-83,100
20,6,70,0,84
20,6,70,15,79
25,6,70,3,84
27,6,70,33,81
26,6,70,6,81
30,6,70,12,80
30,6,70,19,81
29,6,70,3,79
27,6,71,23,79
24,6,72,6,80
24,6,71,2,75
23,6,72,13,94
18,7,72,6,80
17,7,72,0,82
16,7,73,29,78
11,7,72,7,81
14,7,72,0,80
11,7,72,19,83
9,8,72,12,77
9,8,72,2,81
27,6,72,-81,99
46,6,72,-16,81
47,6,72,88,79
21,7,73,72,81
14,10,72,8,73
16,10,71,0,84
22,10,72,11,77
24,11,72,11,84
44,7,72,-86,106
56,6,71,-7,78
57,6,71,90,78
51,8,71,76,90
23,34,70,80,81
36,24,70,-82,92
58,6,70,-104,106
58,6,70,75,81
57,6,71,68,81
58,6,71,79,81
58,6,70,79,79
58,8,72,78,82
55,17,72,80,80
48,39,72,76,77
31,57,73,84,83
44,50,73,-88,87
60,7,74,-99,102
58,8,71,-109,107
58,32,71,81,78
54,39,37,77,89
14,17,8,80,80
