58,8,72,0,0
57,8,71,62,75
57,8,72,85,83
56,8,70,79,83
57,8,71,82,78
56,8,71,79,81
57,8,70,80,78
57,8,71,78,79
57,7,71,82,79
56,8,70,79,79
56,9,70,85,83
56,8,70,78,78
56,8,71,82,83
57,8,72,81,79
57,7,72,79,79
56,8,70,80,82
32,8,40,79,77
8,8,10,81,81
8,8,10,79,82
24,7,27,81,79
56,7,68,81,79
57,7,73,81,81
57,8,72,82,78
57,8,72,79,79
57,8,72,82,80
56,8,71,80,82
56,7,71,84,79
57,8,70,80,80
57,8,72,82,80
58,8,73,78,77
57,8,72,81,83
55,8,71,83,81
56,8,71,79,80
56,8,71,72,75
56,8,71,81,81
57,8,72,85,78
56,8,71,77,78
56,8,71,84,81
56,8,71,77,77
56,8,71,79,79
56,8,71,83,83
56,8,70,74,79
56,8,71,82,79
56,9,71,75,79
57,9,71,85,82
57,9,72,75,74
58,9,73,82,83
58,9,72,81,82
58,7,72,77,82
57,8,72,80,80
57,9,72,80,79
56,8,72,80,80
56,4,72,86,85
56,8,72,82,83
56,8,73,78,81
56,8,72,82,79
50,8,71,77,81
29,8,72,79,78
13,9,71,20,70
8,8,70,0,84
8,49,65,-78,98
9,46,12,-98,104
14,11,30,-102,96
14,7,12,-100,100
10,7,13,-98,100
8,7,9,-99,97
8,8,19,-106,104
50,10,22,-98,98
52,12,22,77,8
26,8,44,90,-81
8,8,41,103,-101
8,8,40,-93,89
12,8,48,-101,105
52,8,44,-99,103
54,8,55,77,81
47,8,67,70,81
20,7,69,76,82
12,8,68,13,76
15,8,69,2,82
20,8,68,3,80
26,9,69,6,87
27,10,68,9,80
35,10,68,3,81
43,9,67,11,83
27,20,68,80,89
40,14,69,-89,96
56,8,70,-101,102
56,8,70,93,83
56,8,70,71,86
56,7,70,78,79
56,8,71,79,81
55,12,70,81,81
48,28,71,82,82
32,51,70,81,78
45,37,70,-87,89
57,8,72,-104,104
57,8,72,83,81
57,8,72,72,78
57,9,71,74,81
57,8,72,81,82
56,8,70,82,85
56,8,70,84,83
55,9,69,81,80
55,15,70,80,79
56,18,69,80,84
55,30,70,82,79
53,42,69,79,80
49,52,70,80,79
41,59,70,80,80
29,60,71,79,78
43,57,71,-89,90
57,9,73,-101,101
50,8,73,-96,96
22,10,73,85,81
8,22,73,16,81
8,61,50,-82,102
7,60,9,-100,98
8,40,38,-99,101
8,16,36,-98,99
8,8,10,-99,98
8,8,10,-99,101
16,9,8,-98,102
54,31,10,-101,101
54,31,10,96,-90
30,11,10,103,-103
8,8,10,101,-99
8,8,10,99,-98
8,8,11,103,-99
9,12,43,100,-96
8,39,16,99,-98
8,60,10,98,-96
8,53,63,99,-102
8,53,65,-94,92
8,62,26,-86,87
8,50,10,-100,97
9,12,50,-95,102
8,7,10,-100,100
8,8,9,-98,99
8,8,10,-97,96
14,8,13,-97,103
53,17,14,-103,99
55,23,14,97,-96
29,8,13,104,-107
8,8,10,102,-97
8,8,10,99,-97
8,8,10,102,-100
10,8,10,102,-94
12,8,22,96,-90
11,30,10,98,-106
8,61,23,98,-97
8,23,72,92,-95
8,16,72,-93,95
8,59,64,-89,96
10,47,10,-97,103
12,12,23,-100,98
13,8,18,-98,100
10,8,9,-106,105
8,8,10,-97,96
8,8,15,-98,102
10,8,29,-101,100
53,9,28,-103,101
54,12,29,75,16
42,8,48,92,-89
10,8,65,79,83
8,7,69,9,65
8,8,69,-91,104
42,7,69,-101,96
52,8,69,6,78
52,8,69,94,80
42,8,69,76,88
13,13,69,81,83
18,13,69,-90,90
55,8,69,-99,102
54,7,68,99,85
55,7,69,79,87
53,8,69,81,80
35,25,69,79,81
44,19,70,-95,95
56,7,70,-103,101
56,8,70,86,78
56,8,71,67,83
56,8,71,79,81
56,8,72,80,81
56,9,72,78,79
44,13,72,80,78
11,25,73,75,75
7,16,74,-93,87
8,8,75,-95,98
8,9,68,-102,101
8,36,18,-104,108
27,40,10,-100,99
50,44,10,-98,96
