56,7,70,0,0
56,7,69,86,82
56,8,70,75,77
56,7,70,75,79
56,8,70,81,77
56,8,70,78,82
56,8,69,80,79
56,8,69,79,77
56,8,70,81,81
56,9,69,78,79
55,7,70,78,80
55,9,70,84,82
55,10,69,79,82
53,7,69,82,81
52,7,70,79,81
55,8,69,81,81
56,8,69,79,79
55,7,69,81,81
55,7,69,82,79
56,8,70,82,83
56,7,70,79,81
56,5,69,81,77
51,16,70,82,80
19,52,71,80,81
23,33,71,-77,91
57,9,70,-101,101
57,5,69,89,83
54,3,69,71,87
35,7,69,79,80
2,19,69,80,81
7,13,69,-89,90
46,7,69,-106,104
53,8,69,18,80
49,4,69,80,77
13,2,69,80,82
8,5,68,6,75
8,8,68,-82,103
29,3,68,-105,102
54,42,41,-99,99
56,57,14,-101,97
55,57,9,88,-82
54,40,40,110,-113
36,3,68,98,-103
7,9,69,83,86
2,6,69,-97,83
21,8,69,-112,111
19,7,69,42,81
12,8,69,0,81
9,6,69,2,74
5,3,69,49,80
9,7,69,-72,101
47,12,44,-98,102
52,13,43,29,76
51,4,52,4,79
48,8,61,86,81
13,7,71,80,87
5,8,72,4,72
26,7,72,-81,103
45,7,70,-17,84
44,7,70,84,81
19,8,70,78,83
12,10,70,14,72
25,9,70,0,79
28,8,69,9,79
39,9,70,3,74
46,8,69,22,88
47,8,67,79,80
54,7,35,76,80
54,7,10,81,81
55,7,10,70,13
55,18,10,79,2
55,9,10,86,-94
56,7,54,112,-95
56,7,71,104,-98
56,7,71,80,79
56,7,70,81,79
57,8,71,88,76
56,5,70,81,78
55,11,65,78,80
55,46,50,81,80
56,58,30,83,84
56,51,60,98,-84
57,4,72,97,-95
57,5,71,77,106
56,8,70,83,73
56,9,69,80,77
56,8,69,80,78
55,2,69,78,79
55,3,69,81,82
55,5,69,79,79
54,8,69,80,82
46,12,69,81,80
10,25,69,81,82
23,11,69,-77,93
55,4,69,-103,105
55,8,70,76,83
53,4,70,70,81
38,3,71,78,80
6,9,72,79,80
3,12,72,11,68
14,8,72,-81,104
50,8,72,-95,95
54,7,72,85,75
49,8,71,77,81
22,8,71,78,84
18,12,71,5,69
53,8,71,-77,100
56,7,69,83,81
54,10,70,75,82
24,30,69,78,82
22,28,70,-80,88
56,6,70,-108,105
56,54,70,-97,97
55,57,28,-102,100
55,58,22,88,-82
55,56,70,108,-109
56,4,71,104,-102
25,25,70,98,-102
22,27,69,-86,84
56,7,70,-106,110
56,55,70,-103,102
55,58,20,-101,100
55,57,10,-98,101
55,58,19,96,-90
55,58,12,105,-107
55,58,68,105,-99
56,3,70,101,-102
46,11,70,101,-102
7,48,69,80,79
6,47,69,-83,87
54,9,70,-108,105
56,38,70,-98,100
56,57,46,-96,101
55,57,3,-95,101
55,57,2,88,-84
56,59,37,106,-96
56,42,70,99,-103
56,4,71,103,-99
36,13,70,77,79
7,43,70,85,77
8,38,69,-90,87
52,5,69,-113,106
56,2,69,80,81
53,4,69,73,86
39,10,68,79,78
14,26,68,81,81
27,16,69,-78,95
55,7,69,-105,99
56,7,70,78,82
56,7,70,70,82
55,7,69,80,82
55,8,70,78,80
55,10,70,80,80
56,30,70,81,82
56,58,70,79,80
56,59,71,80,79
