57,7,71,0,0
56,7,70,67,86
57,8,69,83,79
58,8,71,83,79
58,8,72,78,78
58,8,72,81,79
57,8,72,79,80
58,8,72,81,81
57,8,72,81,78
57,9,71,77,81
56,8,71,81,80
56,7,71,80,79
56,8,71,80,81
57,8,71,78,79
57,8,72,80,81
57,4,72,78,76
57,5,72,81,77
57,9,72,79,76
57,16,73,82,81
57,26,73,82,82
56,45,72,81,81
37,59,72,79,80
41,55,72,-87,89
57,4,71,-112,116
56,54,70,-98,101
56,58,25,-103,104
56,58,17,97,-94
56,58,68,103,-106
57,5,69,98,-97
56,18,68,103,-87
16,59,69,91,-98
11,59,68,-95,88
45,51,73,-91,66
57,4,71,-115,125
57,6,70,118,86
57,3,71,78,85
57,7,70,77,83
56,9,69,81,78
55,13,69,78,78
43,32,70,79,77
19,55,71,81,81
16,52,71,-85,91
56,10,71,-95,103
57,4,72,-101,101
56,19,70,77,86
56,12,69,73,85
55,10,69,76,84
55,7,70,79,79
54,7,68,82,79
40,9,67,81,80
9,23,70,80,81
13,19,71,-86,90
52,6,71,-104,104
54,9,71,84,79
48,7,71,67,85
18,8,72,78,78
15,10,71,14,68
8,10,71,11,80
16,10,71,5,81
5,11,72,14,81
20,9,71,-79,101
54,7,71,-98,101
56,8,70,87,80
54,6,71,66,82
33,7,71,79,84
23,8,69,11,70
26,8,70,2,82
21,7,70,17,82
24,8,69,8,82
24,8,70,0,81
20,8,70,29,81
25,8,70,5,79
27,8,70,6,80
21,8,69,20,80
24,8,70,2,81
26,8,70,2,79
23,8,69,26,81
25,8,70,7,79
32,8,70,3,83
33,8,70,28,79
37,7,70,6,78
42,7,70,2,79
26,11,72,78,85
21,13,70,8,74
38,9,72,-80,103
58,7,71,-99,95
56,7,69,75,79
56,7,70,67,80
56,8,71,79,80
49,8,72,79,81
21,19,72,83,80
19,13,71,-83,86
56,7,71,-103,102
57,8,71,79,84
55,8,71,69,84
37,8,70,80,81
3,10,71,76,80
6,8,70,-88,90
34,8,70,-101,104
42,7,70,5,82
26,9,70,87,83
7,5,70,79,85
8,9,71,-91,95
6,8,70,-103,101
9,3,69,0,80
20,7,69,-89,99
29,7,70,-5,79
28,7,70,3,76
26,8,71,28,80
26,7,71,0,79
26,7,70,17,79
25,8,71,15,80
26,7,71,2,84
28,7,71,7,79
29,7,72,9,80
33,7,72,3,78
34,8,72,20,79
33,8,72,13,76
37,8,72,0,77
42,8,72,15,81
26,13,73,79,83
40,10,72,-81,94
57,8,72,-105,104
58,8,72,75,82
58,8,71,66,78
57,6,71,81,83
57,5,72,77,76
55,9,70,83,82
48,19,70,79,80
29,43,69,83,82
42,29,69,-85,95
57,7,70,-104,104
57,8,71,88,82
57,8,72,71,81
57,7,72,68,74
57,8,72,77,81
37,8,72,82,81
9,9,72,75,86
8,9,70,24,63
8,7,56,2,71
8,6,11,-78,118
9,8,11,-89,93
17,7,19,-72,99
61,19,72,-67,90
63,38,80,-115,100
61,51,76,-110,86
60,61,57,-116,104
61,62,39,-74,94
61,62,63,-114,99
60,39,73,-76,115
58,56,65,-115,88
57,59,13,-119,107
57,59,10,90,-97
58,60,23,86,-81
57,8,68,107,-115
58,10,70,96,-81
42,34,72,78,74
16,58,72,86,69
25,54,71,-89,86
58,8,73,-99,98
57,7,70,-105,106
57,28,71,90,72
56,25,69,77,86
56,21,69,78,83
56,18,70,82,84
56,15,69,77,84
56,10,70,80,79
57,8,70,79,80
57,8,72,81,79
56,8,71,81,84
56,8,70,84,83
57,8,69,81,84
57,8,71,81,79
57,9,70,79,80
57,13,58,82,81
56,43,26,80,77
58,24,52,92,-77
57,8,72,93,-104
57,7,71,85,85
58,8,72,86,75
58,8,72,84,81
57,8,72,79,80
58,12,71,84,82
58,23,66,80,79
57,48,19,81,77
58,37,30,90,-79
59,2,72,101,-95
58,2,73,85,70
57,9,72,81,80
58,9,69,82,76
57,28,43,80,77
57,52,14,79,81
58,41,28,91,-84
59,8,70,99,-93
58,8,72,79,72
58,8,71,79,75
57,8,72,85,80
57,14,69,80,79
57,38,51,79,80
57,56,26,80,78
57,53,30,90,-87
57,8,66,100,-87
57,7,68,100,-98
57,8,69,82,60
56,8,72,77,71
57,4,69,86,81
56,9,47,78,78
57,31,13,80,80
58,29,12,93,-86
58,7,58,101,-88
57,7,69,80,70
57,7,71,82,68
56,26,52,77,76
56,54,11,78,82
56,54,13,89,-91
56,6,68,97,-93
57,5,68,103,-95
57,6,70,75,69
57,9,71,82,76
56,7,71,83,76
56,8,68,87,85
57,5,52,81,80
57,27,16,80,83
57,15,18,89,-77
57,4,62,104,-86
57,4,69,81,73
56,4,70,81,69
57,4,63,85,82
56,11,25,83,78
56,18,16,68,7
56,7,33,105,-75
56,6,57,78,-8
56,5,62,84,86
56,3,42,88,82
56,34,7,83,82
56,27,4,85,-80
56,3,66,109,-102
57,2,69,83,69
57,2,69,83,66
56,8,54,77,78
56,20,12,81,78
56,11,10,88,-74
56,6,57,103,-94
56,2,65,77,87
56,2,48,86,71
56,7,9,79,79
57,8,10,93,-83
56,7,19,81,0
57,7,14,80,7
56,8,19,82,6
56,7,17,82,10
57,7,17,80,8
57,7,20,82,8
57,8,19,82,7
55,8,23,80,0
48,8,25,82,40
50,8,27,81,3
56,8,32,76,0
56,8,33,81,26
56,8,39,78,2
56,7,47,81,7
56,8,41,83,85
57,22,17,87,80
56,16,22,93,-78
57,8,70,102,-98
56,7,70,83,87
57,7,69,89,78
57,8,60,79,80
57,22,28,81,76
56,14,38,93,-74
56,7,70,107,-107
56,8,69,81,75
56,7,69,82,74
56,7,69,79,75
56,8,68,81,86
56,16,56,80,77
55,37,25,79,75
56,31,37,90,-87
55,7,70,104,-99
56,8,69,85,73
56,7,69,84,74
56,6,69,82,80
57,8,70,74,70
58,25,65,84,94
58,43,46,76,75
60,60,22,81,79
58,57,30,82,-86
57,12,72,98,-100
56,8,71,102,-99
56,15,69,82,77
56,14,58,84,77
29,12,13,82,78
8,7,10,84,81
8,8,17,81,81
29,7,65,83,82
50,8,72,17,74
58,8,72,86,85
58,8,73,75,78
58,8,71,82,81
56,13,71,82,81
