58,6,72,0,0
57,6,71,85,82
58,6,72,88,90
58,7,72,87,84
58,6,72,78,77
57,6,72,75,79
57,6,72,79,79
57,7,72,81,76
56,6,70,78,79
57,6,72,80,78
58,7,72,82,83
49,8,72,80,78
40,14,71,82,82
53,8,71,-87,90
59,6,72,-101,94
59,8,72,70,81
59,9,72,67,83
58,9,71,74,80
58,8,71,80,85
58,8,71,81,82
58,7,71,80,81
51,8,68,82,82
18,27,65,80,80
20,22,57,-88,89
57,8,71,-99,104
58,5,71,77,82
57,7,72,69,81
51,8,71,74,82
22,28,70,81,82
37,17,71,-84,96
59,6,72,-97,99
58,6,72,74,86
58,6,73,69,78
57,7,72,79,84
41,9,71,79,80
8,31,72,82,82
8,24,72,-85,90
51,6,72,-98,99
55,6,71,80,77
48,6,71,70,83
18,10,72,77,82
10,17,72,16,74
24,9,72,-77,108
58,6,71,-99,105
58,6,71,85,83
58,6,70,68,86
55,6,70,78,80
42,7,70,77,84
11,27,71,83,83
16,21,71,-99,94
58,6,71,-100,105
58,6,70,82,85
58,6,70,70,83
56,7,70,78,83
48,18,72,81,78
19,46,70,81,83
33,38,72,-84,87
59,6,73,-104,105
59,6,73,67,83
58,7,72,73,78
59,6,70,74,84
59,7,72,79,83
59,7,72,80,81
58,11,72,79,80
56,25,73,80,80
52,40,72,66,73
39,56,72,77,80
21,59,72,78,77
28,59,72,-90,82
59,12,73,-96,100
58,7,73,-117,113
58,26,72,76,78
58,29,72,81,86
57,29,71,79,83
58,28,71,84,84
58,28,71,68,71
58,26,72,81,78
58,25,71,75,83
58,24,71,82,80
58,23,71,78,77
58,19,71,77,80
29,17,72,80,80
7,38,72,-84,87
11,42,24,-98,98
40,44,7,-112,111
58,54,7,-93,97
58,55,7,92,-88
50,48,7,98,-103
18,41,8,104,-99
7,43,60,87,-82
6,40,65,-93,96
9,35,25,-88,92
40,39,7,-112,115
58,52,7,-95,101
58,56,7,97,-87
51,48,7,99,-106
20,42,8,102,-100
8,43,63,88,-88
7,41,68,-90,95
10,37,24,-87,91
41,40,7,-109,110
58,52,7,-94,98
58,55,7,93,-85
50,45,7,96,-104
17,37,8,103,-102
6,37,69,90,-92
9,6,91,-47,103
5,2,72,-61,82
15,2,80,-69,84
72,8,91,-93,99
62,54,76,13,91
60,59,64,74,76
59,60,48,75,81
60,61,28,74,80
61,62,45,88,-82
60,34,73,98,-92
59,7,70,106,-95
58,6,70,76,43
58,9,72,76,81
59,13,72,88,77
58,20,71,78,79
57,31,71,82,83
56,39,71,80,81
55,46,72,79,81
53,53,72,76,78
46,57,73,79,80
34,59,72,79,76
53,55,72,-88,87
60,9,73,-89,91
60,4,73,-104,99
59,24,73,77,94
58,44,72,72,79
58,53,72,76,82
58,54,72,78,81
59,52,71,82,80
58,40,70,82,79
58,17,71,78,80
57,3,71,84,82
57,4,71,80,82
58,7,71,80,81
57,9,71,79,77
50,11,70,80,79
17,31,71,75,79
17,30,70,-95,89
56,7,72,-97,105
58,6,72,72,80
57,6,72,69,79
49,7,72,75,79
15,29,72,81,80
18,26,72,-96,89
57,6,73,-98,104
59,6,73,71,80
58,6,72,71,80
56,7,72,78,84
41,21,73,82,79
5,50,73,77,80
8,45,73,-90,87
56,7,72,-97,103
58,7,72,71,84
57,8,71,69,82
46,7,68,78,84
7,19,68,78,79
10,15,71,-78,91
55,4,68,-105,103
57,7,68,99,84
54,6,70,67,86
36,6,69,76,79
8,23,68,79,81
7,27,67,-90,92
52,6,69,-101,102
57,6,70,71,81
56,6,69,69,80
46,8,69,75,80
9,33,68,80,81
52,8,71,-85,107
59,6,70,-99,97
59,9,72,83,79
58,8,72,69,81
59,7,72,82,84
57,6,72,78,80
45,9,71,79,83
7,34,72,78,78
5,36,72,-83,89
53,7,73,-99,101
57,7,72,84,78
52,7,73,67,80
18,16,74,78,80
18,15,73,-94,88
57,6,72,-103,105
59,6,72,78,85
57,6,72,66,81
39,7,70,79,81
7,25,71,81,83
7,21,71,-85,91
51,6,70,-99,106
56,6,70,97,82
47,7,70,70,84
15,19,70,73,74
9,21,71,-89,87
53,6,70,-103,109
57,6,70,79,77
52,6,70,66,77
23,9,70,76,79
12,13,71,10,72
13,8,72,-88,106
57,6,72,-99,95
57,6,70,82,83
48,6,71,67,83
12,7,71,76,81
7,12,72,5,71
5,9,72,-82,102
49,6,73,-103,96
52,6,72,79,79
37,6,73,68,83
7,9,73,78,84
6,18,72,15,61
6,15,72,-80,106
47,6,74,-98,99
57,6,73,-17,79
56,6,72,88,84
26,7,72,77,86
12,7,72,13,75
16,7,72,3,82
13,7,72,3,83
11,8,71,28,83
8,9,72,10,84
11,8,72,-92,104
55,6,72,-101,99
58,6,72,86,81
53,6,72,68,79
29,9,71,76,79
20,13,70,15,73
39,8,71,-84,106
58,6,72,-99,102
59,6,72,76,84
59,6,72,69,80
58,7,72,75,81
56,7,72,84,82
43,22,71,80,81
14,50,71,81,80
26,41,71,-84,92
59,7,73,-99,101
58,6,72,96,75
58,6,71,69,85
58,7,72,78,80
58,13,72,78,82
53,31,73,72,71
39,51,73,76,80
19,60,73,80,79
28,58,73,-89,86
51,7,72,-102,102
58,7,69,-105,107
55,31,32,87,75
