56,9,71,0,0
56,9,70,77,64
56,9,71,79,82
56,8,71,80,83
56,8,71,81,80
56,8,70,78,77
55,9,70,83,85
56,8,70,81,84
56,8,70,81,78
56,8,71,80,79
56,10,71,78,77
56,8,71,80,82
56,8,71,81,80
56,8,72,79,81
57,8,72,79,78
56,8,71,79,78
31,8,33,80,83
8,8,10,81,81
8,8,11,82,77
28,8,40,83,81
56,8,74,77,80
57,8,74,82,80
56,8,73,80,80
57,9,73,80,82
57,8,74,79,79
58,9,74,82,82
57,9,73,81,79
57,9,73,81,82
56,9,73,80,80
56,8,73,78,77
56,8,72,83,82
55,8,71,80,78
55,8,72,80,80
55,8,72,69,73
55,8,71,79,79
55,8,72,79,80
56,9,72,81,81
55,8,72,79,79
55,8,72,78,79
56,9,72,83,82
56,8,72,80,79
56,8,72,80,80
57,9,73,77,80
57,9,72,81,79
57,9,71,81,80
57,9,73,87,86
57,7,72,78,80
57,9,73,79,79
57,9,72,82,80
57,9,72,76,77
57,10,72,79,80
56,11,72,83,83
55,12,73,82,80
55,12,73,78,79
45,12,73,81,77
14,13,72,85,88
8,39,72,-86,88
7,61,19,-95,99
8,58,18,-99,103
9,20,66,-100,101
9,10,14,-96,103
8,8,11,-101,102
7,8,8,-104,103
8,8,22,-99,102
18,8,34,-98,96
53,9,36,-107,102
53,10,38,79,16
48,9,52,62,0
16,8,69,85,82
8,8,69,19,67
9,8,69,-94,105
50,8,70,-98,99
56,8,68,-101,97
56,9,69,83,79
56,8,70,74,87
55,9,70,82,80
49,9,69,80,82
24,25,69,82,82
30,25,70,-91,90
56,9,70,-103,102
56,8,70,82,82
56,9,71,72,85
56,10,73,80,81
52,21,73,82,80
38,46,73,81,81
19,62,73,79,82
29,59,72,-85,89
58,12,74,-91,96
58,9,74,-103,101
57,9,74,80,82
57,9,74,71,85
56,9,72,81,87
56,9,71,77,80
56,9,72,79,81
56,9,72,80,81
56,9,71,80,81
56,9,71,78,78
56,8,71,79,80
56,8,71,78,80
55,8,70,83,82
55,9,70,78,82
55,10,71,82,82
53,11,70,80,79
38,15,70,81,79
17,21,71,78,81
8,9,71,-78,91
8,9,72,-106,101
10,55,63,-100,101
25,19,10,-112,108
32,8,18,-99,100
27,8,10,-99,96
16,8,10,-104,96
8,8,10,-101,97
8,8,19,-101,100
8,8,33,-103,103
29,8,44,-99,103
40,8,56,0,78
35,8,68,89,87
25,8,70,8,75
25,8,70,0,82
26,8,70,0,83
29,8,70,26,82
34,9,71,0,80
35,9,70,17,82
37,9,70,7,77
42,9,69,2,82
23,24,69,81,93
40,15,69,-84,93
55,8,70,-96,103
55,8,70,83,80
55,8,70,70,81
55,8,70,77,79
55,9,70,77,80
53,17,71,77,81
43,39,71,81,77
27,59,72,80,80
42,47,72,-83,93
55,9,73,-102,101
50,8,73,82,69
23,8,73,73,75
8,9,74,4,75
8,9,72,-84,99
8,37,31,-97,103
18,43,10,-102,99
40,46,10,-89,89
57,54,14,-99,109
