58,9,74,0,0
58,9,73,65,60
57,8,72,57,54
57,8,72,57,55
57,8,71,60,58
58,8,72,59,58
57,8,71,59,58
57,8,71,58,58
57,8,70,61,60
57,8,70,59,60
57,8,71,58,61
57,8,70,62,60
57,8,70,58,60
58,8,69,62,59
57,8,70,62,61
57,8,70,62,56
58,8,70,64,58
57,9,70,61,57
57,8,69,62,58
57,8,69,59,59
56,8,68,64,60
57,8,69,57,60
57,8,69,57,59
57,9,69,61,59
56,8,69,58,60
56,8,68,57,60
57,8,68,58,61
57,9,69,60,59
57,8,69,62,59
57,9,70,62,59
57,9,71,60,58
57,10,71,58,61
57,9,71,59,61
57,10,71,60,60
58,10,72,62,59
58,11,73,58,60
59,11,73,58,60
60,12,74,64,61
59,12,74,58,58
58,13,73,58,57
58,14,74,57,60
59,15,75,62,61
60,16,76,58,62
60,17,76,66,64
59,18,74,58,56
58,19,74,60,60
58,19,74,61,63
58,20,74,59,59
58,20,72,59,61
58,20,72,59,57
58,21,73,56,57
58,22,73,64,59
58,22,73,61,59
58,21,72,57,59
58,21,72,60,56
58,21,72,60,61
58,21,72,62,61
58,21,71,62,61
58,21,71,59,62
58,22,71,61,61
57,21,70,62,63
57,23,70,59,60
57,23,70,63,60
56,24,70,59,58
43,25,72,60,60
19,27,71,61,60
8,12,72,-82,92
8,9,70,-97,107
8,52,43,-98,97
8,40,9,-101,98
8,21,10,-109,105
8,17,10,-97,99
28,28,10,-105,104
58,49,10,-99,98
58,51,10,97,-94
40,34,10,101,-105
8,19,10,103,-102
8,23,14,103,-106
8,41,10,97,-101
8,52,46,102,-100
8,9,71,98,-99
8,9,69,-99,103
8,38,62,-93,102
8,40,9,-103,102
8,18,9,-102,101
8,12,10,-99,101
15,17,11,-101,101
55,37,10,-99,98
56,40,10,92,-94
26,20,10,101,-100
8,11,11,107,-102
8,16,12,100,-105
8,35,10,95,-99
8,48,52,104,-101
8,8,71,97,-100
8,8,68,-100,106
8,41,61,-97,108
8,35,9,-98,101
8,14,10,-103,104
8,10,10,-100,97
10,13,11,-105,103
50,29,10,-98,100
50,28,10,108,-98
11,11,10,97,-99
8,9,11,104,-102
8,13,10,103,-105
8,32,9,95,-97
8,40,59,103,-104
8,34,65,-92,96
8,39,16,-101,102
8,13,9,-98,100
8,9,10,-102,101
8,9,11,-95,99
31,17,10,-98,99
59,46,10,-103,101
57,48,10,90,-91
43,21,10,109,-111
8,10,10,102,-106
8,9,10,99,-99
8,15,10,102,-103
8,41,9,95,-94
8,25,68,96,-97
8,23,68,-95,96
8,48,23,-101,104
8,19,11,-100,102
8,10,9,-102,102
8,9,10,-96,99
20,14,10,-102,96
56,35,10,-100,101
57,39,10,98,-96
24,14,10,105,-107
8,9,11,103,-101
8,10,9,99,-102
8,25,10,99,-96
8,54,25,101,-103
8,9,71,97,-100
8,8,69,-97,124
8,48,49,-97,101
8,24,9,-104,99
8,9,9,-106,99
8,9,11,-98,96
12,10,10,-97,96
56,31,10,-98,100
55,31,10,92,-89
18,10,10,107,-107
8,9,11,102,-103
8,9,10,99,-103
8,16,10,101,-99
8,48,17,99,-100
8,9,71,97,-101
8,9,69,-93,97
8,42,24,-102,102
8,12,10,-99,101
8,9,9,-99,100
8,8,11,-100,100
13,9,10,-96,98
57,32,10,-101,98
57,34,10,96,-110
27,11,10,102,-107
8,9,10,94,-101
8,9,10,104,-104
8,10,9,98,-99
8,34,9,96,-103
8,30,66,102,-97
8,26,69,-91,107
8,37,16,-103,104
8,10,9,-102,102
8,9,10,-100,102
8,8,11,-103,103
15,9,10,-102,98
56,31,10,-101,100
56,31,10,88,-81
20,9,10,100,-104
8,8,11,93,-99
8,9,10,100,-102
8,10,9,98,-99
8,37,10,98,-103
8,25,66,101,-97
8,22,69,-91,97
8,37,17,-105,105
9,9,9,-102,102
8,8,10,-102,101
8,8,10,-99,95
12,9,10,-103,100
54,25,10,-101,100
55,28,10,93,-108
22,9,10,100,-99
8,9,11,96,-99
8,8,10,105,-106
9,16,11,100,-98
8,51,28,97,-100
8,10,71,97,-101
8,10,69,-94,108
10,21,70,19,79
21,13,21,-89,106
24,8,10,-104,99
15,8,10,-105,98
8,8,10,-102,100
8,9,14,-102,104
10,9,18,-101,98
58,27,13,-101,94
57,33,12,90,-95
46,9,17,107,-106
8,8,43,80,20
8,8,61,78,2
8,8,69,-95,105
8,8,71,-99,100
37,8,64,-103,106
46,8,69,15,76
42,8,71,63,57
24,9,69,54,65
16,8,69,8,79
17,9,69,0,81
20,10,70,5,80
20,12,70,24,85
47,9,70,-81,101
55,8,69,-11,79
56,8,69,64,59
54,10,69,59,64
44,12,69,58,59
23,31,69,63,61
48,12,69,-78,96
57,8,69,-95,105
58,8,70,67,60
58,8,70,54,61
58,9,71,59,62
58,9,71,61,61
58,8,71,63,59
58,12,72,58,60
57,12,73,57,58
53,20,70,60,64
49,39,70,59,59
37,55,71,62,59
55,22,72,-76,95
59,9,74,-96,98
59,29,73,-99,93
61,62,20,-97,98
60,62,18,93,-92
61,44,71,94,-100
59,8,74,107,-105
59,9,74,59,53
59,10,73,58,62
58,9,73,58,54
58,14,73,61,56
58,18,73,59,56
56,33,72,64,65
52,45,72,61,61
48,54,72,59,61
40,57,72,59,57
37,60,71,59,60
56,51,71,-78,96
58,10,70,-104,98
57,8,70,62,57
57,16,70,52,63
58,55,72,60,63
