57,6,71,0,0
57,7,71,82,86
56,7,70,74,73
56,6,70,76,79
56,6,69,82,80
56,6,69,80,79
56,7,69,80,77
57,6,70,82,83
57,5,70,81,80
57,5,70,79,78
57,5,70,79,82
57,6,70,79,80
57,8,70,82,81
56,10,69,84,79
57,12,71,77,82
57,14,72,81,82
57,24,72,79,79
56,33,72,78,78
54,44,70,82,82
50,54,70,80,79
42,59,70,81,81
29,60,72,81,80
49,58,72,-91,93
58,8,72,-98,99
58,9,72,-96,97
57,39,71,70,81
57,43,71,75,80
56,39,71,82,84
57,33,71,82,80
56,27,70,80,78
56,18,71,81,79
56,10,70,79,78
56,7,70,81,81
56,7,70,79,79
56,6,69,77,80
56,7,69,81,80
56,6,69,81,83
56,7,69,79,79
56,10,69,72,78
54,26,69,86,83
40,49,70,76,78
18,59,70,80,78
26,58,70,-99,91
57,8,70,-106,103
57,7,70,-97,95
57,19,71,78,81
57,20,70,73,84
57,15,71,78,80
58,8,70,80,82
53,7,70,79,82
27,6,70,83,81
9,6,71,5,74
6,7,71,0,83
6,33,71,-72,100
7,54,32,-99,97
7,18,8,-99,100
6,6,15,-98,100
6,6,8,-100,103
21,6,7,-96,98
55,23,9,-102,100
55,28,9,91,-81
39,7,8,105,-108
6,6,7,100,-99
6,6,13,102,-102
6,19,9,104,-103
7,51,18,99,-99
6,39,70,99,-102
6,29,70,-90,97
7,55,46,-99,97
7,19,8,-102,100
6,6,14,-102,101
6,6,7,-101,100
18,6,8,-101,101
55,22,10,-102,101
55,23,10,83,-87
35,6,8,104,-108
6,6,8,95,-96
6,6,11,97,-102
7,18,8,104,-94
7,54,40,99,-94
6,22,69,100,-93
7,15,69,-94,95
7,56,64,-98,98
8,24,8,-102,107
6,6,13,-104,102
6,6,8,-100,98
10,6,8,-98,100
30,6,15,-82,105
56,7,41,-92,105
55,54,15,-130,97
55,58,11,87,-99
55,27,18,105,-105
37,6,16,97,-101
6,6,29,75,17
6,6,49,78,7
6,6,53,-96,105
6,6,68,-96,99
40,6,69,-104,104
52,6,68,-14,78
52,6,68,91,79
40,6,68,81,88
11,21,67,83,82
15,24,68,-84,91
54,6,68,-100,108
55,6,67,72,76
56,6,68,70,85
54,9,67,74,78
47,29,68,81,84
32,53,69,80,79
50,35,69,-83,93
56,6,69,-102,104
57,7,70,80,77
56,7,70,74,83
57,7,70,79,82
56,7,70,79,80
56,7,70,79,84
56,7,71,81,79
58,7,72,76,77
58,6,73,84,81
58,5,73,80,78
58,7,73,79,80
57,7,73,83,81
57,9,72,82,85
57,5,72,82,78
57,2,71,77,78
57,2,71,81,80
57,10,70,77,78
56,25,24,77,81
56,9,27,91,-80
57,9,72,100,-98
56,7,70,81,84
56,6,69,87,74
56,7,60,82,79
56,9,21,79,83
57,19,4,75,8
57,6,64,98,-97
57,7,70,102,-99
56,11,69,73,80
56,1,69,87,81
56,2,62,81,78
56,5,21,82,81
56,8,4,72,8
56,5,11,102,-84
56,6,63,95,-103
56,6,65,83,93
56,5,37,82,75
56,6,9,83,80
56,7,7,95,-80
57,4,51,101,-99
56,5,56,74,16
56,5,44,77,86
56,6,9,88,79
56,8,8,72,13
56,6,7,102,-82
57,6,53,100,-98
56,6,62,78,84
56,6,35,85,75
55,11,8,77,77
56,12,8,96,-80
56,7,62,98,-99
56,6,68,86,85
55,5,62,85,76
56,9,25,83,78
56,19,12,74,4
55,6,59,99,-93
55,6,70,99,-93
55,9,69,78,81
55,6,69,87,77
54,6,68,83,80
54,6,65,83,79
55,13,45,80,78
55,45,12,84,82
55,32,29,90,-78
54,6,68,105,-98
54,6,68,82,84
55,6,68,86,77
55,6,69,82,78
56,8,70,79,81
57,22,62,82,81
56,42,45,72,70
58,58,20,74,80
58,54,14,111,-67
57,6,66,97,-94
56,6,72,96,-99
55,16,69,82,79
56,8,70,81,77
56,6,61,78,78
55,6,17,81,80
55,8,8,67,20
55,7,18,98,-87
56,6,41,94,-4
56,5,50,75,0
56,6,44,85,90
56,13,13,81,73
56,8,22,97,-82
55,6,68,99,-97
55,4,69,84,83
55,3,65,82,78
55,7,22,84,80
55,9,9,71,8
55,14,7,84,3
55,6,32,98,-104
55,6,55,80,-4
56,5,41,81,83
56,12,10,85,80
57,51,8,79,79
57,52,7,96,-76
57,7,49,99,-95
57,6,66,80,20
57,7,64,80,86
57,17,44,83,74
57,50,13,82,78
56,30,15,91,-76
57,6,41,104,-102
57,6,33,78,0
57,8,16,83,13
56,8,9,74,6
45,15,20,103,-103
6,44,68,103,-98
7,43,69,-91,89
32,12,27,-110,110
57,6,7,-99,104
57,6,8,99,-97
51,10,14,98,-105
