57,7,71,0,0
56,7,70,81,80
57,7,72,88,88
57,7,72,84,83
56,7,70,82,81
56,7,71,79,81
56,7,71,82,79
57,9,72,77,80
56,11,71,85,83
55,16,70,80,82
56,27,71,82,81
55,39,71,81,81
51,50,71,81,80
46,59,71,78,79
35,61,71,81,80
49,57,72,-84,89
58,8,72,-99,97
57,7,71,-102,100
57,33,71,81,78
56,41,70,76,85
56,44,70,80,79
57,46,70,80,82
57,46,72,81,80
57,44,71,81,80
57,38,72,78,76
56,31,72,79,81
56,23,72,82,79
56,14,72,80,83
56,8,72,79,80
56,7,72,80,80
56,7,72,82,79
56,7,73,84,82
56,7,72,76,80
56,8,73,79,70
58,9,73,82,82
56,19,73,82,80
43,44,73,77,79
17,61,72,81,82
26,56,73,-84,82
58,7,72,-96,99
58,8,72,-103,106
56,36,71,77,78
56,33,70,82,88
56,22,69,81,82
56,12,69,79,83
56,8,69,78,79
56,7,69,80,78
56,7,69,80,83
56,7,69,82,82
54,7,70,82,79
43,8,69,82,81
19,9,69,70,75
7,9,70,4,69
6,7,69,6,87
7,7,70,-95,102
20,23,70,-101,100
34,6,19,-105,103
31,6,7,-102,101
13,6,7,-99,99
6,6,10,-102,99
7,7,19,-105,104
54,7,25,-98,93
56,9,28,76,5
46,6,55,81,9
9,6,71,87,79
6,7,71,18,72
8,8,71,-84,98
54,6,70,-106,107
56,7,71,80,79
54,7,70,72,84
43,10,69,83,82
17,39,69,80,78
31,30,67,-87,91
56,7,68,-97,102
56,7,68,83,84
55,7,69,70,85
55,6,68,79,81
55,7,68,82,81
55,9,68,78,79
56,16,68,82,79
54,32,69,78,79
51,48,68,82,81
48,57,68,78,79
45,61,70,73,75
40,62,72,79,79
36,62,71,79,77
52,60,72,-91,89
57,9,73,-97,102
57,7,72,-100,101
57,17,73,69,80
56,52,55,73,86
57,61,7,79,80
57,58,8,92,-92
57,5,70,97,-97
56,2,68,101,-91
57,0,69,78,59
57,3,71,81,77
57,0,71,89,75
56,2,72,77,79
57,1,61,82,79
57,4,15,76,80
56,11,9,71,8
57,14,8,78,0
57,9,14,104,-74
56,6,51,95,-91
56,6,65,83,69
56,6,65,77,76
57,7,36,88,76
58,31,9,82,80
58,20,8,91,-82
57,4,23,102,-87
57,3,38,74,8
56,4,35,81,0
56,6,33,78,0
56,6,26,80,26
56,6,25,79,6
56,6,18,82,10
57,7,12,82,22
57,6,12,80,2
56,6,10,78,12
56,6,13,102,-70
57,6,19,78,0
57,6,19,78,2
56,6,19,82,2
57,6,19,79,7
57,6,21,80,0
57,6,23,83,27
56,7,27,79,7
56,6,33,82,0
56,6,38,80,23
56,6,42,78,2
57,7,33,80,74
56,12,18,72,4
56,8,36,101,-83
56,7,56,82,-4
55,7,58,82,85
56,13,26,81,79
57,11,32,98,-89
57,7,69,95,-92
55,6,69,81,73
55,6,69,78,70
56,6,69,84,78
55,9,62,78,81
54,32,35,80,76
54,18,52,90,-80
55,6,68,104,-98
55,6,68,75,81
54,6,68,85,62
54,6,69,78,78
56,6,69,80,78
56,6,71,75,75
56,10,70,83,84
58,13,67,77,70
57,45,14,96,114
56,26,9,91,-78
57,6,50,101,-95
57,7,55,80,84
56,6,28,77,73
55,5,11,74,8
55,7,8,82,0
55,5,30,98,-93
54,6,58,90,-5
55,7,48,78,85
54,9,17,89,76
55,23,5,71,14
55,7,27,106,-93
56,6,61,80,-11
55,6,55,84,81
55,12,17,79,78
55,47,7,83,80
54,39,9,92,-79
54,5,36,99,-91
54,3,56,81,-5
55,4,47,84,84
54,8,13,80,79
55,19,7,75,13
55,6,35,102,-85
55,6,52,75,5
55,7,44,83,87
55,17,22,81,73
55,10,46,92,-79
56,6,70,99,-97
56,7,70,78,81
56,7,70,82,75
56,6,68,85,81
56,7,28,79,79
56,10,7,73,4
56,10,7,78,0
56,7,7,81,6
56,6,7,99,-91
56,8,8,100,-97
11,23,50,95,-97
8,26,57,-94,95
55,7,10,-105,109
57,6,7,86,13
55,6,7,97,-82
6,10,43,109,-104
5,44,69,99,-97
6,49,69,-91,91
6,11,51,-102,108
48,6,7,-106,104
57,6,7,-100,99
57,6,8,97,-93
54,6,7,104,-109
6,10,41,106,-105
5,44,69,97,-96
6,45,70,-88,98
