57,7,71,0,0
57,7,70,85,67
57,6,70,79,79
58,6,70,80,82
58,6,70,79,83
58,7,70,78,82
58,7,70,80,80
58,7,70,80,82
58,6,70,81,82
58,5,70,78,81
58,5,70,82,80
57,5,69,79,79
58,5,70,81,80
58,5,71,78,81
57,5,71,78,78
58,6,71,82,80
57,6,71,78,78
58,6,71,83,82
58,7,71,77,79
57,7,71,84,82
57,8,70,80,81
58,9,72,81,82
58,12,72,80,79
57,18,70,76,78
56,30,70,83,77
54,43,72,81,83
46,55,72,78,78
28,60,71,80,80
43,55,70,-86,90
58,7,72,-103,97
58,12,71,-103,103
57,45,69,75,80
56,49,69,80,90
56,47,69,79,80
56,42,68,79,80
56,34,69,79,84
56,25,69,80,81
57,16,69,81,81
57,8,70,80,80
57,7,69,81,79
57,7,69,80,80
57,6,70,82,80
58,7,71,83,80
58,7,72,80,82
58,10,71,79,78
57,19,71,75,77
50,44,72,87,81
30,60,72,78,81
40,56,73,-91,92
60,8,72,-100,105
59,7,72,-98,102
52,16,71,79,75
17,13,71,76,81
7,43,73,-81,94
7,61,16,-98,99
6,45,10,-99,101
6,18,35,-101,102
10,11,8,-98,102
50,21,7,-99,100
54,25,8,92,-91
24,16,7,102,-105
6,19,21,100,-97
6,46,23,101,-99
6,61,9,102,-103
6,55,70,100,-99
7,56,71,-92,91
6,61,14,-97,98
6,51,15,-99,106
6,27,34,-100,99
25,21,7,-99,102
56,37,8,-99,100
56,42,8,92,-85
37,27,8,105,-106
7,27,20,99,-96
6,48,38,100,-100
6,49,22,-99,87
7,23,18,-103,99
36,22,7,-102,102
56,44,7,-99,101
57,48,8,91,-83
48,29,7,101,-107
12,23,9,102,-102
6,39,49,98,-106
6,44,45,-94,89
8,27,21,-104,102
42,26,7,-102,104
57,48,7,-101,99
57,51,7,94,-91
54,24,7,100,-90
20,6,7,92,-59
7,6,7,105,-116
6,36,22,95,-111
6,54,8,97,-94
6,60,52,103,-95
7,11,69,96,-97
7,9,69,-93,87
7,56,73,-101,94
6,59,14,-101,104
7,33,13,-102,98
6,11,16,-98,99
13,9,7,-102,99
53,19,8,-102,103
55,23,7,95,-92
23,11,8,103,-94
6,14,13,100,-97
6,37,23,99,-105
6,55,9,98,-93
6,61,52,102,-95
6,61,59,-92,96
6,55,10,-102,104
6,24,18,-102,98
6,8,9,-98,97
12,6,7,-99,103
43,6,9,-99,111
57,32,20,-105,106
58,41,24,92,-48
57,8,46,98,-89
56,8,35,99,-89
56,18,16,80,28
46,6,19,105,-86
7,6,19,72,-21
6,6,32,80,2
7,6,48,77,16
8,7,52,-94,107
6,7,69,-95,99
6,6,70,-99,103
43,6,70,-102,102
54,6,69,15,75
54,6,69,81,84
41,7,68,80,86
12,30,68,79,79
19,28,68,-80,92
56,7,67,-98,104
57,6,68,69,76
57,7,68,73,82
55,15,68,78,83
48,39,69,80,82
31,57,69,78,79
47,48,70,-89,94
58,7,70,-102,97
58,7,70,71,77
58,7,70,67,83
58,7,69,77,81
58,7,70,78,81
57,7,70,84,83
57,7,70,79,82
58,6,71,76,75
58,4,73,84,83
58,6,72,79,81
58,8,73,79,78
58,7,72,81,80
58,6,72,83,85
57,4,72,81,78
58,2,70,81,80
57,8,72,80,80
57,7,59,80,78
56,22,14,80,78
56,3,28,98,-80
57,7,69,97,-98
56,6,70,80,84
56,6,68,82,75
57,6,47,82,80
57,14,8,79,80
57,11,21,96,-75
57,6,69,102,-99
57,6,69,80,85
58,6,62,86,77
58,7,17,82,78
58,11,8,70,14
58,18,5,79,2
58,6,14,102,-98
58,6,67,98,-99
57,7,68,78,82
57,6,49,85,76
57,6,12,80,78
57,10,8,72,8
57,6,6,99,-95
57,4,53,101,-91
56,5,59,77,92
57,6,18,87,77
57,6,8,76,4
57,5,19,101,-85
57,6,69,105,-99
57,6,69,83,82
57,6,60,83,78
56,6,22,80,79
56,9,9,72,6
56,16,7,78,0
56,6,39,102,-93
56,7,61,81,-13
56,6,54,79,80
56,9,26,86,77
56,21,12,76,7
55,7,46,96,-92
56,6,65,80,5
56,6,62,80,85
57,9,46,85,77
57,33,14,81,80
57,25,26,93,-77
56,6,69,101,-99
57,6,69,82,82
57,6,69,82,76
56,7,68,78,80
55,15,60,80,79
56,42,33,82,78
56,22,56,89,-83
56,6,69,107,-99
55,6,68,81,84
56,6,68,88,80
56,6,68,80,83
57,6,70,74,73
58,6,70,83,80
58,7,65,78,72
57,15,17,81,83
58,7,9,88,-82
56,5,55,99,-99
56,6,54,83,74
56,6,26,78,80
56,7,10,80,7
56,8,10,76,2
56,7,13,83,0
56,8,20,85,18
56,10,14,79,8
56,9,19,78,7
56,9,19,83,7
56,8,25,81,6
56,7,34,81,6
57,7,26,78,8
57,7,23,80,7
57,7,17,78,24
57,7,23,81,2
57,6,27,80,0
56,7,20,78,15
56,6,26,79,2
56,7,26,82,11
56,6,31,78,5
56,6,40,83,28
57,6,47,79,8
56,7,45,82,90
56,26,17,84,78
58,16,38,102,-76
58,6,71,98,-98
58,7,71,85,89
57,6,70,83,80
57,6,50,83,81
57,11,8,80,80
57,17,8,74,6
57,6,7,97,-86
57,6,8,96,-99
44,14,26,98,-97
6,45,69,96,-99
7,48,69,-97,88
24,16,40,-103,106
58,6,8,-101,102
58,6,7,101,-94
39,16,29,101,-109
7,49,70,97,-99
6,46,70,-95,92
18,15,38,-105,105
58,6,8,-103,103
58,5,8,94,-92
