56,8,71,0,2
56,8,70,83,83
55,8,69,69,71
56,9,69,82,82
56,9,69,79,81
56,9,69,81,80
56,9,68,82,81
56,9,68,78,78
55,9,68,80,84
55,9,68,80,80
55,9,69,79,79
55,9,69,77,80
55,10,69,83,79
55,10,69,79,80
56,12,69,81,81
57,13,70,79,81
56,15,70,81,80
56,17,70,81,82
57,19,70,80,81
58,24,70,77,78
58,30,72,79,79
58,36,72,82,82
58,42,72,83,78
57,47,71,77,81
56,53,70,80,78
55,57,71,78,80
54,60,72,80,81
52,62,70,79,80
50,62,71,81,80
48,63,70,79,79
46,64,72,77,74
44,64,72,80,79
42,64,72,83,84
40,63,72,82,81
35,63,71,81,81
55,58,71,-74,92
56,9,69,-112,113
57,38,59,-93,98
57,62,10,-100,102
57,62,10,86,-85
57,35,61,106,-99
56,9,70,99,-96
56,9,69,86,96
57,9,70,83,79
56,9,70,81,79
56,10,71,80,80
57,9,71,78,81
56,9,70,76,78
56,9,70,83,82
57,9,70,80,80
57,9,70,81,77
57,8,70,77,78
57,7,70,80,79
57,7,70,81,78
57,9,71,80,82
33,9,71,81,85
8,9,71,79,80
8,9,70,12,70
8,50,60,-78,99
8,58,11,-102,101
8,37,11,-97,99
8,25,16,-99,100
8,23,9,-101,104
29,33,10,-96,100
56,55,10,-102,99
55,54,10,112,-96
41,30,10,105,-103
8,15,10,101,-98
8,10,10,102,-99
8,12,13,100,-103
8,23,11,97,-100
8,49,15,96,-96
8,26,64,102,-87
8,22,67,-95,91
8,56,44,-100,86
8,28,10,-98,103
8,11,10,-98,96
8,9,10,-101,100
8,9,10,-100,110
11,9,10,-100,100
50,23,10,-103,102
52,25,11,99,-88
18,9,10,106,-104
8,9,10,98,-99
8,9,10,98,-101
9,9,9,101,-94
16,9,9,104,-99
19,12,7,98,-92
16,31,56,105,-99
15,32,60,-95,91
14,29,19,-98,75
15,9,9,-98,104
13,8,10,-99,97
8,8,10,-102,98
8,9,11,-101,107
8,9,15,-99,102
43,9,17,-102,99
57,48,13,-100,99
57,51,11,93,-92
52,13,15,105,-106
10,9,18,106,-99
8,9,13,99,-98
8,9,11,104,-95
16,9,9,103,-102
31,9,7,101,-95
38,9,9,96,-92
34,14,23,103,-97
22,11,69,97,-98
20,11,69,-110,83
20,27,68,-88,76
32,9,11,-104,105
34,8,10,-97,99
27,9,9,-98,100
15,8,10,-103,101
8,9,16,-97,104
8,9,31,-98,98
26,8,35,-102,100
57,23,24,-101,99
56,28,22,94,-85
38,9,30,106,-106
6,9,48,81,5
7,9,57,-93,94
29,9,61,-98,103
41,8,66,0,84
36,9,68,78,82
26,8,68,18,71
29,8,69,0,82
35,9,69,0,80
39,9,69,27,83
41,9,69,0,77
45,9,69,17,77
34,11,69,72,85
11,42,68,81,82
39,16,69,-82,99
56,9,69,-94,102
56,9,71,89,80
56,9,70,75,85
56,9,71,81,81
57,10,72,82,81
54,13,72,81,80
44,38,72,79,78
27,62,71,77,78
45,43,71,-80,93
57,9,72,-99,99
57,9,72,-102,104
58,24,73,78,77
58,21,72,79,91
57,16,71,78,83
57,12,71,79,80
57,10,71,77,82
58,8,70,82,80
58,9,71,79,79
58,9,70,85,81
57,8,71,78,80
57,16,70,81,78
56,61,70,76,80
