58,7,73,0,0
57,7,72,63,83
57,7,72,87,77
57,7,72,81,78
58,6,72,80,82
56,7,72,82,80
56,8,72,79,79
56,9,72,83,83
56,10,71,77,78
57,11,72,82,81
57,13,72,80,80
57,15,71,82,83
57,17,72,75,78
56,20,70,82,80
56,22,70,78,80
56,27,70,83,82
56,31,70,81,79
56,37,70,80,82
56,42,70,79,80
55,46,70,79,75
54,49,70,80,80
54,51,69,79,82
53,53,69,81,79
53,57,71,77,80
53,58,71,80,80
51,60,72,81,82
50,60,72,77,79
48,60,72,81,81
45,61,73,81,78
41,60,73,81,78
38,61,73,76,79
56,59,74,-94,93
57,7,72,-107,106
58,8,72,-98,96
58,30,72,79,81
58,49,69,76,83
57,57,59,77,83
57,60,43,84,82
57,60,27,78,78
57,59,56,93,-92
57,9,72,97,-93
58,6,71,94,-83
57,8,71,77,62
57,18,72,84,75
58,28,72,87,80
58,33,73,78,80
58,41,73,83,83
58,44,66,76,76
55,41,70,82,82
55,47,69,76,83
55,49,67,76,75
53,49,70,79,81
54,53,71,81,83
54,54,70,82,81
53,56,70,82,80
52,57,70,79,82
52,57,70,79,80
51,58,71,79,83
51,58,71,81,80
49,59,71,78,79
20,59,71,79,78
6,41,73,-88,91
7,6,70,-101,107
19,11,70,-100,103
18,23,66,-4,78
30,18,13,-90,105
56,41,9,-102,98
57,48,8,93,-108
48,32,3,99,-105
11,14,68,103,-100
11,15,71,-92,87
42,31,10,-100,106
57,53,8,-96,98
57,57,7,92,-92
54,47,5,96,-103
22,25,61,104,-102
17,20,69,-92,89
45,36,6,-99,103
50,41,3,95,-94
25,28,62,101,-104
18,22,69,-99,99
46,36,5,-100,100
49,37,3,95,-96
17,20,66,98,-105
12,16,70,-96,98
39,27,10,-99,99
57,48,9,-99,98
57,52,8,94,-91
49,35,4,99,-104
15,17,64,101,-99
11,14,70,-94,94
38,25,11,-99,101
57,46,10,-102,98
57,52,7,96,-91
51,34,3,98,-104
16,16,62,102,-101
10,12,69,-98,89
37,21,8,-99,104
57,45,9,-103,99
57,52,8,97,-91
51,34,4,97,-104
16,16,63,102,-97
12,14,66,-94,96
43,24,4,-100,104
57,48,8,-96,101
57,55,8,94,-94
55,39,7,96,-104
22,18,50,103,-103
6,6,71,98,-101
6,6,71,-123,95
18,20,67,-99,96
50,36,3,-100,101
53,36,3,93,-94
15,6,22,91,-61
6,6,60,90,-79
6,6,70,-86,54
6,6,61,-85,93
38,15,5,-103,94
56,35,10,-96,94
58,46,9,89,-72
58,53,9,80,-68
60,13,42,94,-85
56,6,72,98,-104
47,5,66,99,-6
7,6,71,97,89
6,6,70,7,68
6,7,71,-101,101
28,6,72,-103,103
45,6,73,5,78
44,6,73,86,81
18,9,72,75,86
11,19,73,8,71
31,10,74,-78,106
58,6,72,-99,95
56,6,69,86,75
56,6,69,71,94
55,7,70,78,88
45,22,71,79,81
16,55,71,81,78
21,53,71,-90,92
56,8,70,-104,104
55,6,71,-99,102
56,12,70,73,79
56,10,71,78,90
56,7,70,78,82
56,6,70,79,81
56,7,69,79,79
56,6,69,82,80
56,5,69,79,80
56,6,70,82,79
55,7,69,79,79
56,9,69,78,79
56,13,70,82,82
56,24,70,75,79
55,38,71,82,80
51,49,70,80,81
45,57,71,84,83
34,60,70,81,79
53,51,73,-80,94
58,7,72,-103,103
57,6,70,76,80
58,7,72,71,72
58,7,72,79,81
58,6,72,76,79
58,24,72,81,80
57,59,71,79,80
57,59,70,82,78
57,60,71,82,79
