57,7,70,0,0
56,7,69,65,76
57,7,70,80,81
57,7,70,81,78
57,6,69,79,82
56,7,69,79,80
57,7,71,82,80
56,7,70,76,81
57,6,70,78,78
57,5,70,80,82
57,5,72,80,81
57,7,71,80,75
58,10,72,80,82
58,12,72,83,80
58,16,73,80,81
58,26,73,82,82
56,39,72,79,77
53,51,72,79,80
46,58,72,80,82
34,60,70,81,81
50,55,70,-90,85
57,7,71,-104,98
58,8,71,-102,99
57,31,71,83,77
57,43,71,76,85
57,46,71,79,80
57,46,70,78,80
56,41,70,84,79
56,33,70,79,81
56,25,70,80,82
56,13,70,83,75
57,8,72,79,83
57,6,71,78,79
56,7,70,79,81
57,7,71,79,79
57,7,71,77,80
58,7,71,81,83
58,9,71,80,76
55,19,72,82,80
45,44,73,78,80
21,61,71,82,78
29,59,72,-94,87
58,7,72,-103,100
58,7,72,-98,98
57,28,72,78,80
57,26,71,75,84
57,18,70,80,84
57,12,70,75,81
57,7,70,80,81
57,6,70,81,80
53,6,70,78,81
32,6,70,83,82
12,7,69,14,69
6,7,70,0,77
6,9,70,-90,106
8,56,57,-101,103
10,15,8,-99,103
7,6,9,-99,102
6,6,7,-100,99
6,6,9,-95,100
51,7,14,-98,103
53,7,23,69,-3
18,6,57,79,11
8,6,66,17,75
10,6,70,-90,101
54,6,69,-108,102
57,7,70,69,86
55,6,70,69,81
44,7,69,80,81
16,23,69,76,81
23,21,71,-90,90
56,7,68,-101,97
57,7,69,79,79
57,7,70,70,84
56,7,69,77,79
54,13,69,79,79
47,38,69,79,79
29,58,69,82,79
47,48,69,-85,91
56,7,69,-102,102
56,7,69,75,84
56,7,68,68,78
56,6,68,77,78
56,6,69,80,79
56,6,69,80,80
56,7,70,73,75
57,7,70,77,80
57,6,70,80,80
57,6,71,81,79
57,8,71,84,85
57,6,71,83,80
57,1,71,79,77
56,3,70,79,80
57,10,71,79,78
57,26,44,82,81
56,52,8,81,79
57,33,8,94,-74
57,2,62,97,-99
57,7,66,84,87
57,4,51,85,76
57,8,16,82,78
56,28,8,70,4
57,7,33,104,-93
56,6,70,97,-98
57,6,70,84,84
58,6,70,86,78
58,6,56,80,82
57,10,10,79,77
57,22,8,73,5
57,7,9,98,-94
57,6,17,78,13
57,7,8,80,3
56,6,56,105,-104
55,33,69,102,-97
14,60,70,100,-95
10,60,69,-99,99
48,47,70,-99,104
56,6,67,-105,103
56,6,28,87,80
57,6,10,70,17
56,8,8,79,0
56,7,6,103,-91
56,4,53,102,-97
56,6,60,81,90
57,5,18,84,80
58,7,8,74,4
57,6,16,99,-94
56,6,33,78,8
57,6,28,79,8
57,6,31,79,0
56,6,37,73,3
56,6,34,80,12
56,6,43,81,0
56,6,48,80,15
57,7,35,80,82
57,22,11,86,78
56,14,14,97,-80
56,6,65,98,-98
55,6,70,87,79
56,6,69,79,73
56,7,56,84,79
57,24,19,81,79
56,17,27,95,-78
55,6,69,101,-103
56,6,69,79,82
56,7,69,82,77
56,7,68,80,78
56,15,59,84,82
55,44,29,82,81
56,37,38,87,-81
56,6,70,105,-108
55,7,70,77,85
56,6,70,83,76
57,6,71,80,77
58,6,71,72,72
58,9,72,80,80
59,14,66,80,71
58,40,11,80,92
57,27,8,88,-88
58,6,41,95,-90
57,6,55,78,-4
56,7,47,81,85
56,5,16,85,74
56,8,9,71,20
57,7,12,102,-77
55,6,60,107,-102
56,6,67,84,86
56,6,64,80,70
56,8,24,85,79
56,13,9,74,8
56,7,47,104,-77
57,6,59,77,-5
56,6,56,84,83
56,8,10,82,82
56,14,5,76,8
56,8,10,96,-82
56,3,64,102,-103
56,7,68,77,84
56,6,61,87,73
56,6,26,76,75
56,8,16,76,8
56,9,19,77,0
56,13,18,86,10
56,6,61,102,-88
57,6,70,101,-100
57,7,71,78,78
57,7,70,82,70
57,6,71,79,75
57,7,68,81,78
57,9,19,78,81
57,12,8,72,14
57,7,7,99,-94
57,25,16,102,-100
27,47,47,103,-91
6,59,66,95,-93
7,60,69,-94,94
8,58,69,-99,78
56,40,32,-103,101
57,32,22,92,-97
28,50,53,104,-98
18,53,62,-106,88
56,35,26,-104,101
