57,8,73,0,0
57,8,73,80,85
56,8,72,80,81
56,8,70,79,84
55,8,71,80,78
56,8,71,80,81
55,9,71,79,79
56,9,72,82,81
55,10,70,80,79
55,11,70,82,81
55,12,70,80,75
55,12,70,81,79
54,12,69,80,76
53,9,70,82,80
53,10,69,77,81
51,9,69,81,80
54,9,69,80,80
55,8,69,84,81
55,7,68,79,80
55,7,69,78,77
54,9,68,81,84
55,5,68,78,78
53,2,67,80,79
50,4,69,79,81
24,20,70,81,78
27,8,70,-78,92
55,9,70,-99,103
56,3,70,85,79
53,2,70,68,79
30,6,71,76,80
15,7,71,8,70
16,7,71,0,79
9,7,72,11,81
3,7,72,4,83
9,7,70,-80,103
43,2,70,-104,103
55,41,63,-96,104
54,57,11,-103,95
54,58,9,93,-93
55,50,51,108,-103
52,2,70,98,-97
25,1,71,77,85
11,2,70,8,67
8,8,70,5,81
7,7,69,-93,100
14,7,69,-103,102
50,34,52,-98,100
54,57,14,-102,100
55,58,14,84,-90
52,39,40,107,-107
30,3,69,96,-100
10,9,70,77,81
5,7,70,-96,89
9,7,70,-99,103
24,8,63,-102,101
24,10,58,15,80
42,35,32,-99,100
54,54,14,-98,102
54,55,12,87,-85
44,37,30,102,-107
17,9,65,101,-104
8,8,68,13,85
10,4,68,-88,100
7,5,68,14,85
19,7,66,-83,97
17,7,63,-5,80
21,7,66,8,81
20,8,69,0,83
23,7,69,5,79
18,7,69,28,79
26,7,69,0,80
26,7,71,19,80
28,7,69,7,84
34,7,69,2,81
36,8,69,15,83
43,8,69,2,79
49,8,70,8,82
32,8,70,81,89
29,9,70,5,65
39,9,71,0,86
48,9,70,14,77
54,7,55,79,87
55,6,11,73,79
55,7,10,71,0
55,9,10,75,3
55,19,10,74,21
57,10,10,94,-87
56,8,57,108,-97
57,8,73,97,-94
57,7,73,79,77
57,7,73,83,81
57,7,73,77,79
56,5,73,80,79
56,7,70,86,82
56,38,65,76,77
56,55,48,81,80
56,58,32,82,80
57,56,60,88,-85
57,8,72,106,-97
56,9,71,99,-99
54,33,72,82,78
48,46,71,85,79
41,54,72,80,83
26,58,71,83,78
36,47,71,-83,94
56,4,70,-95,97
56,49,71,-98,98
55,57,23,-98,98
55,57,18,90,-88
55,55,66,107,-107
55,7,71,105,-101
56,12,71,72,83
55,9,71,81,79
38,16,70,83,80
4,34,70,79,78
13,25,69,-83,89
53,4,70,-109,110
54,4,69,84,78
50,9,69,70,82
21,9,70,78,82
16,8,69,8,74
7,9,70,0,73
27,10,70,-75,106
41,8,71,0,82
47,7,71,3,79
43,7,70,88,86
30,8,70,69,82
26,9,70,5,72
42,10,69,0,81
50,10,69,16,79
53,10,70,7,84
52,9,70,0,73
44,15,70,74,82
9,45,70,78,83
13,34,70,-81,94
54,7,71,-99,102
55,44,70,-101,100
56,59,42,-94,99
57,59,2,-92,102
56,58,2,111,-92
57,60,29,105,-113
56,48,72,98,-101
55,3,71,104,-97
44,10,71,74,76
10,31,72,88,78
11,27,71,-83,89
52,3,70,-104,102
55,2,70,81,83
53,3,69,69,83
45,9,70,81,82
20,19,70,81,80
34,12,69,-77,92
56,7,69,-101,101
55,7,69,81,84
55,7,69,68,84
55,7,69,80,83
54,7,69,77,77
54,9,69,82,82
54,34,70,77,80
54,57,70,82,80
