56,7,71,0,0
56,8,70,77,93
55,7,69,79,77
55,7,68,78,80
55,6,69,79,77
55,8,69,80,82
55,9,69,82,82
55,11,69,79,81
55,15,68,83,81
55,20,68,79,80
55,20,69,82,82
56,32,70,78,79
54,29,68,78,79
53,34,68,80,79
54,37,68,80,79
52,38,67,77,79
55,38,68,81,81
55,39,68,81,82
55,36,68,80,79
55,36,70,79,80
56,35,70,78,81
56,9,70,81,76
56,7,69,81,80
51,6,69,79,79
16,11,70,83,82
11,17,70,4,65
17,10,70,-81,102
50,4,69,-105,92
52,8,68,83,86
24,7,70,76,83
8,6,70,0,71
8,8,69,-84,105
39,2,69,-104,99
36,9,69,16,78
25,2,69,7,81
17,8,68,0,81
8,3,68,10,79
17,6,67,-72,103
10,7,68,4,80
7,7,68,10,78
8,11,68,-90,105
27,18,44,-102,99
53,43,17,-105,98
54,45,14,87,-81
36,22,37,106,-107
11,2,64,100,-104
10,3,66,-118,97
31,21,44,-99,111
55,47,17,-102,103
54,50,12,88,-83
38,26,36,105,-99
14,4,64,99,-99
8,11,67,8,81
9,2,68,-92,97
19,8,61,-102,101
20,7,56,6,79
17,7,60,7,81
21,7,64,0,78
18,7,68,31,80
19,7,69,7,83
13,7,70,0,79
17,7,70,16,80
18,7,70,7,75
17,7,70,0,82
18,7,69,8,81
18,7,69,0,80
20,8,69,28,79
27,8,70,4,85
26,8,68,7,82
35,8,69,13,78
41,8,70,2,71
45,8,70,85,85
54,8,46,81,85
55,7,11,80,81
56,7,10,72,11
55,12,10,81,6
57,9,10,92,-93
56,6,58,98,-104
56,7,72,105,-97
56,7,71,80,71
56,7,71,77,78
56,7,71,84,75
56,8,71,79,74
55,6,68,86,85
53,35,60,80,79
55,54,40,83,80
55,56,24,77,82
57,55,61,95,-77
58,9,72,101,-102
53,40,70,99,-103
6,57,70,103,-99
7,57,70,-83,93
56,22,70,-109,106
57,9,70,-100,103
57,7,70,88,77
58,7,70,74,87
57,18,70,80,83
55,11,69,83,83
54,13,68,82,79
54,9,68,78,80
54,7,68,79,78
52,3,67,82,82
30,4,68,79,80
15,6,68,4,73
16,5,69,-2,80
19,10,69,19,80
13,9,69,7,81
15,8,69,0,80
8,7,69,26,80
26,10,70,-78,97
34,7,71,-3,79
34,7,70,37,81
41,7,72,2,84
46,7,71,0,72
49,7,70,92,87
37,9,70,80,88
8,32,69,81,82
16,29,69,-81,93
54,7,70,-97,99
54,9,69,85,83
49,8,69,70,82
17,25,68,80,82
18,19,70,-82,94
53,3,69,-108,103
55,2,69,79,80
53,2,69,69,85
44,7,68,78,77
17,16,68,79,79
20,13,69,-86,91
54,7,68,-105,103
55,7,68,70,80
54,7,68,68,83
54,7,68,79,79
49,9,69,78,79
48,25,69,78,79
56,51,70,77,77
56,57,70,80,80
56,57,70,79,81
57,58,72,84,78
56,58,71,78,80
58,59,74,78,82
57,58,72,68,72
56,58,70,79,79
56,57,71,80,83
56,57,70,82,81
56,56,71,80,81
55,55,70,80,81
55,56,69,78,78
54,57,69,83,81
32,58,71,82,80
