57,9,72,0,0
57,8,71,51,69
57,8,70,56,55
57,9,71,63,61
57,8,70,58,59
58,9,70,60,60
58,8,71,61,60
58,9,70,60,62
58,9,70,56,61
57,9,70,59,60
57,9,69,57,62
57,10,69,59,62
57,10,69,60,60
57,11,70,62,62
56,12,70,60,59
57,15,70,59,58
57,16,71,57,61
57,18,70,63,60
57,21,70,62,61
57,24,70,59,59
58,29,72,60,58
58,31,72,58,62
58,35,71,60,60
57,40,72,60,59
57,45,72,56,57
57,52,72,63,62
56,56,70,62,61
54,59,70,59,61
52,62,72,58,57
50,62,74,59,59
45,62,73,66,65
41,62,74,60,55
39,62,72,58,58
58,30,71,-80,99
59,9,73,-95,99
58,9,73,75,56
58,9,72,53,61
58,10,72,58,64
57,11,72,58,58
57,14,73,59,62
57,19,71,61,62
57,25,70,60,59
57,31,69,59,59
58,36,67,59,57
58,43,65,60,60
57,48,60,59,62
57,52,54,61,61
58,56,47,59,62
57,58,40,59,59
57,60,29,59,56
60,49,61,95,-78
60,9,73,100,-99
58,10,73,102,-99
56,25,71,55,63
57,36,70,63,59
56,44,70,60,59
56,49,70,60,60
54,54,70,62,61
53,57,70,59,59
51,59,70,60,58
49,60,71,60,58
47,61,71,61,61
43,61,71,63,62
39,61,71,63,61
36,61,71,57,62
54,58,73,-83,93
60,10,73,-100,100
59,6,72,-105,98
59,14,73,66,54
57,25,72,55,61
38,33,70,63,66
11,39,66,60,57
9,62,26,-78,95
9,63,11,-102,102
8,56,44,-96,99
8,43,20,-96,99
15,36,10,-104,104
43,41,10,-97,98
58,53,10,-95,99
57,52,10,88,-98
46,36,10,99,-101
13,23,10,99,-98
8,20,11,104,-108
8,22,15,102,-99
8,27,18,99,-96
8,43,10,100,-88
8,59,36,100,-101
8,11,69,90,-87
8,9,69,-94,82
8,32,72,-88,74
8,55,16,-107,108
8,26,11,-99,100
8,10,17,-99,97
8,8,10,-102,99
8,9,10,-99,104
8,9,11,-102,103
32,9,15,-103,101
58,20,15,-103,101
58,25,16,92,-92
43,9,16,103,-102
7,9,30,80,3
8,8,60,83,19
8,8,64,-99,106
8,9,68,-99,104
23,9,70,-99,100
35,8,69,-5,77
34,9,69,4,84
33,8,70,0,81
32,9,70,30,80
35,9,70,0,85
36,9,70,2,76
36,10,70,14,83
37,12,70,2,77
56,9,70,-88,102
58,8,70,-101,102
59,9,71,65,62
59,9,72,51,62
58,9,71,58,60
58,9,72,60,63
58,9,72,59,60
58,9,72,58,59
58,12,72,59,59
54,13,72,62,60
45,33,73,60,60
29,55,71,60,59
45,42,73,-82,91
58,9,73,-99,99
59,9,73,-99,104
59,15,73,72,56
59,15,73,51,52
59,10,73,59,61
59,9,72,59,59
59,9,73,57,63
58,9,72,57,59
58,8,73,61,59
58,8,71,66,65
58,9,71,61,59
58,8,70,61,62
58,8,70,59,64
57,8,70,61,60
57,8,70,58,62
57,9,70,61,61
57,21,69,63,60
57,57,71,58,58
58,61,70,59,60
58,61,71,60,61
57,61,70,61,62
56,61,69,60,62
56,61,71,58,58
56,61,70,62,61
56,61,68,57,61
