56,8,71,0,0
56,7,72,87,76
56,7,70,76,78
56,7,71,81,79
56,7,70,80,80
56,7,70,83,80
56,7,70,80,81
55,7,69,81,80
55,7,70,82,81
55,7,69,75,78
56,7,69,83,80
56,7,70,79,79
56,6,70,80,82
56,7,70,79,78
55,7,69,80,81
55,7,69,82,79
55,7,69,79,82
55,7,70,81,81
55,7,70,78,79
55,7,70,80,81
56,7,70,82,79
55,7,70,80,84
56,7,70,81,81
56,7,70,83,82
55,7,72,80,81
56,7,72,79,79
56,7,72,81,79
58,7,73,74,77
58,7,73,78,79
58,8,73,81,80
58,7,73,82,80
57,7,72,81,80
58,7,74,80,80
57,7,73,81,79
57,7,74,79,87
58,7,73,83,79
57,7,72,80,78
58,7,72,80,82
57,7,71,82,80
57,7,72,79,79
56,7,72,81,82
56,6,71,79,78
56,7,71,81,83
56,7,71,79,83
56,7,70,82,81
56,7,68,80,81
57,7,69,79,78
58,7,72,82,82
57,7,65,77,78
56,7,66,81,83
55,6,70,78,76
53,6,69,82,79
56,7,69,74,80
55,7,71,83,81
50,7,72,83,82
55,7,71,80,79
57,7,71,82,81
57,7,72,82,82
57,7,72,79,80
57,7,72,79,81
58,6,72,80,78
58,6,72,79,83
57,7,73,81,78
36,7,73,79,79
6,7,73,77,79
6,6,73,-95,84
6,9,74,-91,102
6,11,11,-102,101
24,15,9,-96,100
55,39,7,-104,101
56,46,8,99,-94
41,17,8,105,-95
7,6,4,99,-94
6,6,4,-96,91
22,13,9,-93,77
56,36,8,-101,103
56,43,8,91,-94
38,11,9,104,-90
6,6,5,97,-100
6,6,40,100,-100
6,6,69,101,-90
6,6,69,-99,88
6,6,71,-94,62
6,6,8,-102,104
15,6,9,-99,101
54,22,10,-100,96
55,27,10,96,-85
27,6,13,101,-89
6,6,9,101,-98
6,6,43,98,-101
6,6,69,103,-101
6,6,69,-108,91
6,6,72,-96,68
6,6,11,-100,105
11,6,12,-100,99
52,14,14,-102,105
54,16,15,90,-91
22,6,22,100,-90
6,6,17,101,-99
6,6,46,98,-102
6,6,49,-95,83
6,6,18,-90,71
9,6,19,-102,101
50,7,23,-104,102
54,11,25,78,14
31,6,51,93,-89
14,6,56,19,78
11,6,66,0,67
8,6,71,27,85
7,6,70,-85,100
50,6,70,-102,100
56,12,69,-101,99
56,18,69,86,78
56,6,69,71,82
55,6,69,80,80
50,6,68,80,79
25,15,68,83,82
36,12,67,-79,92
56,6,70,-102,107
56,7,70,75,79
56,6,71,68,82
56,7,71,78,77
54,9,71,76,79
48,26,72,76,79
25,53,72,80,82
36,45,72,-92,94
57,7,72,-102,101
57,7,72,72,77
57,7,72,69,81
57,6,72,77,79
56,8,71,78,81
56,13,72,81,81
55,27,71,79,79
52,43,73,75,73
44,57,72,80,78
30,61,72,78,82
43,57,71,-96,87
58,8,70,-95,97
57,6,71,-102,105
57,16,70,92,68
56,22,70,73,88
56,26,70,80,81
57,28,70,80,81
56,29,70,79,85
56,34,70,81,81
56,60,69,78,78
57,61,70,82,82
