56,7,72,0,2
56,7,70,75,77
56,8,71,82,77
56,7,70,77,78
56,7,71,83,80
56,8,70,79,77
56,8,71,82,83
56,8,70,79,78
56,8,71,80,79
56,8,71,80,80
56,8,71,78,79
56,8,71,81,77
55,8,70,79,82
55,9,70,83,83
54,9,71,83,80
54,10,69,77,79
54,10,69,81,81
54,11,69,79,79
55,13,68,81,79
54,18,68,81,82
54,27,69,79,79
50,46,68,81,80
31,55,67,75,82
42,43,69,-78,93
56,4,68,-103,102
55,7,68,81,81
55,8,69,75,87
55,7,69,79,82
52,6,69,82,81
21,26,69,81,80
30,11,71,-78,91
57,4,70,-105,106
56,7,69,91,77
56,9,69,72,80
42,8,72,79,80
5,8,72,80,81
7,8,70,-92,84
45,2,71,-104,99
56,30,66,-93,98
56,60,21,-98,101
55,60,13,98,-88
56,23,68,105,-98
45,2,71,102,-99
11,8,72,81,81
5,7,72,4,70
8,7,71,-90,100
23,3,70,-104,105
29,6,70,-13,79
31,2,69,18,77
21,7,70,0,84
12,7,70,26,78
8,7,70,0,79
8,10,70,-80,101
42,28,51,-99,95
55,54,17,-104,102
55,54,16,86,-87
45,28,49,102,-107
11,9,69,98,-101
8,10,69,8,83
8,7,69,0,81
8,4,69,-92,102
22,7,68,-106,104
26,7,65,-6,81
30,7,67,7,80
31,7,69,0,78
34,7,69,29,79
34,7,69,4,80
40,8,70,2,80
44,7,70,28,83
23,7,69,78,83
15,8,69,13,70
18,8,69,0,81
24,8,70,3,85
31,8,71,40,76
37,8,70,3,82
44,8,71,0,83
41,9,71,81,80
32,18,70,69,75
53,8,55,-80,87
58,8,11,-99,100
57,6,10,72,18
57,8,10,77,0
56,9,10,80,48
56,7,10,81,6
56,7,9,105,-106
55,8,10,77,4
56,9,10,71,32
57,11,11,79,0
57,7,28,119,-86
57,9,56,65,-4
57,12,54,81,79
56,39,28,90,79
56,19,58,95,-74
57,11,73,99,-102
57,8,73,75,86
57,8,72,81,74
57,4,72,82,81
58,5,72,81,76
57,8,71,82,81
57,7,71,82,79
57,10,70,79,82
56,11,70,79,78
55,3,70,81,82
55,7,70,79,82
55,4,70,81,81
55,4,69,83,82
50,2,69,79,81
20,10,69,80,82
6,13,69,8,71
21,4,69,-86,102
37,10,69,0,75
36,3,69,13,85
39,8,69,0,82
43,9,70,2,77
40,8,71,22,86
41,8,71,2,79
45,7,71,0,82
42,7,70,93,77
18,9,69,82,90
17,12,69,4,73
54,8,70,-75,102
56,8,70,80,81
52,9,70,72,80
17,35,70,78,80
20,28,72,-83,91
56,7,71,-103,103
56,54,70,-102,99
56,59,38,-101,101
56,59,3,-97,90
56,59,3,80,-79
56,59,26,102,-107
56,57,71,99,-104
56,4,72,107,-96
22,26,68,99,-98
16,31,70,-86,90
54,11,72,-105,99
56,6,72,82,83
48,10,71,77,85
19,15,71,78,78
31,11,70,-80,92
56,3,71,-104,102
56,7,71,77,80
56,5,71,71,86
56,8,71,79,79
53,7,70,77,76
37,10,69,82,80
14,33,69,79,78
24,25,69,-81,93
56,7,69,-105,106
56,7,69,82,80
55,7,69,72,83
55,10,69,76,79
55,45,69,79,78
55,57,70,79,78
56,58,70,80,79
56,58,69,71,72
57,59,72,95,91
