58,9,74,0,0
57,9,73,65,77
56,8,73,85,83
56,9,72,79,78
56,9,72,81,83
56,9,71,82,81
56,8,71,77,78
56,8,71,81,78
55,8,71,79,78
55,8,70,81,81
56,8,70,81,80
55,8,70,82,80
55,8,70,81,79
55,9,69,79,80
55,8,69,80,80
55,8,68,81,82
55,8,69,82,83
56,8,69,81,79
56,8,69,82,82
56,9,69,75,80
55,8,68,81,79
56,8,67,79,81
56,8,69,83,82
55,8,69,78,80
55,8,70,81,77
55,8,70,78,82
55,8,71,78,83
55,8,71,83,80
56,8,71,75,81
56,9,71,81,80
55,8,72,77,80
56,9,73,83,80
56,9,73,79,80
57,9,74,79,79
59,9,76,75,77
58,9,75,80,81
57,9,75,79,79
57,9,73,74,79
57,9,73,79,77
57,8,72,77,83
57,9,73,82,82
56,9,72,79,77
56,9,72,81,81
56,9,72,79,79
56,9,72,81,82
56,9,71,82,80
56,8,70,77,79
56,8,71,82,83
56,8,70,78,82
55,9,70,79,77
56,9,70,80,82
56,8,70,81,81
53,8,70,83,80
25,8,69,78,82
9,8,69,19,70
8,8,70,0,79
8,39,68,-89,103
8,36,10,-97,97
8,12,10,-101,101
8,8,10,-106,99
8,9,10,-95,100
33,16,10,-98,99
57,46,10,-98,102
57,50,10,97,-99
50,27,10,100,-103
10,10,10,101,-103
8,8,10,98,-104
8,12,13,98,-105
8,32,10,96,-99
8,53,49,98,-103
8,8,72,106,-103
8,8,69,-96,95
8,34,69,-91,87
8,35,10,-97,97
8,11,9,-105,99
8,8,10,-106,107
8,8,10,-97,99
22,11,10,-102,96
55,35,10,-100,97
54,38,10,90,-93
32,14,10,102,-103
8,9,10,103,-98
8,8,10,-88,89
16,9,10,-107,105
55,34,10,-101,97
54,38,10,86,-78
28,15,10,96,-101
8,9,10,103,-100
8,9,10,104,-101
8,18,11,96,-99
8,49,11,100,-98
8,13,70,98,-99
8,16,69,-93,97
8,50,21,-105,106
8,15,10,-99,102
8,8,9,-99,102
7,8,10,-98,97
13,9,9,-102,96
53,26,10,-101,99
53,29,10,98,-96
24,10,10,100,-108
8,8,10,103,-96
8,8,9,103,-99
8,12,10,96,-97
8,38,10,102,-101
8,20,71,99,-104
8,21,69,-90,93
8,40,16,-102,106
8,10,10,-102,102
8,8,10,-101,103
7,7,10,-98,100
11,8,10,-102,99
51,20,10,-101,103
52,24,10,95,-90
20,9,10,103,-104
8,8,10,102,-102
8,8,9,105,-98
8,9,9,98,-96
8,34,9,101,-98
8,21,70,99,-101
8,19,69,-94,101
8,41,19,-98,102
8,9,10,-99,102
8,8,9,-98,103
8,8,10,-99,99
8,8,10,-101,97
45,13,11,-99,100
57,48,10,-99,94
56,51,10,90,-95
51,18,11,102,-101
11,9,10,98,-104
8,8,11,105,-99
8,8,9,104,-102
9,9,10,96,-91
9,41,20,102,-103
8,11,72,101,-98
8,11,69,-90,103
9,45,43,-90,98
10,12,9,-94,99
9,8,10,-99,98
8,8,10,-109,104
8,8,10,-98,100
16,8,12,-101,98
54,24,12,-101,97
54,26,11,105,-98
26,8,13,101,-103
7,8,10,103,-101
8,8,10,97,-99
9,8,10,97,-103
11,10,9,99,-99
10,42,38,97,-99
7,8,72,92,-89
8,10,72,102,-102
7,13,69,-86,102
8,8,70,-98,98
10,32,69,-107,102
15,9,8,-106,106
13,8,9,-105,101
9,8,10,-102,102
8,8,8,-100,100
8,8,16,-99,98
32,8,18,-99,104
57,36,14,-99,101
56,38,13,87,-82
48,9,15,98,-104
8,8,17,103,-102
8,8,12,104,-102
9,8,10,98,-99
13,8,7,98,-95
15,9,8,103,-102
11,36,57,98,-102
12,33,65,-89,94
17,9,8,-105,107
15,8,9,-109,102
10,8,9,-105,104
8,8,13,-98,97
8,8,19,-98,99
38,8,20,-99,102
57,29,15,-97,100
56,33,14,94,-92
48,9,20,103,-101
8,8,23,105,-104
8,8,13,104,-103
9,8,10,98,-102
16,8,7,96,-100
19,8,8,101,-101
13,32,49,99,-102
7,8,71,95,-93
8,10,71,105,-98
8,14,69,-81,86
9,8,70,-95,101
16,19,68,-104,102
26,8,8,-112,108
25,8,10,-103,101
15,8,10,-101,103
8,8,13,-100,100
8,8,26,-98,98
17,8,32,-101,102
54,11,24,-98,95
55,13,26,80,10
33,8,50,98,-77
8,8,59,101,-102
8,8,60,-93,98
11,8,59,-93,97
50,8,49,-103,103
51,8,63,70,78
41,8,72,74,78
11,8,70,82,82
8,10,70,0,72
8,15,70,25,79
17,11,70,-74,105
54,8,71,-103,96
55,8,70,77,82
53,8,70,70,85
45,10,70,78,81
22,26,69,75,80
30,21,70,-84,89
56,8,69,-105,106
56,8,70,91,82
56,8,70,72,84
55,8,69,81,81
55,12,70,77,80
50,18,70,83,82
36,46,70,80,77
55,13,70,-74,93
56,9,70,-98,104
56,9,71,84,82
57,8,72,77,86
57,8,73,78,77
58,8,73,78,81
57,8,73,77,80
57,8,72,81,84
56,8,72,77,78
56,8,71,82,80
56,8,70,79,79
56,9,73,79,83
56,8,72,79,83
56,29,72,78,82
56,60,72,75,77
55,60,70,79,82
56,62,73,82,80
