59,7,72,0,0
58,7,71,74,70
58,7,71,83,82
58,6,70,85,80
59,7,70,82,82
58,7,70,79,77
58,7,70,80,83
58,7,71,82,81
58,7,70,78,83
60,7,71,81,81
59,7,70,80,78
59,7,70,81,83
58,6,71,80,78
59,6,71,78,81
59,7,72,81,82
59,7,72,81,82
59,6,72,81,78
59,7,71,81,80
59,7,71,81,79
58,6,72,81,81
59,7,71,78,82
59,7,72,83,80
59,7,71,77,80
59,7,72,82,78
59,7,72,81,81
59,7,72,80,79
60,7,71,82,80
60,7,73,80,80
58,8,72,79,78
57,12,70,76,78
48,30,70,80,81
26,52,72,73,71
35,43,72,-81,86
58,7,71,-97,105
58,7,71,82,82
58,7,71,70,79
58,7,69,78,80
56,8,69,78,79
37,21,70,80,82
8,51,71,80,80
6,43,71,-86,93
54,7,71,-100,103
58,6,71,69,81
57,6,70,70,84
47,9,70,77,78
9,43,72,82,78
18,36,72,-79,95
59,6,71,-103,104
59,6,70,77,77
59,6,70,69,84
56,8,70,77,82
33,29,71,78,79
39,22,71,-81,92
59,9,71,-101,101
59,5,72,75,78
58,6,72,70,83
59,7,71,77,81
54,9,71,78,78
21,34,71,78,81
27,22,72,-84,90
59,6,71,-97,102
58,6,71,74,78
58,7,70,73,86
57,7,70,78,80
48,10,70,77,80
2,45,70,78,78
10,28,70,-76,98
53,7,70,-98,98
56,7,70,88,83
42,7,70,70,86
8,14,70,80,79
6,15,70,-84,90
38,7,71,-102,104
51,6,70,0,78
48,6,69,89,82
13,8,69,79,86
7,11,69,12,73
13,8,70,-79,102
54,6,70,-96,101
57,6,71,86,80
51,6,71,72,84
19,11,72,79,77
11,20,72,4,72
26,13,72,-81,102
60,6,74,-104,101
60,7,72,74,79
59,7,72,69,83
51,9,72,77,80
22,38,71,79,84
33,30,72,-93,93
59,7,71,-104,99
59,7,71,86,82
58,6,70,71,84
58,7,70,79,78
57,10,70,78,80
53,29,70,80,81
38,53,70,80,83
15,59,70,81,80
34,58,70,-83,91
59,8,71,-96,95
58,7,70,-105,102
58,19,71,79,80
58,21,71,74,84
57,16,70,79,80
58,12,71,83,80
59,10,72,73,78
60,8,73,84,82
59,7,73,81,81
59,7,73,62,72
60,7,72,77,69
60,6,43,109,106
61,6,8,73,75
60,7,8,97,-88
59,5,19,102,-98
55,6,30,81,14
54,6,27,78,5
58,6,26,81,3
55,6,20,75,7
54,6,24,82,2
58,6,28,84,17
58,6,28,81,11
56,6,39,81,2
57,7,40,82,21
58,7,49,80,2
58,8,49,79,90
58,27,22,84,77
59,17,42,98,-74
59,6,72,98,-92
59,7,71,78,83
58,6,68,79,76
58,8,70,84,82
58,21,64,79,81
58,47,41,79,80
58,59,20,79,78
58,57,27,94,-82
58,8,72,97,-104
58,9,72,106,-100
58,23,70,75,79
58,24,72,85,78
58,18,72,82,82
58,13,72,77,80
58,10,70,80,78
58,8,41,81,80
58,7,8,81,86
58,6,7,91,-82
43,14,7,99,-96
6,26,38,99,-103
7,50,74,100,-100
6,48,72,-93,96
6,21,45,-96,101
13,9,8,-107,104
58,8,8,-104,101
58,8,8,94,-106
44,8,8,95,-94
6,14,26,99,-101
7,38,70,101,-100
7,37,70,-91,94
6,12,30,-99,105
21,7,8,-99,98
59,6,8,-102,100
58,6,7,98,-95
55,6,8,99,-98
6,9,12,98,-101
7,25,62,100,-102
7,28,66,-98,98
6,12,26,-99,100
31,7,8,-98,99
59,6,8,-102,101
58,6,7,92,-100
58,7,7,94,-95
9,7,8,102,-97
6,15,42,105,-103
7,39,73,94,-93
7,41,71,-90,95
7,19,61,-98,98
7,6,9,-103,106
50,6,8,-97,97
56,6,7,73,5
51,6,7,84,-94
10,6,8,102,-104
10,6,9,95,-96
14,7,59,107,-104
16,9,66,5,72
26,5,49,0,58
53,6,13,29,79
58,6,8,69,16
59,6,7,99,-74
59,6,43,100,-93
60,6,64,81,0
60,6,64,85,83
60,6,41,83,73
58,21,9,81,78
58,23,10,92,-90
59,6,63,102,-104
59,6,71,80,89
58,6,70,80,71
57,9,64,83,79
58,33,36,82,79
58,59,11,78,79
58,55,17,94,-81
58,6,71,96,-101
59,9,70,101,-99
59,31,71,77,79
59,29,71,88,79
59,18,71,83,79
59,11,70,78,82
58,7,69,80,76
59,7,70,80,79
58,7,69,75,79
58,6,70,73,71
59,6,70,82,82
58,6,70,80,80
59,7,70,78,82
58,9,69,90,84
58,16,69,77,78
58,28,68,81,81
58,43,63,81,78
58,53,57,79,78
60,59,48,78,78
60,61,56,87,85
60,62,71,80,78
59,61,71,81,83
59,61,71,83,83
59,62,72,80,80
