58,6,72,0,2
58,6,71,86,77
58,7,70,74,82
58,7,70,76,82
58,7,71,78,79
58,7,72,78,80
58,8,71,79,80
58,8,72,81,80
58,9,72,78,81
58,9,71,79,79
58,9,71,76,79
58,8,70,79,78
58,8,71,82,82
58,8,72,79,81
58,7,72,83,81
58,7,72,79,79
58,7,71,81,81
58,7,71,79,83
58,6,71,80,82
58,7,71,79,76
57,7,70,82,81
57,7,70,83,82
57,7,70,76,79
57,7,70,83,82
58,7,71,81,79
57,8,70,79,78
56,10,70,81,78
57,18,71,80,80
52,38,72,81,82
38,56,71,85,81
18,61,71,78,80
35,59,72,-81,96
58,8,73,-100,99
58,7,72,-101,102
58,23,72,81,80
58,23,71,78,86
58,16,72,79,82
59,8,73,80,81
59,7,72,82,80
58,7,72,79,81
58,7,71,82,78
58,7,72,80,79
58,7,70,81,79
57,11,70,79,79
55,24,70,82,81
50,41,70,68,77
30,58,70,91,84
45,51,70,-86,86
58,7,69,-103,108
58,7,70,83,79
57,6,70,70,83
45,7,69,79,84
16,7,69,81,77
7,7,69,20,72
6,7,71,-81,103
7,53,70,-96,100
7,15,8,-101,104
6,6,7,-101,101
6,6,8,-97,100
18,6,8,-103,101
57,18,10,-103,101
58,21,10,82,-83
22,6,8,97,-103
6,6,7,103,-98
6,6,8,98,-103
7,22,8,102,-99
6,53,67,105,-102
6,49,69,-86,83
7,20,11,-105,104
6,6,8,-101,99
6,6,7,-98,102
14,6,8,-103,101
57,15,10,-102,101
57,19,10,83,-84
24,6,8,102,-105
6,6,8,104,-103
6,6,8,99,-105
7,23,8,102,-99
6,51,66,104,-102
6,47,70,-92,82
8,22,13,-107,106
6,6,8,-101,100
6,6,7,-95,97
6,6,8,-87,98
11,6,23,-94,105
57,6,39,-106,98
59,7,47,61,17
58,7,68,69,88
39,6,72,92,83
10,8,70,78,74
7,17,70,0,70
16,14,69,-92,103
57,6,70,-106,103
58,6,70,84,84
57,6,68,77,88
56,7,68,77,80
48,22,68,79,81
28,50,68,81,83
44,39,68,-87,88
57,6,68,-105,105
57,6,69,95,83
57,7,69,70,81
57,7,69,79,80
57,6,69,81,79
57,6,68,78,78
57,7,68,80,77
56,8,68,81,83
57,9,69,79,81
57,7,70,81,79
58,6,71,83,82
58,10,71,76,76
58,11,72,83,81
58,9,72,78,79
58,11,72,81,79
58,2,72,77,81
58,4,72,83,82
58,2,71,82,82
57,3,53,77,79
58,22,8,81,81
58,8,11,96,-80
58,7,65,99,-99
58,7,69,85,81
57,7,60,79,76
58,10,17,85,79
58,23,2,71,4
58,7,54,110,-98
58,6,71,101,-95
59,7,71,84,83
59,1,70,83,76
58,3,50,81,81
58,8,10,79,78
58,14,4,72,8
58,8,2,98,-81
58,6,60,99,-102
53,39,71,103,-98
12,60,70,97,-98
10,59,70,-94,90
48,46,70,-99,102
58,5,68,-106,98
57,7,32,86,81
58,8,7,82,85
58,7,8,92,-78
58,3,51,95,-100
58,4,52,80,21
57,5,35,78,87
59,6,8,82,77
58,13,8,72,7
58,7,8,102,-95
57,6,59,100,-99
58,11,71,100,-98
57,12,71,76,80
57,6,70,86,79
57,6,59,82,78
58,9,19,79,77
58,21,8,71,10
57,8,26,102,-86
57,6,70,101,-99
56,6,71,77,79
56,6,71,88,76
57,6,66,79,77
57,9,36,79,81
58,38,10,78,77
57,32,14,97,-77
56,7,66,97,-101
57,7,70,83,92
57,7,67,83,75
57,18,53,81,79
56,48,21,77,80
57,24,54,91,-71
57,6,70,98,-96
56,6,69,80,88
56,6,70,85,74
57,6,70,82,79
59,6,72,75,72
58,7,72,84,82
58,8,70,73,63
59,26,27,99,101
58,14,15,88,-79
58,6,60,98,-99
58,6,62,76,77
57,6,45,82,80
56,5,11,83,77
56,12,8,76,4
57,7,9,100,-82
56,7,23,85,4
56,7,32,79,6
56,6,44,84,0
56,6,42,80,84
56,20,4,85,79
57,9,22,95,-81
57,6,67,104,-94
57,6,70,84,77
56,2,65,82,72
56,6,29,82,79
56,8,10,70,14
56,10,8,82,0
56,11,7,81,6
56,6,32,99,-95
56,6,58,79,-6
56,6,51,81,85
57,11,22,84,77
56,24,11,76,6
57,7,54,100,-89
58,6,68,80,-12
58,7,66,80,81
57,17,46,83,81
57,50,12,79,79
58,29,13,96,-72
58,7,41,96,-92
57,6,31,77,18
58,8,13,80,3
57,9,9,77,3
51,16,19,103,-97
6,45,67,96,-101
6,47,68,-95,90
42,16,30,-104,106
58,6,8,-104,106
