56,8,72,0,0
57,8,73,75,84
56,8,72,73,71
56,8,72,80,80
56,8,72,77,78
56,8,72,84,80
56,8,70,79,82
56,8,71,79,81
57,8,71,80,82
57,8,72,80,77
56,6,71,80,84
56,8,71,78,80
56,8,72,80,81
56,8,71,79,80
55,7,70,81,78
53,7,69,80,84
18,9,21,84,79
8,8,10,78,80
10,8,12,81,79
37,8,50,80,79
55,7,72,20,75
56,7,72,81,87
56,11,73,75,81
56,13,73,81,80
57,16,73,77,77
57,19,73,81,81
57,23,74,74,79
56,26,72,82,77
56,28,72,79,80
56,31,72,80,80
55,33,71,77,77
55,35,72,80,82
56,33,73,86,79
56,36,72,81,84
56,40,72,77,78
56,43,71,79,77
55,47,70,79,79
56,50,68,81,82
57,53,68,82,84
57,55,67,80,80
57,56,63,79,81
56,57,59,78,80
56,58,56,81,83
56,59,51,83,82
57,60,46,79,82
57,60,40,81,78
56,61,38,79,81
56,50,65,91,-75
55,8,70,99,-101
55,8,71,83,86
55,7,71,78,78
55,9,71,80,74
55,8,70,84,79
54,9,70,85,83
54,11,70,80,80
50,14,71,81,82
32,15,71,80,81
10,9,72,-88,90
10,6,72,-93,96
10,57,62,-98,101
11,35,12,-104,104
18,9,40,-98,96
18,7,19,-103,101
13,8,10,-102,97
8,7,13,-101,99
7,7,13,-100,99
8,8,31,-97,101
38,8,36,-99,98
56,22,30,-98,99
55,21,31,77,-85
33,8,39,99,-90
8,7,61,79,23
7,7,66,17,79
8,8,69,-94,95
20,7,69,-106,107
31,7,69,4,76
30,7,70,16,82
32,7,71,7,77
36,7,70,0,84
39,8,69,24,81
41,8,69,12,79
36,9,68,77,83
13,22,67,78,81
17,22,68,-89,93
54,8,69,-106,107
55,7,70,83,80
55,8,70,77,84
52,10,70,81,84
42,22,71,81,81
20,47,71,81,78
31,39,72,-97,91
57,8,73,-97,104
57,8,73,87,80
56,8,72,70,81
57,8,74,78,79
58,9,75,81,83
57,12,74,76,78
56,20,73,86,83
47,36,73,76,80
40,52,72,88,78
27,60,72,80,79
43,52,73,-85,90
57,8,72,-103,105
57,9,72,90,80
57,8,72,72,80
56,8,72,78,83
56,8,71,82,81
56,8,70,78,79
55,8,70,80,77
55,7,70,80,80
54,8,69,79,82
48,7,69,78,77
25,8,69,81,81
11,8,70,18,70
7,8,72,0,74
8,11,72,-74,103
10,53,49,-100,99
20,12,10,-107,102
25,7,17,-101,101
18,7,10,-101,97
8,8,10,-102,103
7,7,19,-95,100
13,8,24,-93,99
54,15,19,-103,96
54,19,18,89,-93
24,7,22,104,-106
8,8,17,105,-100
8,8,11,101,-102
13,8,10,99,-98
20,7,14,100,-101
18,10,13,97,-98
10,48,24,103,-101
8,28,73,88,-89
8,23,70,-91,97
9,54,55,-94,95
19,13,9,-113,108
25,7,16,-97,98
18,7,10,-102,100
10,7,10,-100,100
8,7,14,-99,102
8,7,23,-97,97
46,8,22,-98,99
50,9,23,79,12
27,7,48,80,2
8,8,70,77,22
8,7,71,-94,91
26,8,70,-100,100
42,7,71,6,74
37,7,70,84,78
30,7,70,-5,76
35,7,71,3,81
40,8,72,26,78
41,8,71,3,79
33,8,71,71,87
26,10,70,0,71
31,11,69,16,86
48,8,69,-82,103
54,7,69,82,84
52,8,69,77,84
41,17,69,81,81
20,42,69,79,79
46,17,70,-75,94
56,8,70,-106,104
56,8,71,86,83
56,7,72,76,83
56,8,71,82,83
56,8,71,78,81
50,7,71,79,80
17,8,72,79,81
8,8,73,21,72
8,8,72,-77,103
8,31,37,-105,102
24,46,10,-109,102
50,56,10,-91,92
52,56,10,92,-100
31,49,10,96,-94
8,37,41,96,-105
8,8,65,89,-85
7,8,66,-91,99
8,16,50,-81,85
