61,7,71,0,0
61,6,71,69,84
60,6,71,84,73
60,6,70,83,80
61,7,70,80,79
60,7,70,77,78
60,6,70,83,82
60,7,71,74,75
60,7,70,84,84
60,6,70,77,79
61,7,72,84,82
61,7,71,78,82
61,7,72,79,78
61,6,72,81,81
61,6,72,82,80
60,6,71,78,80
60,7,72,80,82
60,7,71,78,81
60,7,72,81,79
60,7,70,82,79
60,7,70,78,79
61,8,71,83,79
60,9,70,79,79
60,10,70,80,80
60,14,70,79,79
59,21,70,82,81
59,34,70,80,80
55,47,70,80,80
28,60,72,79,78
45,48,70,-82,90
61,7,71,-101,102
60,6,70,61,84
60,6,70,72,85
61,7,71,72,79
60,8,70,77,76
59,15,71,79,80
42,39,72,80,81
8,60,72,81,82
6,59,72,-91,90
57,9,72,-97,103
62,7,73,-98,98
61,5,72,83,81
61,7,73,70,82
61,6,72,77,84
59,7,72,78,80
41,17,70,80,79
6,53,72,79,78
7,54,73,-87,83
60,8,71,-101,98
61,8,71,-108,102
61,4,72,89,84
60,4,71,69,84
60,5,70,80,83
60,7,70,77,81
58,8,69,80,80
33,27,69,78,80
42,21,70,-87,92
60,6,70,-98,101
59,6,70,83,82
59,7,70,73,83
58,7,69,79,79
51,9,69,80,80
17,32,70,78,80
21,26,70,-80,91
59,7,69,-101,103
60,7,70,71,81
59,6,70,70,83
52,6,69,78,80
12,16,70,79,81
10,12,71,-79,96
55,7,70,-102,99
58,3,70,77,81
46,6,70,70,82
6,8,70,73,79
6,15,69,4,69
10,8,69,-81,99
55,6,69,-96,102
58,6,69,93,83
46,6,68,69,83
12,9,69,78,77
7,16,69,5,68
27,8,70,-78,104
59,6,69,-96,103
60,6,70,92,82
59,6,69,67,87
56,7,69,79,77
25,23,69,76,80
52,9,69,-79,94
59,6,69,-99,103
60,7,70,82,83
60,6,69,71,81
59,6,69,74,81
59,7,69,81,80
59,9,69,77,81
53,28,69,80,80
34,53,70,77,78
47,47,71,-89,89
61,7,72,-99,105
59,7,70,77,79
60,7,71,72,85
60,6,72,76,79
59,7,71,81,81
59,8,72,77,76
60,12,72,84,81
59,22,72,79,78
58,39,72,83,82
55,52,71,77,79
44,59,71,84,82
28,60,72,81,82
45,58,71,-86,89
60,9,53,-94,94
60,6,15,-107,106
60,8,8,74,16
61,6,8,68,-96
60,6,14,94,-93
59,7,15,82,4
57,5,11,80,2
57,6,8,81,30
43,6,23,99,-99
53,6,38,76,-4
58,6,30,80,16
56,6,38,79,0
59,6,43,81,29
60,6,23,85,82
55,9,11,79,4
58,11,11,78,0
60,6,59,101,-96
59,6,71,103,-95
60,8,72,80,86
60,6,71,86,75
59,6,67,78,77
58,7,66,81,81
58,19,53,82,81
58,47,25,81,80
60,40,44,92,-82
59,7,70,103,-104
58,7,70,84,83
58,7,69,81,80
57,7,69,79,76
58,7,70,80,79
58,13,70,80,81
59,30,66,80,83
58,49,54,81,83
59,57,13,80,79
60,37,8,96,-80
60,6,13,98,-92
60,8,9,75,5
60,10,8,78,7
60,8,7,79,22
41,6,7,100,-91
6,18,36,102,-106
7,48,72,99,-98
6,48,70,-93,91
7,16,42,-108,106
16,6,8,-105,105
61,7,7,-96,97
60,7,8,93,-119
38,6,8,91,-99
7,16,27,102,-104
7,47,71,99,-99
7,47,70,-90,97
7,18,44,-103,104
13,6,7,-105,104
60,6,7,-101,98
60,7,8,94,-104
37,6,8,93,-98
7,15,27,103,-106
7,45,71,97,-99
6,45,70,-87,91
7,15,35,-101,104
27,6,8,-105,102
61,7,7,-96,100
60,6,7,99,-107
50,6,7,95,-101
7,10,11,105,-105
7,34,67,98,-97
7,32,69,-96,99
8,6,34,-20,92
13,6,10,-93,70
26,6,8,-96,99
43,6,8,-121,102
36,6,8,62,-80
35,6,8,74,-74
31,6,24,102,-105
17,19,73,99,-95
16,23,71,-99,99
29,6,53,-98,105
55,6,9,4,83
59,6,8,81,13
60,6,8,98,-88
60,6,55,103,-98
41,24,72,98,-97
11,59,71,101,-99
9,59,70,-92,94
32,41,72,-99,107
56,6,70,-102,103
60,6,47,92,82
59,7,8,75,88
59,27,8,69,3
61,9,11,99,-94
60,6,69,100,-103
58,6,70,79,79
59,6,69,86,77
58,7,59,84,81
59,27,27,82,81
58,8,63,98,-87
59,6,71,101,-93
59,8,69,85,86
59,6,69,85,79
59,6,70,79,82
59,6,69,78,79
60,6,69,79,79
59,9,69,81,79
60,22,66,76,82
60,44,55,80,79
61,58,34,83,80
61,48,55,92,-77
61,7,71,101,-100
61,6,72,77,82
61,7,71,74,76
62,6,72,91,82
61,7,72,80,82
62,7,72,82,82
61,8,72,78,77
61,11,72,83,81
61,18,71,76,80
61,28,70,81,80
61,43,68,81,80
60,52,63,80,79
61,57,63,80,81
61,61,71,80,79
61,61,71,81,80
61,61,71,79,83
60,60,71,83,81
61,61,71,80,83
61,61,71,83,80
60,60,70,79,78
61,61,70,80,79
