58,6,71,0,0
58,6,70,71,66
58,6,71,82,83
57,6,71,79,82
57,6,71,80,81
56,6,70,78,83
56,7,71,81,80
56,6,71,79,82
57,6,70,80,80
54,6,70,81,79
38,9,71,79,79
43,9,71,18,73
56,9,70,75,82
55,18,71,78,80
51,40,73,82,79
17,55,73,78,84
20,51,73,-89,81
59,7,73,-99,99
59,7,67,-101,99
58,26,59,74,79
57,16,57,74,91
58,5,67,81,85
58,3,70,78,79
58,5,71,78,79
54,7,71,79,82
27,22,69,80,80
37,16,71,-82,87
59,6,71,-100,106
58,6,72,80,82
58,6,72,76,84
57,6,71,77,80
40,9,71,79,81
8,34,71,81,81
7,31,72,-88,93
48,6,72,-101,103
54,6,72,77,78
40,7,72,71,82
9,20,72,77,82
8,22,72,-90,93
50,6,73,-101,102
55,5,72,77,80
49,6,72,69,83
16,17,72,73,77
20,13,72,-85,85
58,6,72,-97,102
59,6,73,66,81
58,6,72,67,84
55,6,72,77,84
37,15,71,78,77
10,48,71,82,79
13,46,71,-84,91
59,7,72,-98,101
58,6,71,-103,101
58,11,70,81,82
58,8,73,71,86
58,6,72,72,74
58,7,72,82,83
58,7,70,84,85
58,6,70,84,83
58,7,70,80,80
58,9,71,78,78
56,22,70,80,77
52,41,72,79,78
37,57,72,79,76
18,60,73,80,83
36,58,72,-88,93
60,9,73,-98,101
58,7,73,-113,107
59,20,72,85,79
58,23,72,81,84
60,21,73,76,79
60,21,73,73,77
59,18,73,85,82
58,15,73,82,77
58,13,73,77,78
58,11,72,78,80
58,9,71,81,80
58,8,71,81,83
46,7,70,81,79
8,7,71,82,82
6,6,71,17,66
6,5,70,-80,88
7,5,73,-45,101
46,6,76,-60,108
6,28,23,-3,92
70,66,77,0,76
60,60,34,-52,71
58,59,14,3,70
57,59,9,99,-98
59,60,57,93,-99
58,13,73,98,-101
58,7,72,112,-114
58,25,71,78,82
56,44,72,85,75
52,55,71,81,77
46,59,72,80,78
37,59,71,78,81
54,48,71,-90,88
59,6,72,-104,98
59,6,72,78,75
59,6,72,70,79
58,6,72,78,82
58,7,71,79,81
58,7,71,81,80
59,7,72,76,80
59,6,73,81,81
59,5,73,80,78
59,3,73,81,81
59,4,73,79,80
59,4,73,79,82
59,5,73,80,78
59,9,72,78,78
58,10,73,77,76
58,16,73,81,79
47,38,73,82,80
12,58,73,83,82
18,54,73,-99,84
59,10,73,-98,106
58,18,72,-107,95
58,43,70,77,81
58,32,71,77,89
59,15,71,78,81
59,7,72,77,79
58,6,72,81,81
57,6,71,81,82
47,7,70,82,81
15,26,71,80,79
19,25,71,-84,90
58,6,72,-100,102
58,6,70,81,80
57,6,70,66,80
57,6,70,77,79
52,10,71,80,82
19,33,71,81,81
25,24,72,-92,91
58,7,72,-100,105
58,6,71,80,79
57,6,70,67,85
48,6,67,77,79
14,11,71,78,79
7,17,71,17,63
15,8,70,-81,99
56,7,70,-104,104
58,7,72,86,85
57,6,71,68,85
47,5,69,79,79
14,16,67,81,81
18,15,67,-89,98
57,6,69,-102,102
58,6,69,78,85
58,6,69,67,82
56,6,70,79,80
38,10,68,79,80
5,40,70,79,81
9,34,70,-85,96
55,7,67,-101,102
58,6,71,83,79
56,6,71,69,83
46,8,71,76,79
7,32,71,81,82
7,33,71,-81,90
56,7,72,-103,99
57,6,72,78,80
54,6,72,69,83
32,9,72,79,82
20,12,72,14,71
32,8,72,-81,102
49,6,72,-4,79
46,6,72,84,79
14,14,72,77,80
12,15,72,-83,91
56,6,71,-101,100
59,6,73,83,74
55,6,72,72,91
40,7,72,79,83
8,29,70,79,83
6,30,71,-83,88
55,6,71,-101,103
59,6,71,-95,94
58,8,71,81,79
58,7,71,72,88
58,6,70,80,80
41,6,71,76,77
6,11,71,83,82
3,11,71,-84,90
50,6,72,-101,96
60,6,72,-102,102
59,8,73,75,79
59,5,73,70,82
53,6,73,79,85
17,6,72,78,82
8,8,71,19,72
7,8,73,-86,99
47,6,73,-102,103
54,6,73,84,82
31,6,73,69,82
16,7,72,13,75
8,7,72,2,82
19,6,72,-75,101
36,6,73,-5,76
36,6,73,12,79
34,6,73,7,81
38,6,72,2,80
39,6,73,30,83
36,6,72,0,81
38,6,72,7,78
39,6,72,23,84
41,7,72,2,81
32,7,71,81,84
23,11,70,15,79
44,7,70,-91,104
56,6,71,-8,77
57,6,71,88,75
50,8,71,74,87
25,31,70,81,80
40,21,70,-86,93
58,6,70,-104,104
58,6,71,85,81
58,6,71,70,85
58,5,72,81,86
58,6,72,76,78
57,11,71,79,80
51,31,72,70,71
32,55,73,79,81
44,46,74,-85,89
60,7,73,-98,100
59,6,73,-111,111
58,18,71,79,76
58,21,70,76,85
34,15,31,78,77
6,6,9,66,71
