56,9,70,0,2
56,9,70,84,92
56,9,69,74,73
56,8,69,79,80
56,9,69,80,81
56,9,69,80,80
56,9,70,82,81
56,9,70,77,78
56,9,70,80,80
56,9,69,81,78
56,9,70,79,81
56,9,70,81,78
56,9,70,80,78
56,9,70,84,81
56,9,70,77,81
56,9,70,82,82
57,9,70,79,81
56,9,70,78,79
57,9,70,80,82
56,9,69,79,78
57,9,68,79,84
57,9,69,83,78
58,9,71,82,81
57,10,71,78,80
57,9,70,80,82
56,9,70,79,82
56,11,70,81,80
56,11,69,78,78
56,12,70,78,78
55,13,69,83,80
56,13,70,80,78
56,14,71,81,78
58,15,72,76,77
57,15,72,78,77
57,16,72,76,80
58,16,72,82,81
57,18,72,82,82
58,17,73,79,79
58,18,73,79,82
57,17,73,81,80
57,17,72,78,77
58,17,72,82,82
57,18,72,81,80
57,17,72,78,79
57,17,72,80,80
57,17,72,80,79
57,18,70,79,80
56,19,70,77,80
39,20,71,80,82
10,21,72,80,76
8,10,72,-84,87
8,9,69,-99,106
8,52,32,-97,98
8,16,9,-96,101
8,9,9,-105,104
8,9,10,-97,99
29,14,9,-98,100
56,42,10,-103,100
55,42,10,107,-97
40,17,10,106,-105
8,9,10,101,-100
8,9,10,103,-95
8,11,8,105,-98
8,29,7,98,-96
8,43,54,99,-101
8,9,70,104,-104
8,9,68,-105,107
8,29,65,-98,99
8,24,9,-100,103
8,8,10,-98,103
8,9,10,-102,104
8,8,9,-101,102
29,9,11,-98,103
56,37,11,-103,102
56,43,11,94,-94
46,16,10,105,-99
9,9,10,99,-97
8,9,10,103,-102
8,9,7,103,-98
8,18,8,100,-96
8,37,55,99,-99
7,9,70,102,-97
7,8,68,-121,109
9,33,55,-103,101
9,13,7,-99,98
8,8,8,-99,103
8,8,10,-97,99
8,9,11,-101,101
39,10,13,-98,103
57,42,11,-102,102
56,45,11,88,-97
49,14,12,107,-100
10,9,11,101,-103
8,9,10,101,-100
8,9,10,101,-96
8,11,9,100,-99
9,31,31,100,-99
7,9,70,100,-98
7,9,69,20,87
10,9,70,-93,88
18,9,26,-103,98
18,9,9,-98,98
11,8,10,-99,97
7,9,12,-99,98
8,9,23,-98,100
34,9,29,-103,99
57,28,20,-105,104
57,34,17,85,-81
46,9,22,105,-104
9,8,45,77,17
7,8,64,82,10
7,8,67,-101,106
8,9,69,-98,104
50,8,64,-100,101
53,9,69,81,76
38,9,68,74,85
11,9,69,81,83
8,14,69,0,72
19,11,70,-72,104
55,9,70,-102,98
57,9,71,73,82
56,9,71,70,81
50,9,70,79,79
24,25,70,80,78
33,23,70,-80,94
57,9,71,-105,103
57,9,72,79,83
57,9,71,74,85
56,9,70,75,80
56,12,70,84,82
53,15,70,79,82
43,43,71,83,79
24,62,70,79,82
45,41,70,-83,97
56,9,70,-98,101
56,40,69,-99,105
58,64,13,-87,85
57,64,13,91,-96
58,59,55,99,-94
56,9,69,107,-109
56,9,70,82,109
56,9,70,84,81
57,10,71,78,76
57,13,70,79,80
57,15,71,86,79
57,25,71,76,78
53,43,70,84,83
48,55,70,78,82
39,61,70,80,80
34,62,70,79,81
55,55,70,-79,96
58,9,70,-98,103
58,10,72,83,67
58,58,73,77,91
58,64,74,83,82
58,64,73,77,80
58,64,74,83,79
58,65,73,76,75
