59,6,73,0,0
58,6,72,67,70
58,5,71,84,81
58,6,70,82,81
58,7,71,83,83
57,7,71,81,78
57,8,72,77,83
56,10,72,84,79
50,14,71,81,82
52,23,69,80,80
39,37,70,80,78
30,49,70,81,80
45,29,70,-83,93
55,6,71,-101,98
58,6,72,69,78
58,6,72,71,83
58,7,71,79,81
58,8,71,80,81
58,7,72,78,79
58,7,72,81,80
54,10,71,81,82
28,27,70,79,81
43,13,60,-86,92
59,4,70,-101,97
58,3,71,96,75
59,3,73,68,81
59,6,72,76,79
56,7,73,77,80
32,21,71,78,80
45,13,71,-84,90
59,6,72,-103,103
58,6,72,83,84
58,7,71,69,85
57,6,70,79,80
55,6,69,79,78
35,9,69,82,84
6,31,70,80,81
7,20,70,-79,94
54,6,70,-102,105
56,6,70,77,81
54,6,70,69,83
38,7,70,75,80
7,26,70,82,77
9,21,69,-87,89
56,6,71,-103,106
57,6,71,77,83
56,6,71,66,82
48,7,72,80,80
19,19,71,76,79
21,20,71,-91,93
58,6,72,-97,103
58,6,70,97,78
58,6,71,69,86
56,7,72,79,80
44,22,73,80,79
17,52,71,78,78
22,49,71,-96,87
58,7,73,-99,104
58,6,72,75,76
58,6,72,73,86
58,7,72,79,85
58,10,71,75,80
56,21,71,80,80
47,48,71,77,77
28,60,72,82,80
39,57,72,-87,83
58,7,72,-102,108
59,13,71,-97,94
58,44,71,78,78
58,50,71,76,87
58,48,71,82,82
58,48,71,77,80
58,46,71,79,79
59,48,72,76,78
58,46,73,83,80
59,46,72,78,81
58,46,73,81,83
59,45,73,76,77
59,42,72,79,80
46,39,73,80,80
6,34,73,78,82
6,23,72,-93,79
6,18,24,-99,98
12,19,7,-107,110
48,27,7,-100,98
52,30,8,95,-96
17,11,7,101,-82
6,6,7,101,-102
6,6,50,101,-100
7,5,69,103,-100
7,5,69,-91,83
6,5,72,-93,73
6,6,44,-94,97
6,6,8,-101,99
11,6,8,-98,106
54,16,10,-101,108
56,21,10,94,-82
26,6,12,98,-88
6,6,8,97,-93
6,5,9,94,-89
7,6,65,97,-97
20,6,71,-69,75
61,6,77,5,72
63,7,77,90,85
61,7,76,71,78
59,7,73,69,56
58,13,73,72,85
59,16,72,75,83
59,16,72,81,81
58,16,72,80,81
58,17,72,83,83
56,16,70,79,79
56,16,70,83,82
56,16,70,81,78
56,14,70,82,81
57,12,70,82,82
57,10,70,81,83
57,8,70,80,78
57,5,71,81,77
57,5,70,75,81
57,4,72,80,79
58,3,71,78,80
59,3,72,76,78
59,8,73,90,89
58,10,73,77,75
53,20,72,82,82
20,48,72,80,79
26,39,73,-83,93
60,10,74,-97,97
60,3,73,-105,104
59,16,73,86,75
59,8,74,75,85
58,7,73,80,78
58,7,73,80,83
57,7,73,79,80
42,8,73,77,78
8,31,73,83,82
9,28,72,-83,92
56,6,73,-102,104
58,6,72,89,83
56,6,72,70,86
42,12,72,76,81
10,51,72,82,82
8,45,71,-83,94
58,7,72,-103,104
57,6,71,72,82
57,6,71,68,84
48,9,72,79,83
10,30,69,80,81
4,24,68,-81,91
53,8,68,-105,103
56,5,69,67,77
52,6,70,69,81
22,7,70,77,79
12,10,70,15,71
14,10,70,0,82
17,9,70,2,79
21,9,70,27,80
26,9,70,0,82
32,8,70,13,80
38,8,70,13,80
44,8,70,7,78
26,16,69,76,82
35,12,70,-80,88
59,6,72,-102,105
59,7,70,69,80
59,6,71,71,80
58,6,71,79,82
53,6,69,79,83
28,14,70,80,82
45,8,70,-88,88
58,5,71,-104,102
58,5,72,91,80
58,4,71,68,81
58,6,72,81,82
53,6,71,81,82
17,15,72,80,81
17,12,72,-84,90
57,6,71,-109,104
58,5,72,80,81
57,6,71,69,83
47,6,71,78,80
9,16,71,78,81
13,10,72,-85,92
58,7,72,-104,104
60,6,72,72,81
58,6,72,71,82
51,6,72,76,83
16,11,72,76,75
10,19,72,17,71
23,9,72,-75,99
58,6,72,-109,99
60,6,73,86,76
58,6,72,67,74
44,6,72,87,97
8,8,72,77,83
7,12,70,7,73
9,7,71,-80,104
53,6,72,-99,99
57,6,72,73,89
47,6,71,73,78
8,7,70,83,88
4,9,69,16,75
7,7,70,-90,101
50,6,70,-102,97
55,6,70,82,82
46,5,70,68,83
14,7,71,78,78
7,9,70,18,71
10,7,70,-91,102
55,6,71,-100,99
57,6,72,75,79
51,6,72,67,81
21,6,72,74,84
10,7,71,14,74
12,7,71,2,84
15,6,70,3,78
16,7,71,16,82
14,8,71,4,76
19,7,71,0,81
18,8,72,21,80
24,8,71,2,76
32,8,72,0,81
34,8,72,29,79
43,7,72,7,77
50,6,72,0,82
47,9,71,76,83
19,33,71,78,81
25,29,72,-84,92
58,6,71,-99,102
58,6,70,82,84
58,6,70,65,83
57,6,70,79,79
57,7,70,77,77
52,14,71,80,79
42,37,72,75,76
20,57,72,87,86
33,52,72,-85,93
58,8,71,-96,102
57,11,70,-108,108
57,40,70,83,78
57,46,72,79,85
57,42,64,80,82
28,31,14,81,79
