59,6,72,0,2
58,6,71,83,79
59,6,71,83,89
59,5,70,82,84
59,6,71,79,82
58,6,71,80,80
56,7,70,77,81
54,10,70,82,81
50,18,70,80,82
45,33,70,80,79
26,49,70,80,81
32,27,71,-84,94
54,6,71,-99,100
57,6,72,78,81
58,6,71,71,84
58,6,72,76,80
59,6,72,79,81
58,6,73,80,82
57,9,72,78,81
39,28,71,77,78
7,54,72,81,81
8,48,72,-87,88
55,7,61,-102,101
58,7,66,82,85
56,8,70,67,79
45,9,71,76,82
15,33,71,77,79
22,24,68,-81,90
58,6,71,-99,103
58,5,70,61,85
58,6,70,69,82
58,6,71,77,82
56,7,71,81,86
24,18,71,79,81
35,10,70,-86,92
58,6,70,-101,101
58,6,70,86,83
58,7,70,69,84
55,7,70,79,79
37,7,71,80,78
7,23,70,79,81
8,22,71,-87,92
54,6,72,-97,100
57,6,70,85,83
54,6,71,70,82
35,7,70,76,81
8,30,72,77,79
8,29,72,-91,92
54,6,72,-100,98
57,6,72,79,77
56,6,70,69,81
46,9,72,75,79
17,36,72,80,80
22,35,72,-92,93
59,6,73,-101,100
58,6,71,79,85
58,6,71,65,82
58,6,70,78,81
57,9,71,76,80
52,24,71,78,75
36,46,70,76,81
48,37,71,-88,90
58,6,71,-100,109
58,6,71,81,82
58,7,71,70,86
58,7,70,77,83
58,7,72,80,78
58,7,71,79,81
58,6,71,82,80
58,7,72,72,77
59,9,72,87,85
59,13,72,79,80
58,23,72,80,79
56,38,72,77,81
53,49,72,79,80
45,56,71,86,90
33,59,72,84,81
50,54,71,-82,92
60,9,73,-93,92
60,7,73,-99,97
59,16,73,74,80
59,26,72,70,85
59,33,72,79,81
59,40,72,70,74
27,42,72,84,83
8,35,66,-84,90
12,24,11,-83,89
6,5,10,-55,117
63,61,63,-108,111
62,49,73,-97,75
60,60,42,-154,110
60,60,8,-107,108
58,59,11,94,-88
60,61,11,94,-92
60,56,69,101,-101
59,6,72,112,-117
58,6,73,75,75
58,7,72,78,80
58,8,72,87,77
58,10,71,79,79
58,14,71,80,79
58,19,71,80,79
57,27,70,79,80
56,35,70,80,81
55,43,70,82,81
53,49,71,79,76
50,55,71,80,83
42,59,72,80,80
32,59,72,80,78
53,56,71,-87,93
60,9,73,-91,95
59,6,73,-104,104
59,41,73,77,80
59,52,73,74,80
60,56,74,80,80
59,53,73,79,77
58,39,72,85,80
58,17,73,80,79
58,3,72,81,81
58,4,72,79,81
58,6,72,81,79
57,9,71,79,80
46,14,71,83,82
12,37,71,75,82
15,33,70,-87,91
56,7,72,-99,106
58,7,72,78,80
57,6,72,72,87
51,7,71,75,79
20,24,72,81,83
28,18,71,-86,92
58,6,72,-99,102
58,5,70,72,82
57,6,70,66,85
57,6,70,77,78
56,8,71,80,81
32,26,72,82,79
42,17,72,-87,93
58,7,72,-100,103
58,4,72,81,83
58,4,71,68,81
56,7,70,79,80
35,7,69,78,79
6,22,72,78,80
6,23,73,-87,88
43,6,71,-100,97
56,6,71,-7,80
56,6,72,83,81
43,6,71,81,86
10,20,68,76,81
10,23,68,-94,94
56,6,70,-101,99
58,6,70,80,83
57,6,71,67,84
49,9,70,76,79
5,36,69,81,80
12,28,70,-77,92
57,7,69,-104,101
59,6,72,84,78
57,6,70,71,85
46,8,69,80,79
13,33,70,80,81
11,28,71,-85,93
58,7,72,-105,104
58,6,73,83,82
53,7,72,81,86
10,27,72,77,80
25,11,73,-76,100
58,6,72,-99,100
58,6,72,82,81
57,6,72,68,83
39,7,71,75,78
8,23,72,79,78
8,23,72,-85,85
51,6,72,-100,101
55,5,72,83,76
46,7,72,70,87
12,21,72,80,79
9,21,72,-86,87
54,6,70,-103,114
58,6,71,86,82
50,6,70,70,87
19,10,70,76,80
8,14,70,11,71
13,8,70,-89,102
55,6,72,-95,101
56,6,70,92,86
45,6,71,72,84
13,7,72,74,80
7,13,71,18,70
4,9,70,-78,99
53,6,72,-98,99
59,8,73,-102,101
59,10,73,79,79
59,5,73,70,85
56,6,73,79,82
30,6,72,78,82
13,7,73,15,73
13,8,72,0,82
6,8,72,3,78
8,8,72,-98,103
50,6,73,-97,98
52,6,74,75,78
37,6,73,69,74
8,9,73,76,83
6,17,72,18,70
7,12,73,-83,107
51,6,73,-101,104
57,6,73,83,80
49,6,72,68,82
18,14,71,79,87
23,13,71,-92,91
57,6,72,-102,97
58,6,71,75,88
58,6,71,70,80
56,6,71,76,82
44,17,70,81,79
15,46,70,80,79
28,34,70,-89,92
58,6,71,-101,101
58,6,70,76,83
58,6,70,69,79
58,6,71,79,80
58,6,72,82,79
58,9,72,78,78
55,23,73,78,79
48,43,73,76,78
31,58,73,80,80
29,41,73,-82,90
38,7,73,-94,99
