57,9,73,0,0
57,8,73,82,58
57,8,73,78,89
56,7,72,79,83
56,8,72,77,79
57,8,72,80,82
56,8,71,77,80
56,8,69,81,81
55,8,70,79,82
56,8,70,81,80
56,9,70,79,79
56,8,70,81,78
57,8,71,81,85
57,8,71,77,79
57,8,71,79,78
56,8,70,80,83
38,8,38,81,78
8,8,10,78,79
8,8,10,81,81
21,8,32,78,78
56,7,71,81,81
56,7,72,80,82
56,8,72,80,80
56,8,72,80,80
57,8,71,79,80
57,8,72,81,83
57,8,73,77,77
57,9,73,82,79
58,9,74,77,81
58,9,74,82,78
57,9,73,83,82
56,9,73,78,80
55,9,72,78,81
56,9,73,72,77
56,9,72,89,85
56,9,73,81,83
56,9,73,80,80
56,9,72,76,80
56,10,72,83,81
56,10,72,75,76
56,11,72,78,77
56,13,70,79,80
57,14,70,80,79
57,14,71,81,82
58,18,72,86,86
58,22,72,81,83
57,19,71,77,77
57,19,71,80,80
57,21,70,78,81
56,22,71,81,78
55,26,72,75,74
54,28,72,82,81
33,29,71,83,82
8,52,70,-86,95
10,60,15,-95,99
8,59,27,-106,97
8,40,70,-101,98
8,15,43,-99,105
8,8,11,-99,101
7,8,13,-101,102
8,8,10,-95,102
17,8,12,-102,101
51,16,14,-99,99
53,21,14,93,-96
36,9,13,97,-98
8,8,11,103,-93
8,8,10,99,-90
8,8,9,96,-98
10,8,7,103,-105
11,9,22,101,-106
10,23,65,102,-103
10,31,63,-97,91
10,10,58,-99,97
11,8,14,-101,104
9,8,10,-101,101
8,8,13,-100,102
8,8,15,-97,104
11,8,26,-102,100
47,8,30,-101,96
50,9,32,73,5
39,8,46,59,0
8,7,70,88,80
8,8,69,5,69
8,8,70,-98,98
35,8,68,-98,94
49,8,68,-5,82
49,7,68,87,78
28,9,68,81,89
22,12,68,4,74
43,9,68,-80,100
55,8,67,-102,102
56,7,68,72,85
55,8,68,73,85
56,8,68,78,80
56,9,70,81,79
48,17,70,78,80
29,43,71,79,77
40,33,72,-85,95
58,8,72,-105,101
58,8,73,79,79
58,9,74,68,79
58,8,75,78,79
58,9,74,78,80
57,9,74,80,86
58,15,73,76,78
56,27,73,84,78
50,46,72,78,79
39,59,73,79,80
26,61,73,79,79
45,54,72,-86,88
56,8,71,-101,103
58,20,73,-98,97
58,62,39,-103,99
56,60,10,-98,99
56,61,11,98,-88
58,62,14,97,-104
58,40,72,105,-107
57,8,72,103,-102
56,8,70,79,76
56,9,71,86,73
56,11,70,80,76
55,12,70,78,81
55,17,69,79,78
49,25,70,84,80
28,34,70,80,82
8,12,70,-81,93
8,8,71,-92,92
8,43,70,-97,95
14,26,11,-107,106
20,7,14,-100,102
17,7,10,-103,102
10,8,9,-104,102
8,8,15,-97,102
8,8,33,-98,101
11,8,47,-102,99
49,8,49,-101,99
58,23,36,-103,93
57,30,32,104,-88
55,8,43,98,-108
21,8,47,105,-102
10,8,52,19,88
8,8,66,3,71
8,8,71,-91,102
44,8,70,-103,99
52,8,71,0,74
50,8,71,89,77
27,8,70,76,85
18,9,72,6,77
20,9,72,10,80
18,13,71,17,80
42,9,72,-73,104
56,8,71,-103,104
56,8,70,90,83
56,8,71,69,81
56,8,70,79,85
54,8,69,80,78
46,18,69,76,81
27,43,69,82,78
40,31,70,-82,91
56,8,70,-107,105
56,8,70,77,85
56,7,70,69,80
56,8,69,78,82
55,8,70,81,81
46,8,71,75,75
9,11,72,82,81
7,18,72,81,80
8,8,52,-85,92
7,8,14,-97,97
