60,6,72,0,0
59,6,72,83,65
59,6,72,77,87
59,6,70,83,84
59,6,72,79,80
58,6,71,81,78
58,6,72,74,78
56,7,71,79,79
53,7,70,82,79
55,8,71,80,80
55,12,71,83,80
35,23,70,80,84
37,11,71,-89,92
57,7,71,-99,102
58,7,70,85,82
58,7,70,69,85
58,7,71,76,83
58,10,70,80,81
58,9,70,82,81
58,7,71,79,78
56,7,71,80,78
34,19,70,77,79
45,10,61,-75,95
58,4,68,-99,98
58,3,71,73,80
59,3,71,69,79
58,8,72,76,78
50,8,72,80,82
21,29,71,78,81
22,26,70,-89,90
59,7,72,-100,102
59,6,72,71,83
58,6,71,72,81
52,7,72,76,84
18,20,72,78,81
15,16,72,-88,88
58,8,73,-99,93
58,8,71,86,78
56,7,73,70,80
35,7,72,77,81
7,23,72,78,80
7,24,72,-109,89
54,6,72,-98,98
58,6,70,-104,102
58,10,71,77,82
58,6,70,69,79
58,6,70,78,80
56,6,71,76,81
40,8,71,82,81
12,31,71,77,78
13,33,72,-91,91
57,7,72,-93,94
58,6,70,81,85
57,7,71,69,82
49,16,70,80,80
25,43,70,82,79
37,37,71,-84,93
60,7,72,-94,98
59,6,72,74,81
58,7,72,75,84
59,7,71,77,84
59,8,72,80,82
58,14,72,80,82
55,33,73,80,81
49,48,73,69,71
29,60,73,84,80
43,56,73,-83,79
59,8,73,-93,99
60,7,73,-106,108
59,21,74,82,79
59,32,72,71,84
58,32,72,79,84
58,31,72,80,82
59,30,71,76,77
59,27,72,84,78
58,25,71,79,79
58,22,71,83,82
57,20,70,82,81
58,16,71,87,87
58,10,72,84,78
14,6,72,83,83
6,7,73,15,78
6,7,73,-68,81
7,5,73,-103,85
8,5,73,-91,98
56,7,73,-100,109
61,18,73,44,95
59,16,69,73,58
59,31,72,75,91
59,41,72,74,89
59,48,72,74,78
59,52,72,78,79
59,55,72,82,79
59,54,71,81,81
58,55,71,80,75
58,56,70,82,79
58,57,70,79,80
60,57,72,81,81
59,57,72,78,77
59,56,71,79,79
58,55,71,82,81
58,53,71,79,77
58,49,71,85,87
58,38,70,78,78
58,21,70,80,83
58,6,70,80,79
58,3,71,81,80
58,8,71,80,79
50,10,70,77,81
15,30,70,78,78
23,21,71,-85,94
58,9,72,-96,105
59,7,72,84,79
57,7,71,73,88
50,8,72,74,83
16,18,72,82,82
24,10,73,-90,88
59,6,72,-98,106
59,6,73,81,81
59,6,72,69,83
57,6,72,80,85
48,8,73,79,82
14,35,72,83,83
34,18,73,-77,92
60,6,73,-105,98
60,6,72,60,78
60,7,73,74,83
60,6,74,79,82
56,6,73,79,83
16,15,70,81,83
24,8,69,-95,91
60,4,71,-102,103
59,2,70,79,82
58,2,68,72,88
46,6,69,80,81
13,8,68,77,83
7,13,68,5,73
23,7,68,-80,107
58,6,69,-97,107
58,5,69,81,80
57,6,69,72,84
55,6,69,76,81
39,8,68,81,79
3,35,68,78,78
3,34,69,-90,92
56,6,71,-99,106
58,6,69,78,79
56,6,69,66,85
45,7,69,76,78
13,24,69,79,81
17,20,69,-83,92
58,7,72,-106,101
58,5,72,76,78
58,7,72,73,87
49,7,72,78,83
12,23,72,82,78
10,21,73,-90,90
56,6,72,-100,104
58,6,72,81,81
55,6,71,67,84
31,7,70,80,81
21,9,70,5,72
23,8,70,0,84
26,7,69,3,77
27,7,69,26,81
34,7,69,0,82
41,6,69,11,81
42,7,69,12,79
13,16,70,82,90
14,15,71,-86,91
56,6,70,-107,110
58,6,70,70,71
56,6,70,72,80
43,6,70,76,83
7,13,70,76,81
6,50,71,80,79
6,54,71,-87,89
5,11,72,-102,102
48,6,71,-99,98
54,6,72,68,82
45,6,71,74,80
8,7,72,82,91
3,11,72,15,73
10,7,72,-80,102
52,6,72,-98,99
55,6,72,77,76
47,6,72,68,82
16,7,73,75,81
9,9,73,23,75
7,10,72,2,81
8,10,72,2,82
5,11,72,14,80
7,9,71,-85,101
53,6,71,-102,102
56,6,70,80,85
50,7,70,68,81
23,6,70,77,79
12,8,71,18,76
12,9,71,0,82
13,10,71,22,78
14,12,70,5,78
25,9,70,-88,100
58,6,72,-98,99
58,6,72,77,79
58,6,72,69,81
57,6,71,78,81
49,9,72,80,80
21,36,72,78,80
40,20,72,-73,95
59,6,72,-101,99
59,6,71,90,81
59,7,72,71,82
59,6,72,79,81
58,7,72,79,80
54,14,73,77,76
44,39,73,78,79
21,59,73,86,83
31,56,74,-89,83
60,9,73,-93,101
59,7,71,-111,113
58,27,71,89,80
58,30,71,78,89
53,24,54,79,80
